221	1026.203847333421
222	1026.27119361687
223	1026.244394412868
224	1026.24251456278
225	1026.238295151601
226	1026.291223188158
227	1026.257303951724
228	1026.307151487122
229	1026.234178065803
230	1026.295795961931
231	1026.306325395973
232	1026.294644374863
233	1026.262625865325
234	1026.29556093316
235	1026.371086479358
236	1026.359791199872
237	1026.374277437691
238	1026.391508573257
239	1026.296707972709
240	1026.321317298294
241	1026.349538695538
242	1026.347784176965
243	1026.419540066685
244	1026.437528329956
245	1026.331286854108
246	1026.456878988938
247	1026.459864301846
248	1026.411184514219
249	1026.428587101261
250	1026.467207515927
251	1026.432830270843
252	1026.370514678219
253	1026.427007902651
254	1026.489081071585
255	1026.49381911153
256	1026.495807898697
257	1026.404970590389
258	1026.415542926149
259	1026.493636113777
260	1026.536390768623
261	1026.424661456958
262	1026.542784782519
263	1026.479934543536
264	1026.544419836306
265	1026.541021532049
266	1026.522423998533
267	1026.562792816922
268	1026.472627641814
269	1026.496256349893
270	1026.516007297782
271	1026.583343135994
272	1026.576530413384
273	1026.511695606853
274	1026.627229176095
275	1026.604577151093
276	1026.647958006533
277	1026.545032503496
278	1026.622625085093
279	1026.674185803959
280	1026.655328802847
281	1026.568207796501
282	1026.573051599392
283	1026.649111394902
284	1026.659940242317
285	1026.715159528245
286	1026.603918917837
287	1026.611960397023
288	1026.73517757152
289	1026.645189836983
290	1026.672371647485
291	1026.634437170494
292	1026.772769475157
293	1026.779499606998
294	1026.721362359167
295	1026.656435240246
296	1026.798329839875
297	1026.736753160174
298	1026.672375955411
299	1026.820966845467
300	1026.692359234606
301	1026.795083105262
302	1026.784912042164
303	1026.817361770402
304	1026.732101272628
305	1026.776165977971
306	1026.719415323115
307	1026.818361310368
308	1026.738236636132
309	1026.90848688268
310	1026.903422418434
311	1026.760249604961
312	1026.912567961351
313	1026.917175808516
314	1026.771317865889
315	1026.830176875524
316	1026.894067549748
317	1026.932269213507
318	1026.984392568547
319	1026.879648058287
320	1026.828342318082
321	1027.0008708515
322	1026.895592516447
323	1026.839831899233
324	1026.974516247449
325	1027.008705314526
326	1026.888557588627
327	1026.918646555249
328	1026.873477123022
329	1027.001292645055
330	1026.967031597518
331	1026.980190479598
332	1027.038661408612
333	1026.975566715679
334	1026.980566787953
335	1026.940297457328
336	1027.134097606451
337	1027.023712137059
338	1027.06023931962
339	1027.03478687256
340	1027.05526611864
341	1027.153777604331
342	1027.046031156975
343	1027.121738392197
344	1027.111875059587
345	1027.158204133816
346	1027.121380737804
347	1027.097822810247
348	1027.090303887761
349	1027.206001240542
350	1027.112336805986
351	1027.222686347649
352	1027.265071868321
353	1027.134750513823
354	1027.226743019098
355	1027.242909683917
356	1027.246708321197
357	1027.225202663513
358	1027.210271035677
359	1027.286512873664
360	1027.205230592633
361	1027.211926927411
362	1027.253023549065
363	1027.220810350749
364	1027.258015191716
365	1027.233590650644
366	1027.358478112004
367	1027.258205007029
368	1027.374252997985
369	1027.344204294052
370	1027.444335255931
371	1027.291057576063
372	1027.438983637353
373	1027.442100988999
374	1027.405319140013
375	1027.328320789554
376	1027.343119141561
377	1027.458901131426
378	1027.510697657428
379	1027.502120415696
380	1027.422772773472
381	1027.393695971636
382	1027.431809868107
383	1027.522657615144
384	1027.484920382005
385	1027.583932392339
386	1027.43063268954
387	1027.597895880767
388	1027.587446858684
389	1027.486923293269
390	1027.599576062676
391	1027.581776918504
392	1027.593425664792
393	1027.522970470754
394	1027.530067455824
395	1027.682198727097
396	1027.667188785262
397	1027.735439128261
398	1027.570422587309
399	1027.643060458288
400	1027.588051501009
401	1027.748438110494
402	1027.79881835372
403	1027.661462617738
404	1027.623484376002
405	1027.788798639153
406	1027.69395313386
407	1027.70412862088
408	1027.663159617347
409	1027.698160492874
410	1027.672403244465
411	1027.679364589399
412	1027.842094087532
413	1027.690857200836
414	1027.805715309055
415	1027.767985457594
416	1027.721724077985
417	1027.726355089382
418	1027.854328839979
419	1027.787982767019
420	1027.768401724044
421	1027.76329503491
422	1027.940491186417
423	1027.935667352834
424	1027.790744082245
425	1027.863953864268
426	1027.962750408996
427	1027.941553225538
428	1027.9058555548
429	1027.899791258254
430	1027.966632999224
431	1027.892093271908
432	1028.015290501515
433	1028.029684992026
434	1028.019864612775
435	1028.006721044205
436	1028.030723455319
437	1027.93281431514
438	1028.07896469281
439	1027.966539834395
440	1028.068732473574
441	1028.097201231622
442	1027.983290311234
443	1027.95933625868
444	1028.121795965708
445	1028.081267929898
446	1028.04167070559
447	1027.996994293735
448	1028.135219109197
449	1028.118631288086
450	1028.074622172129
451	1028.074466247102
452	1028.03474173323
453	1028.057298850857
454	1028.070600869772
455	1028.194962915335
456	1028.084251275591
457	1028.219247382936
458	1028.194321782517
459	1028.251411208432
460	1028.249200398008
461	1028.219051749439
462	1028.136461946232
463	1028.18172496169
464	1028.167422864744
465	1028.319971653039
466	1028.256752248461
467	1028.222557254529
468	1028.251150867954
469	1028.277424001888
470	1028.259168605856
471	1028.216852510716
472	1028.315512545002
473	1028.250900662151
474	1028.356487562562
475	1028.353696070996
476	1028.389709624622
477	1028.425190179971
478	1028.333269117127
479	1028.371643688225
480	1028.300507114457
481	1028.356691583798
482	1028.325986740445
483	1028.380594863489
484	1028.344954452678
485	1028.346622988027
486	1028.383488045235
487	1028.361896265523
488	1028.432241417168
489	1028.452456976543
490	1028.380350595481
491	1028.396775444353
492	1028.447779379011
493	1028.526761923995
494	1028.495687140864
495	1028.468826612895
496	1028.493927131954
497	1028.477965222987
498	1028.487489982154
499	1028.494627732306
500	1028.560329961227
501	1028.520692394819
502	1028.54733527648
503	1028.609619103658
504	1028.56098559026
505	1028.564643292946
506	1028.533947482403
507	1028.629941606418
508	1028.584145958616
509	1028.619702259369
510	1028.576221147914
511	1028.624210507893
512	1028.590136660126
513	1028.589718360387
514	1028.666837910008
515	1028.608454463198
516	1028.619149076868
517	1028.629117941974
518	1028.69149560471
519	1028.742665420149
520	1028.759141514628
521	1028.687003277749
522	1028.716339650195
523	1028.677586307484
524	1028.801764707444
525	1028.699334399639
526	1028.76481130371
527	1028.712168089592
528	1028.842823507587
529	1028.833731141551
530	1028.736979306429
531	1028.736268670556
532	1028.74803611156
533	1028.750610336328
534	1028.759730662268
535	1028.844551652461
536	1028.810947584953
537	1028.83201158333
538	1028.81339634519
539	1028.830276700283
540	1028.853012128201
541	1028.889048056854
542	1028.996072493616
543	1028.852122302173
544	1028.899569229195
545	1028.855374112715
546	1028.992899161497
547	1028.993112036085
548	1028.916382654995
549	1028.889665290624
550	1028.887910892273
551	1029.049605397985
552	1028.909052078292
553	1029.019624241003
554	1029.058300374064
555	1028.989032459698
556	1028.966498896147
557	1028.959252036798
558	1028.959531567372
559	1029.034486454824
560	1028.985097449594
561	1028.988802184032
562	1028.987644177598
563	1029.133513199548
564	1029.059005538332
565	1029.046970213912
566	1029.073285006089
567	1029.091720030209
568	1029.065545413865
569	1029.145792891513
570	1029.076903210852
571	1029.153940685643
572	1029.156196701423
573	1029.103353392969
574	1029.109881796481
575	1029.114409468446
576	1029.171175832859
577	1029.156876605442
578	1029.194312721594
579	1029.209823025436
580	1029.213137694418
581	1029.146067002685
582	1029.179793441823
583	1029.174867380748
584	1029.240333330273
585	1029.240725980934
586	1029.231880365643
587	1029.222975844634
588	1029.217507929791
589	1029.27682863639
590	1029.231472022531
591	1029.270180930811
592	1029.252519940744
593	1029.254691918709
594	1029.311621918538
595	1029.280996256119
596	1029.371391978076
597	1029.298679004322
598	1029.331091589875
599	1029.349151001344
600	1029.329579733576
601	1029.336785367256
602	1029.430111886255
603	1029.353208554908
604	1029.357907600593
605	1029.368895313813
606	1029.490183820227
607	1029.392703543916
608	1029.482006839126
609	1029.471999291207
610	1029.461785967015
611	1029.430388954834
612	1029.494018407865
613	1029.465659794431
614	1029.49890172216
615	1029.463619658806
616	1029.528233320088
617	1029.539873096405
618	1029.536440889985
619	1029.50788051166
620	1029.568857678525
621	1029.551495667881
622	1029.527200968139
623	1029.561191958285
624	1029.548110075742
625	1029.584326827297
626	1029.581244447219
627	1029.602330403771
628	1029.609074969943
629	1029.58437939161
630	1029.633248932789
631	1029.599354063057
632	1029.619862187319
633	1029.608767854231
634	1029.623854963532
635	1029.631765943384
636	1029.700661226686
637	1029.700696946477
638	1029.681222846375
639	1029.665005395838
640	1029.736840136092
641	1029.668402650136
642	1029.67985362621
643	1029.696163519453
644	1029.6946111894
645	1029.70147481303
646	1029.707152968999
647	1029.712432897442
648	1029.767432172357
649	1029.753704412942
650	1029.744193289535
651	1029.745598539722
652	1029.759940085064
653	1029.793818668408
654	1029.829397160644
655	1029.773170852318
656	1029.842177163757
657	1029.785983575933
658	1029.790999231222
659	1029.823048879611
660	1029.851751357855
661	1029.861317328113
662	1029.816335381435
663	1029.845989176619
664	1029.855035639937
665	1029.879548747304
666	1029.844281057771
667	1029.851912685861
668	1029.886834870251
669	1029.883674073379
670	1029.869715945512
671	1029.892129839985
672	1029.882228699171
673	1029.936058649921
674	1029.898831151405
675	1029.900126615496
676	1029.934125073056
677	1029.911128103487
678	1029.915874794063
679	1029.941601322371
680	1029.988345001601
681	1029.991220598748
682	1029.986650015632
683	1030.000273999409
684	1029.961969664623
685	1030.010266623935
686	1029.984532145985
687	1030.026578825444
688	1029.983857842387
689	1030.018879230605
690	1030.065251036111
691	1029.999684933064
692	1030.042501631272
693	1030.030062822355
694	1030.027967195218
695	1030.026721673956
696	1030.048828586174
697	1030.072671072139
698	1030.049988684587
699	1030.060337560205
700	1030.102101372455
701	1030.116265708661
702	1030.083357371481
703	1030.120922990401
704	1030.154389373589
705	1030.172603014677
706	1030.152426535751
707	1030.122579044288
708	1030.123976098636
709	1030.124151050792
710	1030.200598927853
711	1030.140356887592
712	1030.145859302845
713	1030.192469237466
714	1030.203916236691
715	1030.22468527565
716	1030.253026543391
717	1030.252744567187
718	1030.242621651831
719	1030.255645272525
720	1030.242825625941
721	1030.261200167661
722	1030.222757465639
723	1030.229778656312
724	1030.242608321774
725	1030.252286841514
726	1030.276122301964
727	1030.27117919067
728	1030.265193846821
729	1030.30896136559
730	1030.283932446102
731	1030.313284186524
732	1030.294014548969
733	1030.35296641712
734	1030.312223223974
735	1030.320394124647
736	1030.328387060997
737	1030.342640542879
738	1030.370905736726
739	1030.344876777167
740	1030.352373838828
741	1030.380496490438
742	1030.369513972165
743	1030.420116741953
744	1030.381662527861
745	1030.406187303294
746	1030.43092736943
747	1030.441469929667
748	1030.453700317828
749	1030.462183568615
750	1030.444429510306
751	1030.474450222274
752	1030.428269445945
753	1030.436044751264
754	1030.450202288643
755	1030.447253482785
756	1030.489966031007
757	1030.459256624358
758	1030.483759183489
759	1030.487903054504
760	1030.517159994593
761	1030.538581839474
762	1030.525132565107
763	1030.55348214495
764	1030.541106813981
765	1030.531816621567
766	1030.540665167605
767	1030.569109064225
768	1030.563627796344
769	1030.541644093801
770	1030.598936751907
771	1030.556062879012
772	1030.572961732188
773	1030.566301733722
774	1030.572029664007
775	1030.581975445237
776	1030.5940091789
777	1030.632527721487
778	1030.596681475664
779	1030.599788227067
780	1030.630103798743
781	1030.650146232626
782	1030.616428435613
783	1030.626447011728
784	1030.637684276468
785	1030.660602694991
786	1030.688038495886
787	1030.657214316385
788	1030.701852619349
789	1030.708318124952
790	1030.707138002277
791	1030.680634134614
792	1030.695515568503
793	1030.712940182695
794	1030.724335526734
795	1030.723492236497
796	1030.711431183136
797	1030.742725277
798	1030.727061445578
799	1030.745452886217
800	1030.780216969984
801	1030.743897408771
802	1030.750727736934
803	1030.765324334368
804	1030.789424041283
805	1030.792182107528
806	1030.794661222923
807	1030.820552247977
808	1030.825077427719
809	1030.802872183523
810	1030.80239504163
811	1030.856282770707
812	1030.837751407972
813	1030.838358920695
814	1030.862386483822
815	1030.841322340448
816	1030.858394298054
817	1030.878206496349
818	1030.874253422255
819	1030.893426201947
820	1030.866698609638
821	1030.911527635957
822	1030.903153760429
823	1030.905315204566
824	1030.893153310902
825	1030.895171511821
826	1030.946691523437
827	1030.920764467524
828	1030.911034236319
829	1030.927832420439
830	1030.980345187704
831	1030.97120979792
832	1030.948232218625
833	1030.982641603569
834	1030.956542895756
835	1030.983365558463
836	1030.977633403968
837	1030.990753490001
838	1030.986134160918
839	1030.989430012542
840	1030.995354524669
841	1030.999963521521
842	1031.024876765991
843	1031.013976905962
844	1031.042311949971
845	1031.031527731771
846	1031.037392711948
847	1031.042669978974
848	1031.049741886982
849	1031.064281966764
850	1031.060334789631
851	1031.084843388552
852	1031.11422414404
853	1031.104020061545
854	1031.103076482949
855	1031.132872679748
856	1031.101890004821
857	1031.145515282153
858	1031.111303274976
859	1031.144073418842
860	1031.146792538123
861	1031.136730994923
862	1031.145056215785
863	1031.154082146903
864	1031.158575217487
865	1031.160264608013
866	1031.169332791299
867	1031.199179875709
868	1031.187446167399
869	1031.222809076525
870	1031.200928928051
871	1031.198525843766
872	1031.232853884418
873	1031.210345988281
874	1031.216166439754
875	1031.230415384286
876	1031.225148005822
877	1031.230090744212
878	1031.262347435048
879	1031.239507179697
880	1031.24903979036
881	1031.268364205084
882	1031.302931102932
883	1031.266933788906
884	1031.272842854275
885	1031.278751212412
886	1031.284218187074
887	1031.341564617058
888	1031.317201987794
889	1031.299789944671
890	1031.316831418794
891	1031.36239688093
892	1031.349334241457
893	1031.317126316931
894	1031.339245512975
895	1031.34728180005
896	1031.344740456746
897	1031.351030430862
898	1031.391693705802
899	1031.397452506731
900	1031.382400571847
901	1031.385204258487
902	1031.425829284382
903	1031.390392138116
904	1031.406318638785
905	1031.450624611036
906	1031.419472664733
907	1031.444371875346
908	1031.431787734394
909	1031.46169865128
910	1031.450696948109
911	1031.448532335499
912	1031.44242470812
913	1031.446463683689
914	1031.45293935278
915	1031.457551770573
916	1031.50612025263
917	1031.506383817034
918	1031.495006495202
919	1031.497737643554
920	1031.509491142562
921	1031.535741032733
922	1031.506233347186
923	1031.517785185181
924	1031.510199714809
925	1031.543958762633
926	1031.56346040476
927	1031.576908369481
928	1031.584459685053
929	1031.546875880879
930	1031.599543715465
931	1031.547882379812
932	1031.554076508326
933	1031.587142918884
934	1031.624181659067
935	1031.571978053663
936	1031.581225323144
937	1031.628107349474
938	1031.642585951344
939	1031.64974650361
940	1031.653086926101
941	1031.608265415493
942	1031.612447072143
943	1031.623624923286
944	1031.667140532341
945	1031.680186912368
946	1031.635588292285
947	1031.650809273931
948	1031.702645635591
949	1031.696402325323
950	1031.71294865753
951	1031.717639351456
952	1031.687923887936
953	1031.712775350819
954	1031.738744348395
955	1031.707158221111
956	1031.725024626539
957	1031.76126587754
958	1031.708858049101
959	1031.716057279519
960	1031.717011926171
961	1031.726319402117
962	1031.747837491414
963	1031.781455088996
964	1031.764082307883
965	1031.775144540053
966	1031.761272336534
967	1031.77698612828
968	1031.797869212756
969	1031.782500448189
970	1031.775769109826
971	1031.781866286899
972	1031.785796808145
973	1031.809462940859
974	1031.814476214062
975	1031.848164288762
976	1031.848288388354
977	1031.857400690462
978	1031.861545215075
979	1031.83653009043
980	1031.872415412363
981	1031.871553665912
982	1031.863613592573
983	1031.88761965291
984	1031.881804541865
985	1031.862620062149
986	1031.911411202043
987	1031.916485257223
988	1031.874713256807
989	1031.914439691515
990	1031.913385259175
991	1031.903290339299
992	1031.894442357856
993	1031.903841338503
994	1031.941045101634
995	1031.911626563728
996	1031.915782297359
997	1031.963557685188
998	1031.969791770088
999	1031.96117408051
1000	1031.962004403987
1001	1031.95020731048
1002	1031.954821679231
1003	1031.960029767344
1004	1031.979244252401
1005	1031.976910550959
1006	1031.978273592553
1007	1031.98483232779
1008	1031.98504722224
1009	1032.000809941074
1010	1032.008967223882
1011	1032.033584546682
1012	1032.007157528804
1013	1032.053210672438
1014	1032.039497183514
1015	1032.032038213825
1016	1032.053164792242
1017	1032.072934374046
1018	1032.071093165494
1019	1032.082169799044
1020	1032.071268469899
1021	1032.058251330095
1022	1032.097864478581
1023	1032.070620630826
1024	1032.077793811433
1025	1032.085958602609
1026	1032.118249951303
1027	1032.102114472857
1028	1032.116108949332
1029	1032.120290438651
1030	1032.11611650684
1031	1032.112172639343
1032	1032.126303505644
1033	1032.13142861475
1034	1032.152915989409
1035	1032.149217425814
1036	1032.145879065407
1037	1032.164418974354
1038	1032.158155334224
1039	1032.164107201887
1040	1032.175221608824
1041	1032.178815592951
1042	1032.195191980318
1043	1032.194014949153
1044	1032.203014490872
1045	1032.197313152806
1046	1032.209076039127
1047	1032.22109245161
1048	1032.21670575031
1049	1032.230401307323
1050	1032.232467298055
1051	1032.239567464129
1052	1032.24544804074
1053	1032.24313562067
1054	1032.254413737449
1055	1032.255597757069
1056	1032.261017302151
1057	1032.265136420986
1058	1032.269752531554
1059	1032.284609753313
1060	1032.295011057541
1061	1032.286767157544
1062	1032.292068455925
1063	1032.309173586531
1064	1032.309082111272
1065	1032.318712514413
1066	1032.316503106485
1067	1032.315105680149
1068	1032.33964610259
1069	1032.330166307331
1070	1032.346801834407
1071	1032.348127528037
1072	1032.350232189239
1073	1032.358340455978
1074	1032.360804700483
1075	1032.366141047278
1076	1032.371030720988
1077	1032.384322470561
1078	1032.380859020684
1079	1032.385361310049
1080	1032.401236677525
1081	1032.401827782446
1082	1032.412509583213
1083	1032.419986131182
1084	1032.423351529246
1085	1032.415185609981
1086	1032.431976279743
1087	1032.435113419808
1088	1032.438522701883
1089	1032.445185153227
1090	1032.450478689034
1091	1032.455063253992
1092	1032.463750210245
1093	1032.469844073079
1094	1032.470490515026
1095	1032.475363958009
1096	1032.480972179658
1097	1032.495935216826
1098	1032.496784030713
1099	1032.498120606778
1100	1032.503180076544
1101	1032.50854633753
1102	1032.516695204169
1103	1032.51746969903
1104	1032.532469280907
1105	1032.527137141485
1106	1032.532128735535
1107	1032.544165580901
1108	1032.54239944275
1109	1032.557002308767
1110	1032.564626797461
1111	1032.569319184322
1112	1032.572583684819
1113	1032.575846484293
1114	1032.584414159201
1115	1032.587960542146
1116	1032.600126776904
1117	1032.603618735207
1118	1032.600812075915
1119	1032.607358339961
1120	1032.611352733559
1121	1032.618904149291
1122	1032.624972300096
1123	1032.633212183621
1124	1032.638473409059
1125	1032.644334022892
1126	1032.648951153167
1127	1032.653802417996
1128	1032.659428453947
1129	1032.663752875401
1130	1032.667675013722
1131	1032.672620391335
1132	1032.678602323562
1133	1032.682513385496
1134	1032.68837377445
1135	1032.692990698859
1136	1032.69869992939
1137	1032.71120335928
1138	1032.716469173155
1139	1032.713484021727
1140	1032.716074138461
1141	1032.732482605333
1142	1032.724320553627
1143	1032.738599783193
1144	1032.738309935812
1145	1032.75224862616
1146	1032.757265092656
1147	1032.763730568682
1148	1032.76901869775
1149	1032.7601107495
1150	1032.772548849674
1151	1032.782302997478
1152	1032.787906950705
1153	1032.793647349021
1154	1032.797535278626
1155	1032.788580602841
1156	1032.801551656701
1157	1032.805843554878
1158	1032.815950779297
1159	1032.820866154716
1160	1032.827294370047
1161	1032.829366557445
1162	1032.831889683084
1163	1032.83510835769
1164	1032.843520507871
1165	1032.845406521581
1166	1032.85897542517
1167	1032.86425353299
1168	1032.865012685168
1169	1032.874849666151
1170	1032.873879911749
1171	1032.875586900482
1172	1032.883331458206
1173	1032.894452638596
1174	1032.898456850895
1175	1032.898794825033
1176	1032.90708503679
1177	1032.913123767244
1178	1032.924492738554
1179	1032.915741700015
1180	1032.931970448068
1181	1032.925951262541
1182	1032.930958069684
1183	1032.942864944701
1184	1032.937014973256
1185	1032.943697961742
1186	1032.963483463642
1187	1032.955480582985
1188	1032.965068490516
1189	1032.977921805879
1190	1032.982626520156
1191	1032.987728512207
1192	1032.991554094043
1193	1032.989751041897
1194	1032.995292033808
1195	1033.000276618193
1196	1033.006160690835
1197	1033.011744643777
1198	1033.025863454651
1199	1033.036925996401
1200	1033.040632376925
1201	1033.029073674871
1202	1033.048712908482
1203	1033.038429087605
1204	1033.051611333413
1205	1033.048477716351
1206	1033.070479127456
1207	1033.070568428134
1208	1033.078890966209
1209	1033.07091997679
1210	1033.091339286391
1211	1033.076973523058
1212	1033.099128214228
1213	1033.097747689017
1214	1033.099206235511
1215	1033.096677397052
1216	1033.10853921802
1217	1033.111303655127
1218	1033.130721495556
1219	1033.116380894709
1220	1033.120994987548
1221	1033.138544500335
1222	1033.134794166363
1223	1033.154092304307
1224	1033.145302291251
1225	1033.146558574473
1226	1033.169893122175
1227	1033.162013440733
1228	1033.173287550347
1229	1033.173558520449
1230	1033.182961321037
1231	1033.194546333674
1232	1033.19834398223
1233	1033.197968339425
1234	1033.199351281415
1235	1033.21403396228
1236	1033.220463303436
1237	1033.213912051604
1238	1033.233176440067
1239	1033.23198960999
1240	1033.241894221217
1241	1033.241029691608
1242	1033.244216772443
1243	1033.257723131588
1244	1033.267384258439
1245	1033.261971050006
1246	1033.267649492471
1247	1033.265488437192
1248	1033.28281101906
1249	1033.272135320586
1250	1033.295078790232
1251	1033.299256317793
1252	1033.304309676346
1253	1033.293246696551
1254	1033.298208839808
1255	1033.317786089267
1256	1033.319015765783
1257	1033.330972040692
1258	1033.336663752249
1259	1033.322522148144
1260	1033.326927556196
1261	1033.336993735315
1262	1033.35427856688
1263	1033.358904951908
1264	1033.358964826004
1265	1033.365838141043
1266	1033.369018911168
1267	1033.376111031674
1268	1033.378998070401
1269	1033.390589738707
1270	1033.386130963187
1271	1033.400140432255
1272	1033.403823842794
1273	1033.405950313148
1274	1033.412369131959
1275	1033.419749276581
1276	1033.418321099735
1277	1033.431242346365
1278	1033.431811348345
1279	1033.440050768148
1280	1033.441858475889
1281	1033.441406984753
1282	1033.451113263289
1283	1033.455331838097
1284	1033.464156005825
1285	1033.46154898805
1286	1033.472233056038
1287	1033.478707443574
1288	1033.483218834215
1289	1033.487688022537
1290	1033.493668081117
1291	1033.493898328153
1292	1033.497568122003
1293	1033.504287325768
1294	1033.512983822667
1295	1033.514298310378
1296	1033.518986469356
1297	1033.526690170856
1298	1033.527989848631
1299	1033.537299157789
1300	1033.54089571428
1301	1033.543576482656
1302	1033.549471999597
1303	1033.561226205037
1304	1033.570721503973
1305	1033.575267879471
1306	1033.579683707029
1307	1033.581912227458
1308	1033.583123236955
1309	1033.588984772226
1310	1033.597937432479
1311	1033.602403099887
1312	1033.605371324607
1313	1033.613662890049
1314	1033.613152080437
1315	1033.625187237716
1316	1033.628754257632
1317	1033.628731546024
1318	1033.633562689492
1319	1033.644932698198
1320	1033.643315366832
1321	1033.652843865709
1322	1033.654444318476
1323	1033.657152160105
1324	1033.669504804978
1325	1033.672403398642
1326	1033.675966859347
1327	1033.681311779663
1328	1033.686799191402
1329	1033.693410557928
1330	1033.698816386357
1331	1033.702572577675
1332	1033.703628378656
1333	1033.710749085424
1334	1033.715918525593
1335	1033.722345784931
1336	1033.722923943855
1337	1033.728210049367
1338	1033.741667316483
1339	1033.743655035469
1340	1033.749756386402
1341	1033.75548169635
1342	1033.759148857506
1343	1033.764733719606
1344	1033.76301289117
1345	1033.779421300482
1346	1033.772490645948
1347	1033.785582972876
1348	1033.787922007676
1349	1033.794048373669
1350	1033.798993561735
1351	1033.806129115387
1352	1033.815682124932
1353	1033.818217056536
1354	1033.825324100317
1355	1033.827614262737
1356	1033.832128617727
1357	1033.839776780536
1358	1033.844666202805
1359	1033.849671960803
1360	1033.853574493069
1361	1033.858899960552
1362	1033.8635138421
1363	1033.868285048042
1364	1033.875428296849
