1366	1033.912143169128
1367	1033.917648551074
1368	1033.922260743128
1369	1033.926872857229
1370	1033.931484892481
1371	1033.936096850661
1372	1033.940708730904
1373	1033.945320533669
1374	1033.949932257272
1375	1033.954543904365
1376	1033.959155472725
1377	1033.963766962672
1378	1033.968378376108
1379	1033.97314368772
1380	1033.978827779066
1381	1033.98343920782
1382	1033.988050557406
1383	1033.992661830476
1384	1033.99727302519
1385	1034.001884141108
1386	1034.006495180012
1387	1034.011106140774
1388	1034.015717024521
1389	1034.020327829612
1390	1034.024938553581
1391	1034.029549204882
1392	1034.034159776084
1393	1034.038770268821
1394	1034.043380684082
1395	1034.047991021999
1396	1034.05260128076
1397	1034.057211463027
1398	1034.061821566449
1399	1034.066431588115
1400	1034.071041540237
1401	1034.075651409806
1402	1034.080261201455
1403	1034.086102364929
1404	1034.090712250554
1405	1034.096552902147
1406	1034.101162881893
1407	1034.105772783586
1408	1034.11038260719
1409	1034.114992352743
1410	1034.119602020364
1411	1034.124211610053
1412	1034.128821121807
1413	1034.134662292073
1414	1034.13927189787
1415	1034.143881425735
1416	1034.148490874225
1417	1034.154331878937
1418	1034.158941422738
1419	1034.163550888527
1420	1034.168160276378
1421	1034.172769585413
1422	1034.177378818116
1423	1034.18198797225
1424	1034.187829324215
1425	1034.192438572191
1426	1034.197047742212
1427	1034.201656834286
1428	1034.20626584807
1429	1034.210874784357
1430	1034.218645331038
1431	1034.230107761959
1432	1034.235049114222
1433	1034.239658161404
1434	1034.245498853837
1435	1034.250107995142
1436	1034.254717058687
1437	1034.259326044117
1438	1034.263934951585
1439	1034.26854378031
1440	1034.273152532688
1441	1034.277761206385
1442	1034.282369801853
1443	1034.286978320026
1444	1034.291586759671
1445	1034.296195121359
1446	1034.300803405094
1447	1034.306645480091
1448	1034.3112538588
1449	1034.315862155906
1450	1034.321703896696
1451	1034.326312290862
1452	1034.332153520462
1453	1034.336762008896
1454	1034.341370419812
1455	1034.345978751845
1456	1034.350587006367
1457	1034.355195179286
1458	1034.359803281497
1459	1034.364411302104
1460	1034.369019244614
1461	1034.374861170849
1462	1034.37946920748
1463	1034.389499290641
1464	1034.388685047224
1465	1034.394526809746
1466	1034.399134784795
1467	1034.411624341618
1468	1034.416232083608
1469	1034.412958241584
1470	1034.42544733323
1471	1034.430054841342
1472	1034.434662271495
1473	1034.440504745716
1474	1034.43787644912
1475	1034.441838410889
1476	1034.453181837186
1477	1034.458934374572
1478	1034.455660513025
1479	1034.468148721503
1480	1034.47275577787
1481	1034.478598777726
1482	1034.483205925132
1483	1034.487813001518
1484	1034.493655666893
1485	1034.500731369637
1486	1034.506863041126
1487	1034.51241159887
1488	1034.51701953462
1489	1034.521627391974
1490	1034.527466830003
1491	1034.533416072463
1492	1034.537898598373
1493	1034.55040381392
1494	1034.555011706274
1495	1034.559619520676
1496	1034.565458479499
1497	1034.570066387238
1498	1034.574674215829
1499	1034.579281970945
1500	1034.58512076998
1501	1034.589728617192
1502	1034.594336387033
1503	1034.600174853677
1504	1034.604782716951
1505	1034.609390502913
1506	1034.613998208402
1507	1034.618605841079
1508	1034.623213392979
1509	1034.627820866735
1510	1034.632428262578
1511	1034.6370355795
1512	1034.641642818988
1513	1034.646249980663
1514	1034.651357548043
1515	1034.656696755225
1516	1034.661303933521
1517	1034.665911033701
1518	1034.670518055786
1519	1034.675124999948
1520	1034.679731866066
1521	1034.684338653877
1522	1034.688945359983
1523	1034.693551995956
1524	1034.698158549677
1525	1034.702765024531
1526	1034.707371422956
1527	1034.712847435917
1528	1034.717818832021
1529	1034.722425246666
1530	1034.727031582391
1531	1034.731637841439
1532	1034.736244020827
1533	1034.742085125971
1534	1034.746691401265
1535	1034.751297598177
1536	1034.755903717902
1537	1034.760509758932
1538	1034.765115721196
1539	1034.769721606625
1540	1034.774327413233
1541	1034.778933142043
1542	1034.783538792806
1543	1034.788144365206
1544	1034.792749860329
1545	1034.797493963689
1546	1034.803197780825
1547	1034.807803292168
1548	1034.812408725463
1549	1034.818250899817
1550	1034.822856428096
1551	1034.827461878316
1552	1034.832067250466
1553	1034.837909268012
1554	1034.842514736055
1555	1034.847120122507
1556	1034.860575393019
1557	1034.857603767883
1558	1034.870052390733
1559	1034.87465764081
1560	1034.880499359805
1561	1034.885104705768
1562	1034.889709973653
1563	1034.894315163455
1564	1034.898920275106
1565	1034.903550594191
1566	1034.909367218426
1567	1034.913972346934
1568	1034.91857739639
1569	1034.923182369391
1570	1034.927787263757
1571	1034.932392080687
1572	1034.936996818965
1573	1034.942060176524
1574	1034.947443926391
1575	1034.952048681875
1576	1034.956653359088
1577	1034.962495479855
1578	1034.967100251594
1579	1034.971704946031
1580	1034.976309559843
1581	1034.980914100051
1582	1034.985518559926
1583	1034.990122941715
1584	1034.994727245839
1585	1034.999331470531
1586	1035.003935619181
1587	1035.00853968873
1588	1035.013143675486
1589	1035.01774759306
1590	1035.022351428052
1591	1035.02695518497
1592	1035.031558863802
1593	1035.036162463708
1594	1035.040765987151
1595	1035.045369431089
1596	1035.049972798485
1597	1035.054576087038
1598	1035.059179297523
1599	1035.063782429931
1600	1035.068385484269
1601	1035.072988460536
1602	1035.077591358729
1603	1035.082194178687
1604	1035.086796920445
1605	1035.091399584135
1606	1035.097245881683
1607	1035.101848640399
1608	1035.106451321316
1609	1035.111053923602
1610	1035.115656448098
1611	1035.120258895604
1612	1035.124861262871
1613	1035.129463553674
1614	1035.134065766307
1615	1035.13866790041
1616	1035.143269956447
1617	1035.147871934423
1618	1035.152473834333
1619	1035.157075656171
1620	1035.161677399958
1621	1035.16627906568
1622	1035.170880651761
1623	1035.17548216295
1624	1035.180083594499
1625	1035.184684947993
1626	1035.189286223104
1627	1035.193887421031
1628	1035.19866209515
1629	1035.204337974613
1630	1035.20893918518
1631	1035.213540324588
1632	1035.218141382659
1633	1035.222742362663
1634	1035.227343264326
1635	1035.231944088275
1636	1035.236544834158
1637	1035.241145502001
1638	1035.245746091781
1639	1035.250346603518
1640	1035.254947037111
1641	1035.259547392388
1642	1035.264147669607
1643	1035.268747868777
1644	1035.273347989903
1645	1035.277948032978
1646	1035.282547998018
1647	1035.287147885002
1648	1035.291747693524
1649	1035.296347425422
1650	1035.300947078185
1651	1035.305546652702
1652	1035.310146149673
1653	1035.314745568653
1654	1035.319344909462
1655	1035.323944171069
1656	1035.329459604922
1657	1035.334396789685
1658	1035.338996069664
1659	1035.343595270967
1660	1035.348194393563
1661	1035.352793439541
1662	1035.358646897305
1663	1035.363246037216
1664	1035.367845095977
1665	1035.372444083724
1666	1035.37704298939
1667	1035.381641817442
1668	1035.386240567329
1669	1035.39983735584
1670	1035.4045666712
1671	1035.410097879122
1672	1035.415019052383
1673	1035.41961783408
1674	1035.424216542553
1675	1035.428815170694
1676	1035.433413720052
1677	1035.439267437266
1678	1035.443866081757
1679	1035.4484646496
1680	1035.453063138307
1681	1035.457661548062
1682	1035.462259881275
1683	1035.466858136603
1684	1035.471456313333
1685	1035.476098648324
1686	1035.481908845101
1687	1035.486507038859
1688	1035.491105154291
1689	1035.495703190635
1690	1035.499973145578
1691	1035.504258561799
1692	1035.509496834481
1693	1035.514094558934
1694	1035.518692206746
1695	1035.523289775257
1696	1035.527887266196
1697	1035.532484679132
1698	1035.53834035084
1699	1035.542937856358
1700	1035.547535287361
1701	1035.552132638887
1702	1035.557988163604
1703	1035.562585610584
1704	1035.567916620244
1705	1035.573038185782
1706	1035.580192531447
1707	1035.582233034472
1708	1035.586830341713
1709	1035.591427570871
1710	1035.596024721966
1711	1035.600621794985
1712	1035.606416003063
1713	1035.61107454412
1714	1035.615671633831
1715	1035.620972888194
1716	1035.632737324137
1717	1035.629462434456
1718	1035.640137362424
1719	1035.638655911174
1720	1035.643252532059
1721	1035.647849075187
1722	1035.652445540241
1723	1035.657041928224
1724	1035.661638236309
1725	1035.666234467889
1726	1035.670830620327
1727	1035.675426694943
1728	1035.680022692612
1729	1035.693202244823
1730	1035.690476470477
1731	1035.695072483862
1732	1035.700901038443
1733	1035.712134971866
1734	1035.716730674545
1735	1035.721326298715
1736	1035.725921844532
1737	1035.730517311895
1738	1035.735112701923
1739	1035.739708013879
1740	1035.744303247882
1741	1035.748898403678
1742	1035.754447963385
1743	1035.759352937619
1744	1035.76394811026
1745	1035.768543205045
1746	1035.773138221503
1747	1035.777733159897
1748	1035.782328020174
1749	1035.786922802491
1750	1035.791517506393
1751	1035.796112132221
1752	1035.80115545567
1753	1035.806567031522
1754	1035.81116167494
1755	1035.815756239709
1756	1035.820350726028
1757	1035.824945134725
1758	1035.830129044018
1759	1035.835400022357
1760	1035.8399944477
1761	1035.844588794978
1762	1035.849183064053
1763	1035.855043478889
1764	1035.859637843231
1765	1035.864232129792
1766	1035.868826334885
1767	1035.873420467773
1768	1035.878014519603
1769	1035.882608492524
1770	1035.887202389009
1771	1035.891796206734
1772	1035.896389946394
1773	1035.902251258608
1774	1035.906845093288
1775	1035.912705918612
1776	1035.917299848376
1777	1035.921893700062
1778	1035.926487473484
1779	1035.931081168686
1780	1035.935674785796
1781	1035.940268324641
1782	1035.944861785787
1783	1035.949455168659
1784	1035.954048473459
1785	1035.95864170018
1786	1035.963234848824
1787	1035.967827918771
1788	1035.972420912268
1789	1035.977013826802
1790	1035.981606663266
1791	1035.986910179834
1792	1035.997846731369
1793	1035.996655209864
1794	1036.001247984987
1795	1036.005840682032
1796	1036.010433300486
1797	1036.015025842478
1798	1036.019618305411
1799	1036.024210685629
1800	1036.028886334594
1801	1036.03555583349
1802	1036.040521759061
1803	1036.051718799867
1804	1036.056310968106
1805	1036.06090305828
1806	1036.065940962851
1807	1036.071359123184
1808	1036.075951230327
1809	1036.080543259391
1810	1036.085135210374
1811	1036.08972708327
1812	1036.094318878097
1813	1036.098910594839
1814	1036.103502233515
1815	1036.108093790558
1816	1036.11268527663
1817	1036.117276681074
1818	1036.121868007453
1819	1036.126459255758
1820	1036.132324728478
1821	1036.136916071469
1822	1036.141507335375
1823	1036.146098522263
1824	1036.151963858136
1825	1036.156555140147
1826	1036.161146344069
1827	1036.165737469546
1828	1036.170328518039
1829	1036.174919487564
1830	1036.179510378939
1831	1036.184101192233
1832	1036.188691924076
1833	1036.193282584587
1834	1036.197873162913
1835	1036.202463664791
1836	1036.207054087808
1837	1036.211644432748
1838	1036.216234699486
1839	1036.220824887991
1840	1036.225414996137
1841	1036.230005030995
1842	1036.23459498547
1843	1036.23918486209
1844	1036.24377466022
1845	1036.248364380009
1846	1036.252954022112
1847	1036.257543586865
1848	1036.262790827856
1849	1036.26800190454
1850	1036.272591485803
1851	1036.277180988526
1852	1036.281770412678
1853	1036.286359760391
1854	1036.290949029025
1855	1036.295538219361
1856	1036.300127327348
1857	1036.304716365171
1858	1036.309305321322
1859	1036.313894199413
1860	1036.318482999439
1861	1036.323071721407
1862	1036.327660365318
1863	1036.332248930883
1864	1036.336837418728
1865	1036.341602504364
1866	1036.347296774582
1867	1036.351885278966
1868	1036.35647370528
1869	1036.362344343911
1870	1036.366932865259
1871	1036.37152130865
1872	1036.376109672992
1873	1036.380697960343
1874	1036.385286169958
1875	1036.389874300937
1876	1036.394462352906
1877	1036.399050327781
1878	1036.403638224477
1879	1036.409509766801
1880	1036.413725717524
1881	1036.417401446194
1882	1036.421989029442
1883	1036.426576536
1884	1036.431163964355
1885	1036.435751314564
1886	1036.440338586448
1887	1036.4449257801
1888	1036.449512896566
1889	1036.454099934489
1890	1036.458686893445
1891	1036.464560510713
1892	1036.469147565572
1893	1036.473734542101
1894	1036.478321440138
1895	1036.482908260338
1896	1036.487494999572
1897	1036.492081666731
1898	1036.496668252868
1899	1036.50125476096
1900	1036.505946948727
1901	1036.51171571199
1902	1036.516302236921
1903	1036.520888683479
1904	1036.52547504934
1905	1036.530061342737
1906	1036.534647555225
1907	1036.53923368909
1908	1036.543819745524
1909	1036.556267087096
1910	1036.558613042994
1911	1036.559430431244
1912	1036.562163185837
1913	1036.56674885584
1914	1036.578557285916
1915	1036.579526651876
1916	1036.589657327198
1917	1036.594242855553
1918	1036.598828304837
1919	1036.60470447418
1920	1036.60929001469
1921	1036.613875484172
1922	1036.618460872975
1923	1036.623046181867
1924	1036.627631414141
1925	1036.631942930673
1926	1036.627648775886
1927	1036.632233599792
1928	1036.643119471172
1929	1036.644131990229
1930	1036.653847609852
1931	1036.655142552268
1932	1036.663016400323
1933	1036.667600679259
1934	1036.672184879735
1935	1036.677136038664
1936	1036.682648107725
1937	1036.687232324824
1938	1036.693110955559
1939	1036.697695266182
1940	1036.702279500383
1941	1036.706863656553
1942	1036.711447734217
1943	1036.716031733016
1944	1036.720615654358
1945	1036.726494672577
1946	1036.731078688718
1947	1036.735662627804
1948	1036.740246487888
1949	1036.744830269912
1950	1036.750709332272
1951	1036.755293208736
1952	1036.76117179632
1953	1036.765755766695
1954	1036.770339660627
1955	1036.774923475469
1956	1036.779507213873
1957	1036.784090872167
1958	1036.788674453137
1959	1036.793257956364
1960	1036.799060350395
1961	1036.803720704745
1962	1036.808304224232
1963	1036.812887665839
1964	1036.817471029785
1965	1036.822054315091
1966	1036.826637521317
1967	1036.831220651098
1968	1036.835803702845
1969	1036.840386676049
1970	1036.844969569881
1971	1036.849552387136
1972	1036.854135125305
1973	1036.858717787045
1974	1036.863300369701
1975	1036.867882874019
1976	1036.873763971385
1977	1036.878346570775
1978	1036.882929091835
1979	1036.887511535274
1980	1036.892093900411
1981	1036.896676187314
1982	1036.901258395356
1983	1036.905840526965
1984	1036.910422579796
1985	1036.915004554569
1986	1036.919586451087
1987	1036.924168269702
1988	1036.928750010067
1989	1036.933331672378
1990	1036.937913256716
1991	1036.945739764394
1992	1036.955572212832
1993	1036.960816672092
1994	1036.966699426135
1995	1036.970354421483
1996	1036.975421755804
1997	1036.979141987123
1998	1036.983723120727
1999	1036.988304176272
2000	1036.9928851522
2001	1036.997466053203
2002	1037.00204687459
2003	1037.006627617929
2004	1037.011208282931
2005	1037.015788870634
2006	1037.020602118305
2007	1037.026254379833
2008	1037.030834983348
2009	1037.035415509046
2010	1037.039995957167
2011	1037.044576326584
2012	1037.049156617888
2013	1037.054259419948
2014	1037.05885895036
2015	1037.062897023435
2016	1037.06747700266
2017	1037.072056903834
2018	1037.077942988157
2019	1037.08252298399
2020	1037.087102901771
2021	1037.091682741499
2022	1037.097568700306
2023	1037.102148634678
2024	1037.106728490984
2025	1037.111308265332
2026	1037.115887969231
2027	1037.120467591012
2028	1037.125047135077
2029	1037.130933489027
2030	1037.135513127533
2031	1037.140092688245
2032	1037.144672170739
2033	1037.148453386759
2034	1037.153830901063
2035	1037.157101756066
2036	1037.161680675997
2037	1037.166259517086
2038	1037.170838279689
2039	1037.17654445035
2040	1037.181305218852
2041	1037.185883997123
2042	1037.190462699701
2043	1037.195041324147
2044	1037.199619868999
2045	1037.204198336791
2046	1037.208776725768
2047	1037.213355037215
2048	1037.217933270333
2049	1037.222511426117
2050	1037.227089503058
2051	1037.231667501514
2052	1037.236245422918
2053	1037.240823265956
2054	1037.245401030351
2055	1037.249978717071
2056	1037.254556325907
2057	1037.259133856664
2058	1037.263711309203
2059	1037.268288683815
2060	1037.272865980228
2061	1037.277443197845
2062	1037.282020339054
2063	1037.286597401483
2064	1037.291174385675
2065	1037.295751291877
2066	1037.300328120199
2067	1037.304904869481
2068	1037.309481542367
2069	1037.31537398836
2070	1037.319950754825
2071	1037.324527443175
2072	1037.329104053243
2073	1037.333680585203
2074	1037.338257040766
2075	1037.342833415794
2076	1037.347409714418
2077	1037.351985934921
2078	1037.356562077163
2079	1037.361138140974
2080	1037.365714123954
2081	1037.370290034924
2082	1037.374865865336
2083	1037.379441616645
2084	1037.384017289952
2085	1037.388592886878
2086	1037.393168404259
2087	1037.397743843952
2088	1037.402319203019
2089	1037.406894489246
2090	1037.411469695237
2091	1037.416044822749
2092	1037.42141171087
2093	1037.426515645516
2094	1037.431090788636
2095	1037.435665853763
2096	1037.440240842501
2097	1037.444815752239
2098	1037.449390583642
2099	1037.453965338022
2100	1037.45854001374
2101	1037.463114610706
2102	1037.467689130573
2103	1037.472263569316
2104	1037.476837935633
2105	1037.481412220743
2106	1037.485986428106
2107	1037.490560557579
2108	1037.495134609454
2109	1037.499708582501
2110	1037.50428247795
2111	1037.50885629498
2112	1037.513430034131
2113	1037.51804389675
2114	1037.523902277054
2115	1037.536325760158
2116	1037.542224059014
2117	1037.546797831616
2118	1037.551371527195
2119	1037.548095465885
2120	1037.553811451365
2121	1037.55591692702
2122	1037.569665525639
2123	1037.574238830856
2124	1037.578812057194
2125	1037.583385206504
2126	1037.583090643779
2127	1037.5865202834
2128	1037.587927753386
2129	1037.59250041637
2130	1037.597073001189
2131	1037.60164550813
2132	1037.606217937871
2133	1037.610790286761
2134	1037.61536256149
2135	1037.619934756626
2136	1037.62671202621
2137	1037.63825690278
2138	1037.637498462985
2139	1037.64688806987
2140	1037.651973072914
2141	1037.65460024887
2142	1037.65326888314
2143	1037.657840704278
2144	1037.662412446683
2145	1037.669987132897
2146	1037.677589995879
2147	1037.676127207786
2148	1037.688546090543
2149	1037.68816890702
2150	1037.689841266317
2151	1037.694412463238
2152	1037.706830727549
2153	1037.711401691975
2154	1037.711223227696
2155	1037.712696470698
2156	1037.719429960814
2157	1037.729684769123
2158	1037.734255343159
2159	1037.738825838232
2160	1037.743396256958
2161	1037.742680623998
2162	1037.752155739956
2163	1037.757107044463
2164	1037.761677149464
2165	1037.760580580832
2166	1037.770817127804
2167	1037.768448891093
2168	1037.779956795098
2169	1037.784526511322
2170	1037.786827616827
2171	1037.793665710087
2172	1037.798235192321
2173	1037.803937539434
2174	1037.80737392312
2175	1037.811943171431
2176	1037.817850986514
2177	1037.822420328657
2178	1037.826989592839
2179	1037.831558778513
2180	1037.836127886816
2181	1037.840696913876
2182	1037.845265869529
2183	1037.849834744582
2184	1037.854403540804
2185	1037.858972258988
2186	1037.863540898978
2187	1037.868109461357
2188	1037.872677945776
2189	1037.877246348329
2190	1037.881814680991
2191	1037.886382930345
2192	1037.891695057979
2193	1037.896861036179
2194	1037.901429303164
2195	1037.905997491227
2196	1037.910565600771
2197	1037.915133631335
2198	1037.919701586753
2199	1037.924269464175
2200	1037.92883726264
2201	1037.933404982238
2202	1037.937972623908
2203	1037.942540189254
2204	1037.947107675779
2205	1037.951675082818
2206	1037.956242414343
2207	1037.960809666841
2208	1037.965376841439
2209	1037.96994393808
2210	1037.974510956691
2211	1037.979077897202
2212	1037.983644758976
2213	1037.988211541327
2214	1037.992778251237
2215	1037.997344880092
2216	1038.00191143083
2217	1038.006477903863
2218	1038.011044298958
2219	1038.015610614918
2220	1038.020176854223
2221	1038.026090791931
2222	1038.029976110133
2223	1038.034777797961
2224	1038.039789555188
2225	1038.044355655056
2226	1038.048921675545
2227	1038.053487618091
2228	1038.058053482692
2229	1038.061875160796
2230	1038.065834956334
2231	1038.070400337865
2232	1038.074965641147
2233	1038.079530867339
2234	1038.084096014966
2235	1038.088661083661
2236	1038.093226076062
2237	1038.097790989538
2238	1038.102355826448
2239	1038.106920583695
2240	1038.112837778593
2241	1038.117402630395
2242	1038.121967403516
2243	1038.126532098833
2244	1038.131096716999
2245	1038.135661254405
2246	1038.140225717749
2247	1038.144790101099
2248	1038.149354407034
2249	1038.153918634676
2250	1038.158482784523
2251	1038.163046856584
2252	1038.167610850349
2253	1038.1721747667
2254	1038.177975254405
2255	1038.182657572704
