144	1026.76471163384
145	1026.769587607
146	1026.77753553856
147	1026.78936948376
148	1026.8030442656
149	1026.80498917388
150	1026.80878100506
151	1026.82372448905
152	1026.83211507634
153	1026.83845878787
154	1026.84639434289
155	1026.85557874051
156	1026.86968910114
157	1026.88156315479
158	1026.89498211157
159	1026.89956374411
160	1026.9089001105
161	1026.91548949526
162	1026.91958985019
163	1026.9315347984
164	1026.9424270432
165	1026.95288422034
166	1026.96537931042
167	1026.97324051756
168	1026.97995122
169	1026.98822293209
170	1026.99304471173
171	1027.00079790464
172	1027.00733492639
173	1027.02233958655
174	1027.02789982962
175	1027.03649595137
176	1027.04362725921
177	1027.04932963318
178	1027.05831621017
179	1027.07027405621
180	1027.07881811284
181	1027.08310752195
182	1027.08733433077
183	1027.0989317712
184	1027.10165820555
185	1027.10440252552
186	1027.11962736049
187	1027.12245480779
188	1027.12639278015
189	1027.13102564508
190	1027.13521772527
191	1027.14171778355
192	1027.14864318352
193	1027.15563517973
194	1027.16258629951
195	1027.16790944964
196	1027.17140536807
197	1027.2099792496
198	1027.2279813634
199	1027.24061863491
200	1027.24553207391
201	1027.2532263898
202	1027.26405249958
203	1027.26879090117
204	1027.27275931946
205	1027.27813439701
206	1027.28680525019
207	1027.29272794619
208	1027.29734709715
209	1027.30321606915
210	1027.30836740559
211	1027.31422144367
212	1027.32123836956
213	1027.32507857356
214	1027.32904663543
215	1027.33767041952
216	1027.35101005674
217	1027.35741480943
218	1027.36308436934
219	1027.36660808259
220	1027.37611129344
221	1027.38400957911
222	1027.39071846537
223	1027.39629084051
224	1027.40383106691
225	1027.41109330311
226	1027.42708415844
227	1027.43908171078
228	1027.44846313363
229	1027.45453434043
230	1027.46035817664
231	1027.46637880049
232	1027.47322290474
233	1027.4818741029
234	1027.49238552719
235	1027.49842201883
236	1027.50420759832
237	1027.50717746538
238	1027.51480380338
239	1027.52597644667
240	1027.53787321058
241	1027.53993431866
242	1027.55231777121
243	1027.55863581475
244	1027.56974020825
245	1027.57438066149
246	1027.58047316788
247	1027.58211957714
248	1027.5851877058
249	1027.58960615719
250	1027.5926961406
251	1027.60613785693
252	1027.61247523214
253	1027.62154409551
254	1027.62931913578
255	1027.63593279958
256	1027.63948339765
257	1027.64636705718
258	1027.65494073328
259	1027.66030381061
260	1027.66256043779
261	1027.66695268221
262	1027.67366051248
263	1027.67933346741
264	1027.68936849266
265	1027.69624073563
266	1027.7057838213
267	1027.71199101624
268	1027.71783408533
269	1027.72272232367
270	1027.72621233312
271	1027.7307769066
272	1027.73644640631
273	1027.74156482296
274	1027.74583193129
275	1027.75265446007
276	1027.7569128433
277	1027.76231321877
278	1027.76779356955
279	1027.77436176283
280	1027.77810949786
281	1027.78549424825
282	1027.79142915789
283	1027.79923755
284	1027.80287145994
285	1027.80993440009
286	1027.81598339136
287	1027.82482273995
288	1027.83155295599
289	1027.83463563261
290	1027.84378219014
291	1027.85060117516
292	1027.85758112722
293	1027.86377475838
294	1027.86948903237
295	1027.87757876581
296	1027.88078765649
297	1027.89235289913
298	1027.89718354098
299	1027.90203326961
300	1027.90971423842
301	1027.91769045055
302	1027.92415700923
303	1027.93071776831
304	1027.94237298469
305	1027.94288896886
306	1027.94311082657
307	1027.94332953125
308	1027.94509081322
309	1027.97759349208
310	1027.98538793672
311	1027.98851678643
312	1027.99840767511
313	1028.0051612898
314	1028.00992361819
315	1028.01635615887
316	1028.02124711315
317	1028.02556937987
318	1028.03117327436
319	1028.03723616298
320	1028.04251906286
321	1028.05121783589
322	1028.0574199651
323	1028.06182771418
324	1028.06625335859
325	1028.07248933993
326	1028.07797132441
327	1028.08203989081
328	1028.08723364914
329	1028.09523311654
330	1028.09910752879
331	1028.10363015198
332	1028.11206813566
333	1028.11740835612
334	1028.1256835181
335	1028.12791122177
336	1028.13334957709
337	1028.13624871252
338	1028.14108660595
339	1028.14954714781
340	1028.15724041864
341	1028.16080538796
342	1028.16347201046
343	1028.17638261201
344	1028.18021966256
345	1028.18352266956
346	1028.19417485283
347	1028.2018220037
348	1028.20500222212
349	1028.20903408964
350	1028.20944691059
351	1028.20969964456
352	1028.21471863881
353	1028.23435067785
354	1028.24048471513
355	1028.24809395117
356	1028.25645319192
357	1028.26118503696
358	1028.26722057223
359	1028.2748758781
360	1028.28026589446
361	1028.28966727554
362	1028.29294517148
363	1028.29436462794
364	1028.29571262951
365	1028.29864069099
366	1028.31133196582
367	1028.31951769738
368	1028.32676868137
369	1028.32722153136
370	1028.32748585551
371	1028.33449984766
372	1028.34026766979
373	1028.35315791761
374	1028.36433129978
375	1028.36907504693
376	1028.37440806015
377	1028.379814019
378	1028.38380783066
379	1028.39061368446
380	1028.39529287969
381	1028.40109390377
382	1028.40599857045
383	1028.40992499926
384	1028.41309369687
385	1028.41703792756
386	1028.43158416043
387	1028.43952504919
388	1028.44312035707
389	1028.45117235788
390	1028.45639386489
391	1028.46179878141
392	1028.46830219489
393	1028.4737213429
394	1028.47856909611
395	1028.48462855859
396	1028.49020997505
397	1028.49072097117
398	1028.49294050862
399	1028.49810643759
400	1028.50118473836
401	1028.51637455536
402	1028.52429400745
403	1028.52982738608
404	1028.53819396268
405	1028.54010466318
406	1028.54398322007
407	1028.5468615323
408	1028.54828181321
409	1028.55247744823
410	1028.56304926695
411	1028.57216715114
412	1028.57632605932
413	1028.5824053542
414	1028.58656635006
415	1028.5912127463
416	1028.59268499175
417	1028.59845720744
418	1028.62025820166
419	1028.62784371732
420	1028.63496832674
421	1028.64082675396
422	1028.64597834024
423	1028.64759941072
424	1028.65203722026
425	1028.66274301512
426	1028.66716689863
427	1028.67121973254
428	1028.67535789632
429	1028.6816041894
430	1028.69141495736
431	1028.69755934094
432	1028.70035032221
433	1028.70456721177
434	1028.71327220125
435	1028.71599938384
436	1028.72054560238
437	1028.7248680382
438	1028.73252372908
439	1028.73625066487
440	1028.74155715392
441	1028.74775343017
442	1028.75429432035
443	1028.75807881114
444	1028.76210511923
445	1028.76940484978
446	1028.77378346209
447	1028.78085101283
448	1028.78726780391
449	1028.79181471108
450	1028.79622848669
451	1028.80070695074
452	1028.80325895498
453	1028.80879391199
454	1028.81658897974
455	1028.82192225458
456	1028.82441913673
457	1028.82671046487
458	1028.83143214811
459	1028.83723719111
460	1028.8460560025
461	1028.85834772382
462	1028.86966390823
463	1028.87635332996
464	1028.88054157281
465	1028.88309013577
466	1028.8913253559
467	1028.89713073945
468	1028.90180283181
469	1028.90956421332
470	1028.91579492493
471	1028.92294171307
472	1028.92800081817
473	1028.9315881141
474	1028.93520027221
475	1028.94136311443
476	1028.9468770381
477	1028.95329639187
478	1028.95879992249
479	1028.96676977673
480	1028.97283088256
481	1028.97755031847
482	1028.983403524
483	1028.98887921406
484	1028.9905619122
485	1028.99668135959
486	1029.00531402675
487	1029.01526987115
488	1029.021895603
489	1029.02811291878
490	1029.0320423713
491	1029.035461493
492	1029.03942944754
493	1029.04560117265
494	1029.05069511751
495	1029.05776838457
496	1029.06219982544
497	1029.07288602562
498	1029.07886142175
499	1029.08425184032
500	1029.08969676769
501	1029.09460457786
502	1029.10184036726
503	1029.10542174167
504	1029.1117085734
505	1029.11401483455
506	1029.12115395794
507	1029.12631184738
508	1029.1324864676
509	1029.1386346644
510	1029.1428725239
511	1029.14982396087
512	1029.15278199171
513	1029.15713571469
514	1029.16041028435
515	1029.16761377877
516	1029.17312239099
517	1029.17868987937
518	1029.18098944099
519	1029.18751244578
520	1029.19587201729
521	1029.20153269097
522	1029.20673565847
523	1029.21537308205
524	1029.22071868629
525	1029.22544451692
526	1029.22981348984
527	1029.23384171031
528	1029.24145545383
529	1029.24732750122
530	1029.25194915396
531	1029.25799014364
532	1029.26350572699
533	1029.26889663602
534	1029.2739991638
535	1029.27908394236
536	1029.28463295584
537	1029.2925206881
538	1029.29592950823
539	1029.3011876302
540	1029.30618298431
541	1029.31054930208
542	1029.31575535975
543	1029.32080827067
544	1029.32490974009
545	1029.33095276873
546	1029.33503106353
547	1029.3398544736
548	1029.34367224193
549	1029.34814553923
550	1029.35347530874
551	1029.36126274574
552	1029.36652726657
553	1029.37131296583
554	1029.37601195461
555	1029.38593634186
556	1029.38949433635
557	1029.39339838081
558	1029.40105685918
559	1029.40475106559
560	1029.40966023961
561	1029.41738172207
562	1029.42327930839
563	1029.42875530334
564	1029.43385881632
565	1029.44057014959
566	1029.44560936687
567	1029.4501346241
568	1029.45408411748
569	1029.45945402615
570	1029.46556807443
571	1029.47189662218
572	1029.47812669284
573	1029.4827312111
574	1029.48901611069
575	1029.49452593145
576	1029.49838912327
577	1029.50435349236
578	1029.50951228918
579	1029.5142538751
580	1029.52014101034
581	1029.52584959041
582	1029.53127746282
583	1029.5370030641
584	1029.5424957824
585	1029.54780757133
586	1029.55286331687
587	1029.55812604165
588	1029.56212210569
589	1029.56707557125
590	1029.57131174521
591	1029.57630707721
592	1029.58391150293
593	1029.58854837127
594	1029.59223386152
595	1029.59752502277
596	1029.60141259291
597	1029.60802075541
598	1029.62767451186
599	1029.63417450533
600	1029.63746706279
601	1029.64131738308
602	1029.64740380352
603	1029.65072791889
604	1029.65509435959
605	1029.65807289147
606	1029.66148378885
607	1029.6661931885
608	1029.66805337874
609	1029.6720244728
610	1029.68171280464
611	1029.68953119866
612	1029.69472872335
613	1029.70150945451
614	1029.70503930072
615	1029.71192633567
616	1029.71637058327
617	1029.72044911783
618	1029.725377197
619	1029.73117473331
620	1029.73763317915
621	1029.74371548302
622	1029.7481135311
623	1029.75462904191
624	1029.76313096101
625	1029.77035185118
626	1029.7766973367
627	1029.78159676393
628	1029.78872659948
629	1029.79503042747
630	1029.79996395529
631	1029.80321558318
632	1029.80556093488
633	1029.8097268819
634	1029.81338672991
635	1029.81513472484
636	1029.8243030249
637	1029.83172281742
638	1029.83596431298
639	1029.8401959797
640	1029.84746351582
641	1029.8639355707
642	1029.86862001872
643	1029.87382818597
644	1029.88595099603
645	1029.89099834383
646	1029.89639088322
647	1029.90136375176
648	1029.90642365119
649	1029.91091472823
650	1029.91742065164
651	1029.92303212506
652	1029.92754649711
653	1029.93153122378
654	1029.93762061774
655	1029.94209946779
656	1029.94712587448
657	1029.9512381426
658	1029.95690642245
659	1029.96148058766
660	1029.96653547787
661	1029.9731061542
662	1029.97766855407
663	1029.98279450405
664	1029.98746585712
665	1029.99200987889
666	1029.99686643328
667	1030.0013544353
668	1030.00556556346
669	1030.01017913054
670	1030.01537915074
671	1030.02009901361
672	1030.02485375309
673	1030.03025976856
674	1030.03583542946
675	1030.04063944658
676	1030.04396001704
677	1030.04822293536
678	1030.05287404286
679	1030.0583065173
680	1030.06301264568
681	1030.06982279851
682	1030.07516578962
683	1030.07980166427
684	1030.08245296975
685	1030.08641754189
686	1030.09243236251
687	1030.09743903566
688	1030.10103898747
689	1030.10850284293
690	1030.11475491694
691	1030.12260073672
692	1030.12669016816
693	1030.1341316725
694	1030.13806796131
695	1030.14637111774
696	1030.15352798017
697	1030.16002126918
698	1030.16418363613
699	1030.17093109146
700	1030.18005619705
701	1030.18360215424
702	1030.18893753095
703	1030.19494442088
704	1030.20036227818
705	1030.20559371043
706	1030.21061139495
707	1030.21460445942
708	1030.21938939005
709	1030.22366287046
710	1030.22945630913
711	1030.23448697922
712	1030.24146601516
713	1030.24613266176
714	1030.24963651049
715	1030.25801955216
716	1030.26208783659
717	1030.26643990603
718	1030.27242502259
719	1030.27686794378
720	1030.28198841183
721	1030.28703621801
722	1030.2923026593
723	1030.29900186816
724	1030.30528968456
725	1030.31198640675
726	1030.31765563875
727	1030.32305290834
728	1030.32868372522
729	1030.33443879606
730	1030.34061976749
731	1030.35128952738
732	1030.35606701811
733	1030.36129997292
734	1030.36528883869
735	1030.36940569015
736	1030.37401108713
737	1030.37819068416
738	1030.38392678038
739	1030.38833679463
740	1030.39238823771
741	1030.39738329759
742	1030.40289406165
743	1030.40842357605
744	1030.41424056997
745	1030.41816964702
746	1030.42263545532
747	1030.42757332351
748	1030.43267092385
749	1030.43686970672
750	1030.44137137402
751	1030.44625545224
752	1030.45195797633
753	1030.45676763393
754	1030.46197564852
755	1030.46938800358
756	1030.47317615872
757	1030.48375904434
758	1030.48488383989
759	1030.48789012534
760	1030.49087485811
761	1030.49671850236
762	1030.50136104421
763	1030.5061907124
764	1030.51074878998
765	1030.51481785348
766	1030.51935591379
767	1030.52422192024
768	1030.52777632898
769	1030.5325537333
770	1030.53740059483
771	1030.54184717115
772	1030.54963268263
773	1030.55407957112
774	1030.56633735653
775	1030.57487137293
776	1030.58005584374
777	1030.58583837981
778	1030.58993173511
779	1030.59441044136
780	1030.59969008521
781	1030.60582423697
782	1030.61113375254
783	1030.6168094929
784	1030.62250319237
785	1030.62771966444
786	1030.63456808948
787	1030.63747371663
788	1030.642773819
789	1030.6474493765
790	1030.65549745404
791	1030.66180270811
792	1030.66883964935
793	1030.67374622739
794	1030.67789171815
795	1030.68217805322
796	1030.68724091271
797	1030.69387757383
798	1030.70006636134
799	1030.70453882365
800	1030.70918302653
801	1030.71353909505
802	1030.71803863977
803	1030.72819730822
804	1030.73364842136
805	1030.73562657973
806	1030.74209568695
807	1030.74601020927
808	1030.75313857746
809	1030.75592944979
810	1030.75868402638
811	1030.76291032657
812	1030.76962534734
813	1030.7751661813
814	1030.78015925416
815	1030.78580734687
816	1030.79185675805
817	1030.79671064162
818	1030.80292488945
819	1030.80550956281
820	1030.81141823708
821	1030.81707685891
822	1030.82489788784
823	1030.82963117146
824	1030.83462224841
825	1030.83925882761
826	1030.84330597763
827	1030.8502232424
828	1030.85434521249
829	1030.8590110578
830	1030.8665001535
831	1030.87126096873
832	1030.87727087193
833	1030.88101841831
834	1030.88674578882
835	1030.89220654682
836	1030.89673719822
837	1030.90179511393
838	1030.90821028116
839	1030.91396602474
840	1030.9218065243
841	1030.92631704491
842	1030.93135172518
843	1030.93757692377
844	1030.94285238942
845	1030.94755579948
846	1030.95376751582
847	1030.96053823114
848	1030.96467442791
849	1030.96985955403
850	1030.97368002629
851	1030.97932618598
852	1030.9845254344
853	1030.98989311268
854	1030.99707697472
855	1031.00183924168
856	1031.00661389017
857	1031.01140083741
858	1031.01766912164
859	1031.02316042805
860	1031.02799817179
861	1031.03334235918
862	1031.03853154942
863	1031.04253029354
864	1031.04751761204
865	1031.05283660936
866	1031.05852513841
867	1031.06263647415
868	1031.0699695165
869	1031.07346157508
870	1031.07991206221
871	1031.08507562129
872	1031.09108010362
873	1031.09593414259
874	1031.10120403835
875	1031.10649993352
876	1031.11131423579
877	1031.11522885183
878	1031.11958268254
879	1031.12612883745
880	1031.13295881504
881	1031.13768113438
882	1031.14416322256
883	1031.14966889318
884	1031.15564889891
885	1031.16275649331
886	1031.16851303474
887	1031.17319761407
888	1031.17884529221
889	1031.18278191057
890	1031.18820573553
891	1031.19391643381
892	1031.19900686165
893	1031.20367819886
894	1031.20829546133
895	1031.21387176982
896	1031.21931632103
897	1031.22360452986
898	1031.22806413348
899	1031.23354403721
900	1031.23898229762
901	1031.24308146836
902	1031.24833553666
903	1031.25321998867
904	1031.25859975901
905	1031.26313337128
906	1031.27045474449
907	1031.27278670301
908	1031.2792825756
909	1031.2834790453
910	1031.29116913795
911	1031.29594087402
912	1031.30252612489
913	1031.30828968641
914	1031.31211366778
915	1031.31621731858
916	1031.32429075145
917	1031.32823823795
918	1031.33397767218
919	1031.33793268919
920	1031.34326985825
921	1031.347618866
922	1031.35286682935
923	1031.3581465117
924	1031.36345311829
925	1031.36832107938
926	1031.37359748156
927	1031.378148656
928	1031.38331145505
929	1031.38954008064
930	1031.39350539
931	1031.3988152713
932	1031.40447418043
933	1031.41091661604
934	1031.41632763579
935	1031.42289220728
936	1031.42611580603
937	1031.43201401491
938	1031.43709672465
939	1031.4426656773
940	1031.44760802099
941	1031.45202404672
942	1031.45842128221
943	1031.4625433868
944	1031.46810878678
945	1031.47294840421
946	1031.47747488915
947	1031.48303837455
948	1031.48737918566
949	1031.49222230663
950	1031.49724314224
951	1031.50394780515
952	1031.50938062795
953	1031.51287356502
954	1031.51714516999
955	1031.5227190077
956	1031.52921583528
957	1031.53360876079
958	1031.54075987248
959	1031.54553440166
960	1031.55032640447
961	1031.5545439961
962	1031.55906104262
963	1031.56495451397
964	1031.57422343829
965	1031.57935264697
966	1031.5847517277
967	1031.58795907263
968	1031.5933232842
969	1031.59841700442
970	1031.60396935985
971	1031.60843943465
972	1031.61264992353
973	1031.6182539211
974	1031.62315454947
975	1031.63030740794
976	1031.63489594209
977	1031.63940454256
978	1031.64302064676
979	1031.64838400588
980	1031.65399615276
981	1031.65901207888
982	1031.66324777244
983	1031.66796583501
984	1031.67231522602
985	1031.67700712702
986	1031.68202651979
987	1031.68647884742
988	1031.6910602217
989	1031.69634940992
990	1031.70178950578
991	1031.70588140134
992	1031.71062958374
993	1031.71464182889
994	1031.72005151258
995	1031.72444007837
996	1031.72895566713
997	1031.73431282166
998	1031.73837855236
999	1031.74399954127
1000	1031.74901746732
1001	1031.75423851163
1002	1031.76479535052
1003	1031.76936984445
1004	1031.77170716596
1005	1031.77311409212
1006	1031.77795915636
1007	1031.7881417539
1008	1031.79130646233
1009	1031.7972076699
1010	1031.80203189654
1011	1031.80733379859
1012	1031.81166587791
1013	1031.81606007967
1014	1031.82076704052
1015	1031.82561047569
1016	1031.8292931763
1017	1031.83503124207
1018	1031.84009128552
1019	1031.84419269572
1020	1031.8491440017
1021	1031.8534036768
1022	1031.85764281502
1023	1031.86333739001
1024	1031.86800284334
1025	1031.8729217778
1026	1031.87764861025
1027	1031.8822653438
1028	1031.88679672223
1029	1031.89114416318
1030	1031.89677229184
1031	1031.90123051478
1032	1031.90708242158
1033	1031.91202546381
1034	1031.91547804585
1035	1031.92280041381
1036	1031.92685921023
1037	1031.93182299983
1038	1031.93871803026
1039	1031.9449648625
1040	1031.94975386471
1041	1031.95370310529
1042	1031.96191850725
1043	1031.96683454409
1044	1031.97143457895
1045	1031.9784199796
1046	1031.98648562209
1047	1031.99140316189
1048	1031.99535365203
1049	1031.99831485397
1050	1032.00471218849
1051	1032.00899091013
1052	1032.0147895945
1053	1032.01926062978
1054	1032.02379816357
1055	1032.02910028614
1056	1032.03374024455
1057	1032.03888676022
1058	1032.04659009688
1059	1032.053437649
1060	1032.05879247466
1061	1032.06256071467
1062	1032.06933073839
1063	1032.07869835021
1064	1032.08080710029
1065	1032.08708349945
1066	1032.09433510029
1067	1032.09548577259
1068	1032.09925915261
1069	1032.10860372157
1070	1032.11043367034
1071	1032.11106981254
1072	1032.11389132624
1073	1032.11718338744
1074	1032.12069356693
1075	1032.12564966322
1076	1032.12939980346
1077	1032.13452649129
1078	1032.13939895808
1079	1032.14456779918
1080	1032.15076400794
1081	1032.15614612106
1082	1032.16526087693
1083	1032.17388749267
1084	1032.1796692538
1085	1032.18364026815
1086	1032.19042870372
1087	1032.19632479545
1088	1032.20108506299
1089	1032.20391141536
1090	1032.21104755101
1091	1032.21627304385
1092	1032.22432515721
1093	1032.22734206007
1094	1032.23404789646
1095	1032.24322219717
1096	1032.24845555687
1097	1032.25724461192
1098	1032.26750781296
1099	1032.26994907581
1100	1032.27441562267
1101	1032.27998284557
1102	1032.28746682906
1103	1032.29571044396
1104	1032.30086242709
1105	1032.30763608184
1106	1032.31222040915
1107	1032.31981117926
1108	1032.32512714747
1109	1032.32708191464
1110	1032.33180363719
1111	1032.33846601943
1112	1032.34570397873
1113	1032.35098327753
1114	1032.35439592137
1115	1032.36131955916
1116	1032.3630785606
1117	1032.36403409649
1118	1032.37019173386
1119	1032.37862590206
1120	1032.3834311273
1121	1032.39228286476
1122	1032.40144746396
1123	1032.40546412337
1124	1032.41218951343
1125	1032.42050202139
1126	1032.42475619241
1127	1032.42987616627
1128	1032.43488905762
1129	1032.4518992196
1130	1032.4653276835
1131	1032.47414361825
1132	1032.481000016
1133	1032.48397390398
1134	1032.48912484719
1135	1032.49574711495
1136	1032.50129789859
1137	1032.50605213746
1138	1032.51412916196
1139	1032.51848025265
1140	1032.52357894637
1141	1032.52988605643
1142	1032.53461905825
1143	1032.53724913033
1144	1032.54884661003
