acceleration,balls,depth,drag,time,velocity
-2.7730142317623547e-05,74,195.37462568342096,5.8761314459772285,644.300000000078,0.275417254369468
-2.4861612540862272e-05,74,195.4021671602418,5.876013121146224,644.400000000078,0.2754147682082139
-2.228984085079932e-05,74,195.4297084141642,5.875907037377084,644.500000000078,0.27541253922412884
-1.9984121908313096e-05,74,195.45724946824538,5.875811928096217,644.600000000078,0.275410540811938
-1.7916928377791644e-05,74,195.4847903431573,5.875726657820436,644.700000000078,0.27540874911910024
-1.606358181848165e-05,74,195.51233105743339,5.875650208581456,644.8000000000781,0.2754071427609184
-1.4401957693840523e-05,74,195.5398716276899,5.875581667757745,644.9000000000781,0.275405702565149
-1.2912220955440545e-05,74,195.5674120688242,5.875520217167536,645.0000000000781,0.2754044113430535
-1.1576589025912227e-05,74,195.59495239419263,5.875465123292051,645.1000000000781,0.2754032536841509
-1.037911933827674e-05,74,195.62249261576986,5.8754157285116415,645.2000000000781,0.2754022157722171
-9.305518882863981e-06,74,195.65003274429188,5.875371443249734,645.3000000000782,0.2754012852203288
-8.342973479815475e-06,74,195.6775727893842,5.875331738930444,645.4000000000782,0.2754004509229808
-7.479994731290804e-06,74,195.70511275967652,5.875296141665459,645.5000000000782,0.2753997029235077
-6.706282820964196e-06,74,195.73265266290605,5.875264226594618,645.6000000000782,0.2753990322952256
-6.012603518417506e-06,74,195.76019250600953,5.875235612812426,645.7000000000783,0.27539843103487377
-5.3906779158799516e-06,74,195.78773229520624,5.875209958819773,645.8000000000783,0.2753978919670822
-4.833083579321439e-06,74,195.81527203607212,5.875186958446489,645.9000000000783,0.27539740865872425
-4.3331659303734265e-06,74,195.84281173360634,5.875166337195907,646.0000000000783,0.2753969753421312
-3.884958800565881e-06,74,195.87035139229096,5.875147848967784,646.1000000000784,0.2753965868462511
-3.48311320694257e-06,74,195.89789101614446,5.875131273120345,646.2000000000784,0.27539623853493045
-3.122833499058809e-06,74,195.9254306087696,5.875116411836388,646.3000000000784,0.27539592625158055
-2.7998201128907318e-06,74,195.95297017339655,5.87510308776193,646.4000000000784,0.27539564626956925
-2.510218248683655e-06,74,195.98050971292133,5.8750911418891985,646.5000000000784,0.27539539524774437
-2.2505718591646384e-06,74,196.00804922994038,5.875080431658679,646.6000000000785,0.2753951701905584
-6.373705720187948e-06,74,196.0355886832224,5.875073437958128,646.7000000000785,0.2753945328199864
-5.7144377892142185e-06,74,196.06312807936,5.875046243620753,646.8000000000785,0.2753939613762075
-5.123362914585374e-06,74,196.090667424264,5.875021862198877,646.9000000000785,0.275393449039916
-4.593427119427556e-06,74,196.11820672323373,5.875000002720927,647.0000000000786,0.2753929896972041
-4.1183061492227944e-06,74,196.14574598102038,5.8749804043158615,647.1000000000786,0.27539257786658916
-3.6923299733505785e-06,74,196.17328520188374,5.874962833098916,647.2000000000786,0.2753922086335918
-3.310415099977008e-06,74,196.20082438964295,5.874947079379636,647.3000000000786,0.27539187759208184
-2.968003894732664e-06,74,196.22836354772213,5.874932955158816,647.4000000000786,0.27539158079169235
-2.661010178930005e-06,74,196.2559026791912,5.874920291884467,647.5000000000787,0.27539131469067446
-2.3857704566673168e-06,74,196.28344178680257,5.874908938439965,647.6000000000787,0.2753910761136288
-2.1390001882072974e-06,74,196.31098087302394,5.874898759340362,647.7000000000787,0.27539086221361
-1.9177545878676648e-06,74,196.33851994006775,5.874889633115324,647.8000000000787,0.2753906704381512
-1.7193934773929728e-06,74,196.36605898991763,5.87488145085936,647.9000000000788,0.2753904984988034
-1.5415497759463056e-06,74,196.393598024352,5.874874114932053,648.0000000000788,0.2753903443438258
-1.3821012498468386e-06,74,196.42113704496538,5.8748675377927615,648.1000000000788,0.2753902061337008
-1.2391451846688995e-06,74,196.44867605318728,5.874861640955856,648.2000000000788,0.2753900822191823
-1.1109756779104886e-06,74,196.47621505029946,5.87485635405406,648.3000000000789,0.2753899711216145
-9.960632805193784e-07,74,196.503754037451,5.87485161399868,648.4000000000789,0.27538987151528643
-8.930367444392808e-07,74,196.53129301567216,5.874847364226699,648.5000000000789,0.275389782211612
-8.006666585094386e-07,74,196.55883198588666,5.874843554025775,648.6000000000789,0.2753897021449461
-7.178507769274698e-07,74,196.58637094892265,5.874840137929044,648.700000000079,0.2753896303598684
-6.436008653928407e-07,74,196.61390990552263,5.874837075172539,648.800000000079,0.27538956599978187
-5.770309081997833e-07,74,196.6414488563523,5.874834329208736,648.900000000079,0.27538950829669107
-5.173465348577087e-07,74,196.6689878020085,5.874831867270412,649.000000000079,0.27538945656203756
-4.6383554057855603e-07,74,196.69652674302634,5.874829659979623,649.100000000079,0.2753894101784835
-4.158593875451983e-07,74,196.7240656798856,5.874827680997133,649.2000000000791,0.27538936859254476
-3.7284558487784846e-07,74,196.75160461301638,5.8748259067080975,649.3000000000791,0.27538933130798626
-3.3428085695033987e-07,74,196.77914354280438,5.874824315940258,649.4000000000791,0.2753892978799006
-2.997050187085109e-07,74,196.80668246959533,5.874822889711306,649.5000000000791,0.2753892679093987
-2.687054839207324e-07,74,196.8342213936992,5.874821611002351,649.6000000000791,0.2753892410388503
-2.409123419154024e-07,74,196.86176031539398,5.874820464554837,649.7000000000792,0.27538921694761614
-2.1599394350637398e-07,74,196.8892992349288,5.87481943668847,649.8000000000792,0.2753891953482218
-1.9365294326687155e-07,74,196.9168381525271,5.87481851513796,649.9000000000792,0.2753891759829275
-1.7362275138446565e-07,74,196.94437706838917,5.874817688906666,650.0000000000792,0.2753891586206524
-1.556643525499405e-07,74,196.97191598269458,5.874816948135375,650.1000000000793,0.27538914305421713
-1.395634536823475e-07,74,196.99945489560437,5.874816283984647,650.2000000000793,0.2753891290978718
-1.2512792687884502e-07,74,197.02699380726287,5.874815688529344,650.3000000000793,0.2753891165850791
-4.727935526971175e-05,74,197.05453224612782,5.8748434011880555,650.4000000000793,0.2753843886495521
-4.2389108166052175e-05,74,197.0820702611017,5.874641681942609,650.5000000000794,0.27538014973873554
-3.80047455320139e-05,74,197.10960789602814,5.87446083007489,650.6000000000794,0.2753763492641823
-3.407392081719703e-05,74,197.13714519021534,5.874298686326599,650.7000000000794,0.2753729418721006
-3.054970679288978e-05,74,197.16468217890548,5.874153314982634,650.8000000000794,0.27536988690142133
-2.7390033962887692e-05,74,197.19221889369527,5.874022980705937,650.9000000000794,0.275367147898025
-2.4557187276374268e-05,74,197.2197553629132,5.873906127777249,651.0000000000795,0.2753646921792974
-2.2017355068566183e-05,74,197.24729161195756,5.873801361489235,651.1000000000795,0.2753624904437905
-1.974022479327062e-05,74,197.2748276635997,5.873707431470735,651.2000000000795,0.2753605164213112
-1.769862067930015e-05,74,197.3023635382556,5.873623216740346,651.3000000000795,0.27535874655924325
-1.5868178952869045e-05,74,197.32989925422973,5.873547712309575,651.4000000000796,0.27535715974134795
-1.422705672265619e-05,74,197.3574348279333,5.873480017174555,651.5000000000796,0.2753557370356757
-1.275567103087253e-05,74,197.38497027408016,5.873419323552082,651.6000000000796,0.27535446146857256
-1.1436464939886608e-05,74,197.41250560586238,5.873364907230857,651.7000000000796,0.27535331782207856
-1.0253697847845636e-05,74,197.4400408351076,5.87331611892215,651.8000000000796,0.27535229245229376
-9.193257520899218e-06,74,197.46757597242026,5.873272376506264,651.9000000000797,0.2753513731265417
-8.242491589480623e-06,74,197.495111027308,5.873233158081875,652.0000000000797,0.27535054887738275
-7.390056490842045e-06,74,197.5226460082952,5.873197995735015,652.1000000000797,0.2753498098717337
-6.625782049912269e-06,74,197.55018092302456,5.873166469953133,652.2000000000797,0.2753491472935287
-5.940550077744159e-06,74,197.57771577834842,5.873138204617363,652.3000000000798,0.2753485532385209
-5.326185535350048e-06,74,197.60525058041043,5.873112862513111,652.4000000000798,0.2753480206199674
-4.7753589617698316e-06,74,197.63278533471885,5.873090141305278,652.5000000000798,0.2753475430840712
-4.281498999166985e-06,74,197.66032004621226,5.873069769929987,652.6000000000798,0.2753471149341713
-3.8387139697692986e-06,74,197.68785471931855,5.873051505359684,652.7000000000799,0.2753467310627743
-3.441721567798528e-06,74,197.7153893580076,5.873035129702979,652.8000000000799,0.2753463868906175
-3.0857858256733153e-06,74,197.7429239658388,5.8730204476045476,652.9000000000799,0.27534607831203495
-2.7666606017278637e-06,74,197.7704585460034,5.87300728391404,653.0000000000799,0.2753458016459748
-2.4805389148498647e-06,74,197.7979931013626,5.87299548159617,653.10000000008,0.2753455535920833
-2.2240075203219407e-06,74,197.82552763448174,5.872984899856998,653.20000000008,0.27534533119133126
-1.994006184756293e-06,74,197.8530621476608,5.872975412464054,653.30000000008,0.2753451317907128
-1.787791174210683e-06,74,197.88059664296196,5.872966906240249,653.40000000008,0.2753449530115954
-1.6029025186667409e-06,74,197.9081311222341,5.872959279713553,653.50000000008,0.27534479272134355
-1.4371346630989636e-06,74,197.93566558713488,5.872952441906375,653.6000000000801,0.27534464900787725
-1.288510154120284e-06,74,197.96320003915056,5.872946311250159,653.7000000000801,0.27534452015686184
-1.155256048505001e-06,74,197.99073447961368,5.872940814612245,653.8000000000801,0.275344404631257
-1.0357827616710376e-06,74,198.01826890971898,5.872935886423391,653.9000000000801,0.2753443010529808
-8.706254363303141e-05,74,198.04580246919883,5.87298303347329,654.0000000000801,0.2753355947986175
-7.805885216228089e-05,74,198.07333524809016,5.872611637547641,654.1000000000802,0.2753277889134013
-6.998653175777852e-05,74,198.1008673271162,5.872278660021867,654.2000000000802,0.27532079026022555
-6.274919090577063e-05,74,198.1283987786503,5.87198012481398,654.3000000000802,0.275314515341135
-5.626042336388338e-05,74,198.15592966758018,5.871712467727399,654.4000000000802,0.2753088892987986
-5.044277195459233e-05,74,198.18346005208235,5.871472493708156,654.5000000000803,0.27530384502160316
-4.5226800246890336e-05,74,198.2109899843165,5.871257338552425,654.6000000000803,0.27529932234157845
-4.055026082288346e-05,74,198.23851951104805,5.871064434598102,654.7000000000803,0.27529526731549614
-3.6357350024815594e-05,74,198.2660486742061,5.870891479983645,654.8000000000803,0.27529163158049363
-3.259804014430659e-05,74,198.29357751138375,5.870736411101353,654.9000000000804,0.2752883717764792
-2.922748097126386e-05,74,198.3211060562866,5.870597377911678,655.0000000000804,0.2752854490283821
-2.6205463468458782e-05,74,198.3486343391348,5.870472721820182,655.1000000000804,0.2752828284820352
-2.3495939099431276e-05,74,198.3761623870236,5.870360955850149,655.2000000000804,0.2752804788881253
-2.106658901615947e-05,74,198.40369022424653,5.8702607468718835,655.3000000000804,0.2752783722292237
-1.8888437918259583e-05,74,198.43121787258508,5.8701708996746715,655.4000000000805,0.27527648338543187
-1.6935507940648994e-05,74,198.45874535156855,5.870090342689893,655.5000000000805,0.2752747898346378
-1.5184508409696632e-05,74,198.48627267870694,5.870018115193679,655.6000000000805,0.27527327138379687
-1.361455774289523e-05,74,198.51379986969974,5.869953355835475,655.7000000000805,0.2752719099280226
-1.2206934155591073e-05,74,198.5413269386232,5.86989529235486,655.8000000000806,0.275270689234607
-1.0944852185639203e-05,74,198.56885389809813,5.869843232363356,655.9000000000806,0.27526959474938845
-9.813262357902682e-06,74,198.59638075944045,5.869796555080722,656.0000000000806,0.2752686134231527
-8.798671589288988e-06,74,198.62390753279604,5.869754703926794,656.1000000000806,0.27526773355599377
-7.888982184744258e-06,74,198.65143422726183,5.869717179880179,656.2000000000806,0.2752669446577753
-7.073347497159045e-06,74,198.67896085099414,5.869683535524331,656.3000000000807,0.2752662373230256
-6.342042525075527e-06,74,198.70648741130603,5.869653369709796,656.4000000000807,0.2752656031187731
-5.68634790071528e-06,74,198.73401391475443,5.8696263227687995,656.5000000000807,0.275265034483983
-5.09844588181976e-06,74,198.76154036721837,5.8696020722249855,656.6000000000807,0.2752645246393948
-4.571327104090799e-06,74,198.78906677396904,5.869580328947018,656.7000000000808,0.2752640675066844
-4.098706980382543e-06,74,198.81659313973265,5.869560833700108,656.8000000000808,0.27526365763598637
-3.6749507482506112e-06,74,198.84411946874673,5.869543354054277,656.9000000000808,0.27526329014091155
-3.295006270430148e-06,74,198.87164576481075,5.869527681612424,657.0000000000808,0.2752629606402845
-2.9543437860478303e-06,74,198.89917203133135,5.869513629525107,657.1000000000809,0.27526266520590587
-2.6489018934432364e-06,74,198.9266982713629,5.869501030262371,657.2000000000809,0.2752624003157165
-2.3750391195879957e-06,74,198.9542244876441,5.86948973361602,657.3000000000809,0.27526216281180454
-2.12949049833548e-06,74,198.98175068263038,5.869479604908503,657.4000000000809,0.2752619498627547
-1.9093286392481378e-06,74,199.00927685852338,5.869470523387028,657.500000000081,0.2752617589298908
-4.7551708198314776e-05,74,199.0368025588993,5.869489807370255,657.600000000081,0.275257003759071
-4.263549952388789e-05,74,199.0643278329202,5.8692870172283165,657.700000000081,0.2752527402091186
-3.822763308244019e-05,74,199.0918527246648,5.869105195845112,657.800000000081,0.27524891744581037
-3.427553148188301e-05,74,199.11937727365407,5.868942174440284,657.900000000081,0.2752454898926622
-3.073205813964131e-05,74,199.14690151532275,5.868796008663033,658.0000000000811,0.27524241668684823
-2.7554953713048792e-05,74,199.1744254814419,5.868664955345265,658.1000000000811,0.2752396611914769
-2.47063310118547e-05,74,199.20194920049772,5.8685474516670935,658.2000000000811,0.27523719055837575
-2.215222230401148e-05,74,199.22947269803134,5.868442096483518,658.3000000000811,0.2752349753361453
-1.986217356157904e-05,74,199.25699599694323,5.868347633587356,658.4000000000811,0.2752329891187892
-1.780888076786049e-05,74,199.2845191177663,5.8682629367071675,658.5000000000812,0.2752312082307124
-1.596786391295012e-05,74,199.31204207891074,5.868186996059802,658.6000000000812,0.2752296114443211
-1.4317174765141486e-05,74,199.33956489688342,5.868118906296176,658.7000000000812,0.2752281797268446
-1.2837134910293892e-05,74,199.36708758648476,5.868057855695578,658.8000000000812,0.2752268960133536
-1.1510100919624355e-05,74,199.39461016098508,5.868003116479009,658.9000000000813,0.27522574500326163
-1.0320253831180304e-05,74,199.42213263228288,5.867954036125442,659.0000000000813,0.27522471297787854
-9.253410424762514e-06,74,199.44965501104656,5.867910029587042,659.1000000000813,0.2752237876368361
-8.296854030303157e-06,74,199.4771773068417,5.867870572310134,659.2000000000813,0.27522295795143303
-7.439182846533848e-06,74,199.504699528245,5.867835193978454,659.3000000000814,0.2752222140331484
-6.670173955380362e-06,74,199.53222168294658,5.867803472903838,659.4000000000814,0.27522154701575285
-5.980661406076048e-06,74,199.55974377784153,5.867775030997279,659.5000000000814,0.27522094894961224
-5.362426912851683e-06,74,199.58726581911222,5.8677495292602835,659.6000000000814,0.27522041270692094
-4.808101859469801e-06,74,199.6147878123019,5.8677266637426255,659.7000000000814,0.275219931896735
-4.311079440577996e-06,74,199.6423097623808,5.8677061619182425,659.8000000000815,0.2752195007887909
-3.865435890520849e-06,74,199.6698316738053,5.867687779435977,659.9000000000815,0.2752191142452019
-3.465859859115705e-06,74,199.69735355057122,5.867671297206379,660.0000000000815,0.275218767659216
-3.107589091588116e-06,74,199.72487539626124,5.867656518789796,660.1000000000815,0.27521845690030683
-2.786353656593468e-06,74,199.75239721408772,5.867643268054571,660.2000000000816,0.27521817826494116
-2.4983250453167306e-06,74,199.77991900693095,5.867631387077413,660.3000000000816,0.27521792843243664
-2.2400705338244613e-06,74,199.8074407773735,5.867620734260881,660.4000000000816,0.27521770442538324
-2.008512264577799e-06,74,199.8349625277309,5.867611182645521,660.5000000000816,0.27521750357415675
-1.8008905590198563e-06,74,199.8624842600794,5.867602618396538,660.6000000000816,0.27521732348510086
-1.614731023363443e-06,74,199.8900059762806,5.867594939446933,660.7000000000817,0.27521716201199853
-1.4478150553312922e-06,74,199.91752767800367,5.867588054280926,660.8000000000817,0.275217017230493
-1.298153400533236e-06,74,199.94504936674517,5.867581880843176,660.9000000000817,0.275216887415153
-1.1639624425848544e-06,74,199.97257104384707,5.867576345560764,661.0000000000817,0.27521677101890873
-1.0436429447050533e-06,74,200.00009271051252,5.8675713824663,661.1000000000818,0.27521666665461425
-3.1005809264180576e-05,74,200.02761406711988,5.867584917937073,661.2000000000818,0.27521356607368785
-2.7800730231730577e-05,74,200.05513514571996,5.8674527106865355,661.3000000000818,0.2752107860006647
-2.492699180311362e-05,74,200.0826559750501,5.867334171002314,661.4000000000818,0.2752082933014844
-2.2350334015860033e-05,74,200.11017658087692,5.86722788568511,661.5000000000819,0.2752060582680828
-2.004004049982823e-05,74,200.13769698630333,5.867132587706309,661.6000000000819,0.2752040542640328
-1.796857172329158e-05,74,200.165217212044,5.867047141079643,661.7000000000819,0.2752022574068605
-1.6111236242751577e-05,74,200.19273727667235,5.8669705273004755,661.8000000000819,0.2752006462832362
-1.4445896009366462e-05,74,200.22025719684171,5.866901833189898,661.900000000082,0.27519920169363526
-1.2952702196769488e-05,74,200.24777698748406,5.866840239997816,662.000000000082,0.2751979064234156
-1.1613858383527465e-05,74,200.27529666198782,5.866785013634392,662.100000000082,0.27519674503757724
-1.041340825310166e-05,74,200.3028162323575,5.866735495912819,662.200000000082,0.27519570369675195
-9.337045269010265e-06,74,200.33033570935672,5.866691096698551,662.300000000082,0.27519476999222503
-8.37194204820854e-06,74,200.3578551026365,5.866651286871082,662.4000000000821,0.27519393279802024
-7.506597390961056e-06,74,200.38537442085033,5.86661559201403,662.5000000000821,0.27519318213828114
-6.730699138323866e-06,74,200.41289367175716,5.86658358675811,662.6000000000821,0.2751925090683673
-6.035001218287971e-06,74,200.440412862314,5.866554889709369,662.7000000000821,0.27519190556824547
-5.411213411027371e-06,74,200.46793199875867,5.866529158902084,662.8000000000822,0.27519136444690434
-4.8519025167227346e-06,74,200.49545108668434,5.866506087722003,662.9000000000822,0.27519087925665264
-4.350403745685943e-06,74,200.52297013110598,5.86648540125125,663.0000000000822,0.2751904442162781
-3.900741272769294e-06,74,200.55048913652018,5.86646685299125,663.1000000000822,0.2751900541421508
-3.4975570075978144e-06,74,200.57800810695883,5.866450221924553,663.2000000000822,0.2751897043864501
-3.1360467310378653e-06,74,200.60552704603703,5.866435309880506,663.3000000000823,0.27518939078177695
-2.8119028350891074e-06,74,200.63304595699617,5.866421939173317,663.4000000000823,0.27518910959149345
-2.5212629840240603e-06,74,200.6605648427427,5.866409950484359,663.5000000000823,0.27518885746519506
-2.2606640831357634e-06,74,200.68808370588258,5.866399200963417,663.6000000000823,0.27518863139878674
-2.02700100744951e-06,74,200.71560254875246,5.866389562526275,663.7000000000824,0.275188428698686
-1.8174895969075267e-06,74,200.74312137344742,5.866380920328294,663.8000000000824,0.27518824694972627
-1.6296334775471679e-06,74,200.77064018184606,5.866373171395807,663.9000000000824,0.2751880839863785
-1.4611943130227508e-06,74,200.79815897563276,5.866366223399019,664.0000000000824,0.27518793786694723
-1.3101651310213321e-06,74,200.82567775631782,5.866359993551735,664.1000000000824,0.27518780685043415
-1.174746407708018e-06,74,200.85319652525538,5.8663544076248675,664.2000000000825,0.27518768937579335
-1.053324624148634e-06,74,200.88071528365973,5.866349399061897,664.3000000000825,0.27518758404333094
-9.444530396851538e-07,74,200.90823403261953,5.866344908185791,664.4000000000825,0.27518748959802697
-8.468344526039329e-07,74,200.93575277311098,5.866340881487894,664.5000000000825,0.2751874049145817
-7.59305743004773e-07,74,200.9632715060094,5.86633727099033,664.6000000000826,0.2751873289840074
-6.808240134279942e-07,74,200.99079023209956,5.866334033674314,664.7000000000826,0.27518726090160606
-6.104541622831256e-07,74,201.01830895208516,5.8663311309675645,664.8000000000826,0.27518719985618983
-4.804947240019802e-05,74,201.04582719157605,5.866356934298432,664.9000000000826,0.2751823949089498
-4.3083108348529124e-05,74,201.07334500023586,5.866152075282542,665.0000000000827,0.27517808659811493
-3.863013838027696e-05,74,201.10086242259428,5.865968393410654,665.1000000000827,0.2751742235842769
-3.4637476321577186e-05,74,201.12837949857794,5.8658036989155224,665.2000000000827,0.27517075983664474
-3.105752806856319e-05,74,201.15589626398634,5.865656028573916,665.3000000000827,0.27516765408383786
-2.784762284610591e-05,74,201.18341275091848,5.865523622246443,665.4000000000827,0.27516486932155326
-2.496950347204289e-05,74,201.2109289881556,5.865404901851311,665.5000000000828,0.27516237237120605
-2.2388869484429517e-05,74,201.238445001504,5.865298452518645,665.6000000000828,0.2751601334842576
-2.007496763224688e-05,74,201.26596081410275,5.865203005698522,665.7000000000828,0.2751581259874944
-1.800022480563623e-05,74,201.29347644669926,5.865117424019599,665.8000000000828,0.2751563259650138
-1.6139918996408665e-05,74,201.32099191789658,5.8650406877164665,665.9000000000829,0.2751547119731142
-1.4471884339931997e-05,74,201.34850724437504,5.864971882462836,666.0000000000829,0.2751532647846802
-1.2976246700779006e-05,74,201.37602244109104,5.8649101884646315,666.1000000000829,0.2751519671600101
-1.1635186633988103e-05,74,201.40353752145518,5.864854870682311,666.2000000000829,0.2751508036413467
-1.0432726882688342e-05,74,201.43105249749203,5.864805270065293,666.300000000083,0.2751497603686584
-9.354541868517601e-06,74,201.4585673799835,5.864760795693569,666.400000000083,0.27514882491447157
-8.38778689601989e-06,74,201.48608217859706,5.864720917732507,666.500000000083,0.27514798613578195
-7.52094502817643e-06,74,201.51359690200118,5.864685161116574,666.600000000083,0.2751472340412791
-6.743689803477892e-06,74,201.5411115579684,5.864653099886513,666.700000000083,0.2751465596722988
-6.046762153199034e-06,74,201.56862615346802,5.8646243521122665,666.8000000000831,0.27514595499608346
-5.421860049598996e-06,74,201.59614069474904,5.864598575341043,666.9000000000831,0.2751454128100785
-4.8615395667310925e-06,74,201.62365518741464,5.864575462516146,667.0000000000831,0.27514492665612184
-4.359126173199803e-06,74,201.651169636489,5.864554738317859,667.1000000000831,0.2751444907435045
-3.908635197233856e-06,74,201.67868404647697,5.864536155882693,667.2000000000832,0.2751440998799848
-3.504700516496641e-06,74,201.70619842141798,5.8645194938618825,667.3000000000832,0.27514374940993314
-3.142510620118813e-06,74,201.73371276493387,5.8645045537839975,667.4000000000832,0.27514343515887113
-2.8177512817550318e-06,74,201.76122708027225,5.864491157690242,667.5000000000832,0.27514315338374296
-2.5265541589698447e-06,74,201.7887413703451,5.864479146014219,667.6000000000832,0.27514290072832703
-2.265450706777385e-06,74,201.81625563776342,5.864468375680891,667.7000000000833,0.27514267418325633
-2.0313308549563034e-06,74,201.84376988486844,5.864458718402056,667.8000000000833,0.2751424710501708
-1.8214059574574869e-06,74,201.8712841137594,5.864450059148029,667.9000000000833,0.27514228890957504
-1.6331755713365386e-06,74,201.8987983263186,5.8644422947773025,668.0000000000833,0.2751421255920179
-1.4643976697549224e-06,74,201.92631252423382,5.864435332807849,668.1000000000834,0.2751419791522509
-1.3130619340307235e-06,74,201.95382670901841,5.864429090315441,668.2000000000834,0.2751418478460575
-1.1773658060874561e-06,74,201.98134088202937,5.864423492945828,668.3000000000834,0.2751417301094769
-1.055693016282283e-06,74,202.0088550444834,5.864418474029026,668.4000000000834,0.27514162454017527
-5.6288856340446965e-05,74,202.03636864404885,5.864447057363466,668.5000000000834,0.2751359956545412
-5.0471814059989386e-05,74,202.06388173889616,5.864207108470358,668.6000000000835,0.27513094847313524
-4.525602181786542e-05,74,202.09139438118325,5.863991960717456,668.7000000000835,0.27512642287095346
-4.0579314520918776e-05,74,202.1189066176772,5.863799049838493,668.8000000000835,0.2751223649395014
-3.638595840301394e-05,74,202.14641849031156,5.863626076854906,668.9000000000835,0.2751187263436611
-3.262598490679452e-05,74,202.17393003668607,5.863470980598934,669.0000000000836,0.2751154637451704
-2.9254593706888592e-05,74,202.20144129051465,5.863331913088738,669.1000000000836,0.2751125382857997
-2.6231617669189796e-05,74,202.22895228202705,5.863207217458353,669.2000000000836,0.27510991512403277
-2.352104329635713e-05,74,202.25646303832903,5.863095408176403,669.3000000000836,0.2751075630197031
-2.109058088681312e-05,74,202.28397358372519,5.862995153315463,669.4000000000837,0.27510545396161445
-1.8911279238535068e-05,74,202.31148394000854,5.862905258658859,669.5000000000837,0.2751035628336906
-1.6957180268654242e-05,74,202.3389941267201,5.862824653453973,669.6000000000837,0.2751018671156637
-1.5205009404820809e-05,74,202.36650416138158,5.862752377641105,669.7000000000837,0.2751003466147232
-1.3633898034501036e-05,74,202.39401405970406,5.862687570404698,669.8000000000837,0.27509898322491977
-1.2225134686939072e-05,74,202.42152383577522,5.862629459909776,669.9000000000838,0.2750977607114511
-1.0961941968448278e-05,74,202.44903350222694,5.862577354100678,670.0000000000838,0.27509666451725423
-9.829276580788349e-06,74,202.4765430703859,5.862530632451955,670.1000000000838,0.27509568158959613
-8.813650031266607e-06,74,202.50405255040835,5.862488738572795,670.2000000000838,0.275094800224593
-7.90296789049635e-06,74,202.53156195140113,5.862451173576511,670.3000000000839,0.2750940099278039
-7.086385677182467e-06,74,202.55907128153007,5.862417490135894,670.4000000000839,0.2750933012892362
-6.354179648324425e-06,74,202.58658054811718,5.862387287153402,670.5000000000839,0.27509266587127135
-5.697630951489877e-06,74,202.614089757728,5.862360204982519,670.6000000000839,0.2750920961081762
-5.108921757108154e-06,74,202.64159891624962,5.862335921143285,670.700000000084,0.27509158521600047
-4.581042129594966e-06,74,202.6691080289608,5.8623141464808,670.800000000084,0.2750911271117875
-4.1077065279168295e-06,74,202.69661710059492,5.862294621720928,670.900000000084,0.27509071634113474
-3.6832789380407757e-06,74,202.72412613539623,5.862277114382064,671.000000000084,0.27509034801324095
-3.3027057451138414e-06,74,202.7516351371705,5.862261416006156,671.100000000084,0.27509001774266645
-2.9614555450076508e-06,74,202.77914410933022,5.86224733967598,671.2000000000841,0.2750897215971119
-2.655465176857091e-06,74,202.80665305493528,5.862234717789014,671.3000000000841,0.27508945605059426
-2.381091334316076e-06,74,202.83416197672943,5.86222340006144,671.4000000000841,0.27508921794146085
-2.1350671776124183e-06,74,202.8616708771729,5.862213251738421,671.5000000000841,0.2750890044347431
-1.914463430452853e-06,74,202.88917975847176,5.862204151989374,671.6000000000842,0.27508881298840004
-1.7166534972690985e-06,74,202.91668862260406,5.8621959924690845,671.7000000000842,0.27508864132305033
-1.5392821857763126e-06,74,202.94419747134353,5.862188676027531,671.8000000000842,0.27508848739483177
-1.3802376617165059e-06,74,202.97170630628062,5.862182115553038,671.9000000000842,0.2750883493710656
-1.2376263019337755e-06,74,202.99921512884146,5.862176232934987,672.0000000000842,0.2750882256084354
-1.109750146487034e-06,74,203.0267239403048,5.862170958133726,672.1000000000843,0.27508811463342075
-6.111632864249778e-05,74,203.05423214060485,5.862202155021248,672.2000000000843,0.2750820030005565
-5.480159753301943e-05,74,203.08173979288892,5.861941676814809,672.3000000000843,0.2750765228408032
-4.913944358439952e-05,74,203.10924695377858,5.861708116956195,672.4000000000843,0.2750716088964448
-4.4062404768498205e-05,74,203.13675367404417,5.861498692684305,672.5000000000844,0.2750672026559679
-3.950999771723472e-05,74,203.1642599992098,5.861310909102845,672.6000000000844,0.27506325165619616
-3.5427994912703165e-05,74,203.19176597009547,5.861142529364932,672.7000000000844,0.2750597088567049
-3.176777691746034e-05,74,203.21927162330337,5.8609915479530486,672.8000000000844,0.27505653207901315
-2.8485751820032302e-05,74,203.24677699165375,5.860856166731577,672.9000000000844,0.27505368350383114
-2.55428348937889e-05,74,203.27428210457578,5.860734773483099,673.0000000000845,0.27505112922034175
-2.2903982201855256e-05,74,203.301786988458,5.860625922669923,673.1000000000845,0.27504883882212156
-2.0537772536614632e-05,74,203.3292916669625,5.860528318189388,673.2000000000845,0.2750467850448679
-1.8416032671536132e-05,74,203.35679616130665,5.860440797915761,673.3000000000845,0.27504494344160074
-1.651350142514639e-05,74,203.38430049051578,5.860362319843114,673.4000000000846,0.2750432920914582
-1.4807528509289473e-05,74,203.41180467164963,5.86029194966303,673.5000000000846,0.2750418113386073
-1.3277804551647188e-05,74,203.43930872000544,5.860228849628219,673.6000000000846,0.27504048355815214
-1.190611905990413e-05,74,203.46681264930007,5.86017226856871,673.7000000000846,0.27503929294624613
