acceleration,balls,depth,drag,time,velocity
-1.4870980416014278e-05,39,39.457247303768185,10.540737107835197,76.59999999999992,0.36928352923962066
-1.283486655403512e-05,39,39.49417552834348,10.54065221363557,76.69999999999992,0.36928224575296525
-1.1077541149536332e-05,39,39.53110364214337,10.540578943306004,76.79999999999991,0.3692811379988503
-9.560830292346814e-06,39,39.56803166033495,10.54051570521471,76.8999999999999,0.36928018191582107
-8.251787573248752e-06,39,39.60495959600866,10.540461125686527,76.9999999999999,0.36927935673706375
-7.121978125756127e-06,39,39.641887460462584,10.540414019151589,77.0999999999999,0.3692786445392512
-6.14686075267792e-06,39,39.6788152634479,10.540373362383578,77.19999999999989,0.3692780298531759
-5.3052546939094115e-06,39,39.715743013380674,10.540338272267011,77.29999999999988,0.36927749932770654
-4.57887943500302e-06,39,39.75267071752465,10.540307986609914,77.39999999999988,0.36927704143976303
-3.951957547982808e-06,39,39.78959838214905,10.540281847584577,77.49999999999987,0.36927664624400824
-3.4108719271740083e-06,39,39.826526012664736,10.540259287436264,77.59999999999987,0.36927630515681553
-2.9438699688396364e-06,39,39.86345361374172,10.540239816149212,77.69999999999986,0.36927601076981864
-2.5408082628964874e-06,39,39.900381189410616,10.540223010801748,77.79999999999986,0.3692757566889924
-2.1929322482994493e-06,39,39.93730874315019,10.54020850637919,77.89999999999985,0.3692755373957675
-1.8926860419132033e-06,39,39.97423627796291,10.540195987844811,77.99999999999984,0.36927534812716334
-1.6335483098227675e-06,39,40.011163796440144,10.540185183296613,78.09999999999984,0.36927518477233234
-4.1888656683383563e-05,39,40.04809089603081,10.540219349727966,78.19999999999983,0.369270995906664
-3.6153470342958026e-05,39,40.08501763408677,10.539980225549709,78.29999999999983,0.3692673805596297
-3.120356947114355e-05,39,40.12194406010703,10.53977384324438,78.39999999999982,0.3692642602026826
-2.693141618713818e-05,39,40.15887021681314,10.539595719102845,78.49999999999982,0.3692615670610639
-2.3244202372242285e-05,39,40.195796141077224,10.53944198356206,78.59999999999981,0.36925924264082666
-2.0061831225640544e-05,39,40.232721864723,10.539309297047591,78.6999999999998,0.3692572364577041
-1.7315175631963765e-05,39,40.26964741521701,10.539194777357592,78.7999999999998,0.36925550494014087
-1.4944575322782205e-05,39,40.306572816265266,10.53909593700311,78.89999999999979,0.3692540104826086
-1.2898540048428102e-05,39,40.343498088328126,10.539010629137833,78.99999999999979,0.36925272062860376
-1.1132630488732665e-05,39,40.380423249064684,10.538937000898526,79.09999999999978,0.3692516073655549
-9.608492519636684e-06,39,40.41734831371632,10.538873453139521,79.19999999999978,0.36925064651630296
-8.293023802786758e-06,39,40.45427329543771,10.538818605684309,79.29999999999977,0.3692498172139227
-7.157654553721006e-06,39,40.491198205582556,10.538771267337726,79.39999999999976,0.36924910144846734
-6.177726837754645e-06,39,40.52812305395013,10.538730410006172,79.49999999999976,0.36924848367578356
-5.331958887763773e-06,39,40.56504784899812,10.538695146362755,79.59999999999975,0.3692479504798948
-4.601982793316087e-06,39,40.60197259802628,10.538664710571593,79.69999999999975,0.36924749028161546
-3.971945507196399e-06,39,40.638897307334986,10.53863844165209,79.79999999999974,0.36924709308706477
-3.4281644948194423e-06,39,40.675821982362045,10.5386157691215,79.89999999999974,0.36924675027061526
-2.95883054030126e-06,39,40.712746627800804,10.538596200603664,79.99999999999973,0.3692464543875612
-2.5537512510041376e-06,39,40.74967124770205,10.538579311134615,80.09999999999972,0.3692461990124361
-2.2041296841529393e-06,39,40.78659584556199,10.538564733932601,80.19999999999972,0.3692459785994677
-1.90237328676641e-06,39,40.823520424398204,10.53855215243197,80.29999999999971,0.369245788362139
-1.6419289969787496e-06,39,40.860444986815125,10.538541293407855,80.39999999999971,0.3692456241692393
-1.417140923424829e-06,39,40.89736953506064,10.53853192104222,80.4999999999997,0.36924548245514693
-1.2231275119116604e-06,39,40.93429407107488,10.53852383180242,80.5999999999997,0.36924536014239573
-1.0556755298708422e-06,39,40.97121859653237,10.53851685002097,80.69999999999969,0.36924525457484275
-9.111485663364705e-07,39,41.008143112878365,10.538510824080515,80.79999999999968,0.3692451634599861
-4.8558486141156265e-06,39,41.04506758066588,10.53850999476423,80.89999999999968,0.36924467787512466
-4.191060436357861e-06,39,41.08199200654279,10.538482276933058,80.99999999999967,0.369244258769081
-3.6172855437917253e-06,39,41.118916396246846,10.53845835383073,81.09999999999967,0.3692438970405266
-3.1220635202884676e-06,39,41.155840754730264,10.538437705929791,81.19999999999966,0.3692435848341746
-2.694639922077953e-06,39,41.19276508626728,10.538419884831988,81.29999999999966,0.36924331537018235
-2.3257326987212327e-06,39,41.22968939454697,10.538404503529376,81.39999999999965,0.3692430827969125
-2.0073305991513673e-06,39,41.26661368275336,10.53839122799901,81.49999999999964,0.3692428820638526
-1.732519180581134e-06,39,41.30353795363455,10.538379769948524,81.59999999999964,0.36924270881193455
-1.495330641269065e-06,39,41.34046220956244,10.538369880555017,81.69999999999963,0.3692425592788704
-1.2906142147133833e-06,39,41.37738645258418,10.538361345061247,81.79999999999963,0.3692424302174489
-1.1139243086982303e-06,39,41.414310684466685,10.53835397811167,81.89999999999962,0.369242318825018
-9.614239604016737e-07,39,41.451234906734946,10.538347619727077,81.99999999999962,0.36924222268262197
-8.298015095127651e-07,39,41.48815912070519,10.538342131830339,82.09999999999961,0.369242139702471
-7.16198680290451e-07,39,41.52508332751345,10.53833739524785,82.1999999999996,0.36924206808260296
-6.181485100060714e-07,39,41.56200752814023,10.538333307121501,82.2999999999996,0.36924200626775194
-5.335217752555968e-07,39,41.59893172343178,10.53832977867496,82.3999999999996,0.36924195291557443
-4.6048075363847637e-07,39,41.63585591411853,10.538326733285807,82.49999999999959,0.3692419068674991
-3.9743931521190323e-07,39,41.672780100830884,10.538324104821575,82.59999999999958,0.36924186712356755
-3.430284782125076e-07,39,41.70970428411296,10.538321836203624,82.69999999999958,0.3692418328207197
-2.9606668044390747e-07,39,41.746628464434366,10.538319878167627,82.79999999999957,0.36924180321405164
-2.555341204477074e-07,39,41.783552642200426,10.538318188193749,82.89999999999957,0.3692417776606396
-2.2055061174650657e-07,39,41.820476817760984,10.538316729583292,82.99999999999956,0.3692417556055784
-1.9035646889983292e-07,39,41.857400991417975,10.538315470661756,83.09999999999955,0.36924173656993153
-1.6429601019331527e-07,39,41.89432516343201,10.538314384090997,83.19999999999955,0.3692417201403305
-1.4180331951034114e-07,39,41.93124933402801,10.538313446275579,83.29999999999954,0.36924170595999856
-1.2238995654464007e-07,39,41.96817350340011,10.538312636850359,83.39999999999954,0.3692416937210029
-1.0563435052496287e-07,39,42.005097671715866,10.538311938238268,83.49999999999953,0.36924168315756783
-7.024715817630286e-05,39,42.04202113756004,10.5383866997549,83.59999999999953,0.3692346584417502
-6.063010371829062e-05,39,42.07894399710318,10.537985724074595,83.69999999999952,0.36922859543137837
-5.2329801035101334e-05,39,42.11586633334831,10.537639649345616,83.79999999999951,0.36922336245127485
-4.5165925053162785e-05,39,42.15278821793419,10.537340957052875,83.89999999999951,0.3692188458587695
-3.898285522714402e-05,39,42.18970971269151,10.537083158717564,83.9999999999995,0.3692149475732468
-3.3646288580619676e-05,39,42.22663087098595,10.536860654680499,84.0999999999995,0.3692115829443887
-2.9040317716244745e-05,39,42.26355173887721,10.536668612271997,84.19999999999949,0.3692086789126171
-2.5064909805620025e-05,39,42.30047235611938,10.536502860700306,84.29999999999949,0.36920617242163656
-2.1633731414592674e-05,39,42.337392757024226,10.536359800359367,84.39999999999948,0.3692040090484951
-1.8672271633309358e-05,39,42.37431297120636,10.536236324574169,84.49999999999947,0.36920214182133176
-1.6116222537196373e-05,39,42.41123302422626,10.536129752075315,84.59999999999947,0.36920053019907806
-1.3910081646500112e-05,39,42.448152938145356,10.53603776872965,84.69999999999946,0.3691991391909134
-1.2005945919017896e-05,39,42.48507273200499,10.535958377256714,84.79999999999946,0.3691979385963215
-1.036247099831888e-05,39,42.52199242223991,10.535889853835403,84.89999999999945,0.36919690234922165
-8.943973053501029e-06,39,42.558912023035106,10.535830710655866,84.99999999999945,0.3691960079519163
-7.719653658609619e-06,39,42.59583154663376,10.535779663601446,85.09999999999944,0.36919523598655046
-6.66293084532473e-06,39,42.632751003603104,10.535735604357443,85.19999999999943,0.3691945696934659
-5.750861777902774e-06,39,42.66967040306383,10.535697576339988,85.29999999999943,0.36919399460728813
-4.9636444943499034e-06,39,42.706589752888114,10.535664753921523,85.39999999999942,0.3691934982428387
-4.28418788140791e-06,39,42.74350905987052,10.535636424501241,85.49999999999942,0.36919306982405053
-3.697740535099446e-06,39,42.78042832987552,10.535611973030713,85.59999999999941,0.36919270004999705
-3.1915704417807254e-06,39,42.817347567964816,10.535590868658433,85.6999999999994,0.36919238089295286
-2.7546885173364595e-06,39,42.854266778507224,10.535572653203001,85.7999999999994,0.36919210542410114
-2.3776099995573916e-06,39,42.891185965273536,10.53555693120456,85.8999999999994,0.3691918676631012
-2.0521485088751426e-06,39,42.92810513151836,10.535543361338318,85.99999999999939,0.3691916624482503
-1.7712383039092041e-06,39,42.9650242800508,10.535531649003628,86.09999999999938,0.3691914853244199
-1.528780872082225e-06,39,43.00194341329543,10.535521539927705,86.19999999999938,0.36919133244633273
-0.0005468457042418955,39,43.03885707808302,10.536098685940637,86.29999999999937,0.36913664787590855
-0.00047199170452408057,39,43.075766022953566,10.532977706061457,86.39999999999937,0.3690894487054561
-0.00040739287654942676,39,43.11267089389535,10.530284307671424,86.49999999999936,0.36904870941780116
-0.00035164196573798294,39,43.14957224841747,10.527959816374441,86.59999999999935,0.36901354522122737
-0.0003035254053809841,39,43.18647056768554,10.525953633441056,86.69999999999935,0.36898319268068924
-0.00026199651099028857,39,43.2233662669885,10.524222118167502,86.79999999999934,0.36895699302959023
-0.00022615242188572633,39,43.260259704767236,10.522727626472943,86.89999999999934,0.3689343777874017
-0.00019521425670924718,39,43.29715119040341,10.521437683498906,86.99999999999933,0.36891485636173077
-0.00016851002783612988,39,43.33404099093931,10.520324271238824,87.09999999999933,0.3688980053589472
-0.00014545992585275486,39,43.370929336875946,10.51936321498566,87.19999999999932,0.3688834593663619
-0.00012556364139945604,39,43.407816427176165,10.51853365472591,87.29999999999932,0.368870903002222
-0.00010838943937393481,39,43.444702433581995,10.51781758959693,87.39999999999931,0.3688600640582846
-9.356474109784837e-05,39,43.48158750434041,10.517199485217619,87.4999999999993,0.3688507075841748
-8.07680046908073e-05,39,43.51847176741878,10.516665935146866,87.5999999999993,0.3688426307837057
-6.972172348267118e-05,39,43.55535533327992,10.516205368957747,87.69999999999929,0.3688356586113575
-6.018638761004324e-05,39,43.59223829727718,10.515807800470935,87.79999999999929,0.3688296399725965
-5.195527561809871e-05,39,43.62912074172168,10.515464610594549,87.89999999999928,0.3688244444450347
-4.484996147759936e-05,39,43.66600273766657,10.515168359992693,87.99999999999928,0.36881995944888696
-3.87164383729138e-05,39,43.70288434644707,10.514912627469776,88.09999999999927,0.36881608780504965
-3.34217743143848e-05,39,43.73976562100983,10.514691870528852,88.19999999999926,0.36881274562761823
-2.885122640006014e-05,39,43.77664660706033,10.514501305052976,88.29999999999926,0.3688098605049782
-2.4905750670599804e-05,39,43.81352734405332,10.51433680148053,88.39999999999925,0.36880736992991114
-2.149985321270277e-05,39,43.85040786604778,10.514194795208631,88.49999999999925,0.36880521994458987
-1.8559735659783084e-05,39,43.887288202444886,10.51407220927121,88.59999999999924,0.36880336397102387
-1.6021694692975462e-05,39,43.92416837862504,10.513966387607441,88.69999999999924,0.36880176180155455
-1.3830740705848343e-05,39,43.96104841649779,10.513875037468026,88.79999999999923,0.36880037872748395
-1.1939405585872025e-05,39,43.99792833497648,10.513796179706564,88.89999999999922,0.36879918478692536
-1.0306713694565273e-05,39,44.03480815038803,10.51372810587536,88.99999999999922,0.3687981541155559
-0.00038147949361623453,39,44.07168415100465,10.514068648277963,89.09999999999921,0.36876000616619425
-0.0003293138171940315,39,44.1085568584831,10.511893640568138,89.1999999999992,0.36872707478447486
-0.0002842859119769614,39,44.145426723102425,10.510016236732486,89.2999999999992,0.3686986461932772
-0.00024541801944998406,39,44.18229413354156,10.508395669882617,89.3999999999992,0.3686741043913322
-0.00021186659952298161,39,44.2191594253147,10.506996769264015,89.49999999999919,0.36865291773137987
-0.00018290383455057802,39,44.25602288804949,10.50578918908039,89.59999999999918,0.3686346273479248
-0.00015790170038811752,39,44.292884771767284,10.504746744348623,89.69999999999918,0.36861883717788596
-0.00013631824359747327,39,44.32974529230264,10.503846838737424,89.79999999999917,0.3686052053535262
-0.00011768575581284117,39,44.36660463598044,10.503069971506626,89.89999999999917,0.3685934367779449
-0.00010160058042098827,39,44.40346296365243,10.502399312504565,89.99999999999916,0.3685832767199028
-8.771432433098811e-05,39,44.44032041418118,10.501820335749583,90.09999999999916,0.3685745052874697
-7.572627972318931e-05,39,44.477177107447126,10.501320503460692,90.19999999999915,0.3685669326594974
-6.537688812138299e-05,39,44.51403314694419,10.50088899354709,90.29999999999914,0.36856039497068527
-5.644210263202997e-05,39,44.55088862202024,10.500516464546072,90.39999999999914,0.36855475076042205
-4.8728524333115756e-05,39,44.587743609811035,10.500194852838506,90.49999999999913,0.3685498779079887
-4.206920606850794e-05,39,44.62459817690977,10.49991719769127,90.59999999999913,0.36854567098738183
-3.63200317352986e-05,39,44.66145238080819,10.499677490294424,90.69999999999912,0.3685420389842083
-3.135659189236864e-05,39,44.698306271140694,10.49947054349212,90.79999999999912,0.36853890332501904
-2.7071487471869605e-05,39,44.73515989075832,10.499291879362922,90.89999999999911,0.36853619617627187
-2.3372002799748313e-05,39,44.77201327665592,10.499137632198194,90.9999999999991,0.3685338589759919
-2.0178097239053102e-05,39,44.80886646077255,10.49900446476521,91.0999999999991,0.36853184116626797
-1.742067175253354e-05,39,44.84571947068246,10.498889496032822,91.1999999999991,0.36853009909909273
-1.5040072696442817e-05,39,44.88257233019164,10.498790238788287,91.29999999999909,0.36852859509182306
-1.2984800334395765e-05,39,44.91942505985282,10.498704545789751,91.39999999999908,0.3685272966117896
-1.121039403193369e-05,39,44.95627767741006,10.498630563285298,91.49999999999908,0.3685261755723864
-9.678469935149404e-06,39,44.9931301981826,10.498566690889694,91.59999999999907,0.36852520772539293
-8.355890260378673e-06,39,45.02998263539624,10.498511546948567,91.69999999999906,0.3685243721363669
-0.00012839064423391479,39,45.066833788703434,10.49859361929231,91.79999999999906,0.3685115330719435
-0.00011084599211818088,39,45.103683833550704,10.497862108532072,91.89999999999905,0.36850044847273167
-9.569931802526795e-05,39,45.1405329214048,10.497230579619005,91.99999999999905,0.36849087854092916
-8.26227445667791e-05,39,45.17738118303144,10.496685361957873,92.09999999999904,0.3684826162664725
-7.133325714809695e-05,39,45.21422873132552,10.496214655473079,92.19999999999904,0.36847548294075766
-6.15865573738231e-05,39,45.25107566375402,10.495808274331141,92.29999999999903,0.36846932428502027
-5.3171760653649507e-05,39,45.287922064464915,10.495457425861453,92.39999999999903,0.3684640071089549
-4.59068215372747e-05,39,45.3247680061076,10.495154519819142,92.49999999999902,0.36845941642680113
-3.963458651168219e-05,39,45.36161355140441,10.494893003809494,92.59999999999901,0.36845545296814997
-3.4219387904598706e-05,39,45.398458754507345,10.494667221273382,92.69999999999901,0.36845203102935953
-2.954410449959865e-05,39,45.43530366216924,10.49447228893187,92.799999999999,0.3684490766189096
-2.5507624750888194e-05,39,45.47214831475488,10.494303991016917,92.899999999999,0.3684465258564345
-2.2022657333624662e-05,39,45.50899274711395,10.494158687983948,92.99999999999899,0.3684443235907011
-1.901384138277885e-05,39,45.5458369893346,10.494033237719725,93.09999999999899,0.3684424222065628
-1.6416115332662657e-05,39,45.582681067394105,10.493924927532365,93.19999999999898,0.36844078059502955
-1.4173308918883502e-05,39,45.61952500372052,10.493831415445948,93.29999999999897,0.3684393632641377
-1.2236927774806846e-05,39,45.65636881767765,10.493750679525197,93.39999999999897,0.3684381395713602
-1.0565104249648335e-05,39,45.693212525983746,10.493680974130653,93.49999999999896,0.3684370830609352
-9.12169169558182e-06,39,45.73005614307292,10.493620792155667,93.59999999999896,0.36843617089176567
-7.87548258865456e-06,39,45.766899681407274,10.49356883242656,93.69999999999895,0.3684353833435068
-6.7995335418777306e-06,39,45.80374315174629,10.493523971559556,93.79999999999895,0.3684347033901526
-5.870582587987138e-06,39,45.84058656337948,10.493485239664844,93.89999999999894,0.3684341163318938
-5.068546112414057e-06,39,45.87742992432721,10.493451799371579,93.99999999999893,0.3684336094772826
-4.376084544102437e-06,39,45.914273241514096,10.493422927719697,94.09999999999893,0.3684331718688282
-3.778227404197591e-06,39,45.9511165209187,10.49339800052661,94.19999999999892,0.36843279404608775
-3.2620495955771923e-06,39,45.98795976770282,10.493376478890347,94.29999999999892,0.3684324678411282
-2.8163919305129636e-06,39,46.02480298632301,10.493357897537168,94.39999999999891,0.36843218620193513
-7.25910332587847e-05,39,46.06164547903287,10.493416901298344,94.4999999999989,0.36842492709860925
-6.267376405294953e-05,39,46.09848734500509,10.4930034083953,94.5999999999989,0.36841865972220394
-5.41115332578033e-05,39,46.13532866986198,10.492646412775382,94.6999999999989,0.36841324856887814
-4.671915623749338e-05,39,46.1721695275273,10.492338193307797,94.79999999999889,0.3684085766532544
-4.033676656783217e-05,39,46.20900998182496,10.492072084485086,94.89999999999888,0.3684045429765976
-3.482635197014764e-05,39,46.245850087859104,10.491842331991563,94.99999999999888,0.3684010603414006
-3.0068764862022802e-05,39,46.28268989320559,10.491643968060526,95.09999999999887,0.3683980534649144
-2.5961142329102234e-05,39,46.31952943894066,10.491472703901966,95.19999999999887,0.36839545735068147
-2.241467932112618e-05,39,46.35636876052894,10.491324836857695,95.29999999999886,0.36839321588274937
-1.935270661929534e-05,39,46.39320788859015,10.491197170263671,95.39999999999885,0.3683912806120874
-1.6709031793276476e-05,39,46.43004684956104,10.491086944277482,95.49999999999885,0.3683896097089081
-1.4426507111785583e-05,39,46.466885666266855,10.490991776168476,95.59999999999884,0.36838816705819694
-1.2455793320292068e-05,39,46.50372435841474,10.490909608774428,95.69999999999884,0.3683869214788649
-1.0754292469965071e-05,39,46.54056294301971,10.490838666006663,95.79999999999883,0.36838584604961794
-9.285226657164903e-06,39,46.577401434772405,10.490777414438808,95.89999999999883,0.36838491752695224
-8.016842708811235e-06,39,46.614239846356675,10.490724530146762,95.99999999999882,0.3683841158426814
-6.921725583053221e-06,39,46.65107818872369,10.490678870081465,96.09999999999881,0.36838342367012306
-5.976205615588495e-06,39,46.68791647132864,10.490639447354491,96.19999999999881,0.3683828260495615
-5.159846778595152e-06,39,46.72475470233513,10.490605409901395,96.2999999999988,0.36838231006488364
-4.455004873987463e-06,39,46.761592888791576,10.490576022060925,96.3999999999988,0.36838186456439626
-3.84644610133923e-06,39,46.798431036783555,10.490550648671501,96.49999999999879,0.36838147991978615
-3.3210177466855163e-06,39,46.835269151565356,10.490528741340844,96.59999999999879,0.36838114781801146
-2.8673638680260773e-06,39,46.87210723767352,10.490509826591696,96.69999999999878,0.36838086108162466
-2.475679828056798e-06,39,46.90894529902488,10.490493495627254,96.79999999999878,0.3683806135136419
-2.1375003650268685e-06,39,46.94578333900124,10.490479395494948,96.89999999999877,0.36838039976360537
-1.8455166177885851e-06,39,46.98262136052243,10.49046722145744,96.99999999999876,0.3683802152119436
-1.5934181502455509e-06,39,47.019459366109444,10.490456710405956,97.09999999999876,0.36838005587012856
-0.0002189389986088718,39,47.05629518230647,10.490680289146745,97.19999999999875,0.36835816197026766
-0.0001890320708313318,39,47.09312910818279,10.489433342821984,97.29999999999875,0.3683392587631845
-0.00016321184022431823,39,47.129961401940704,10.488356788188911,97.39999999999874,0.36832293757916207
-0.00014091950729901566,39,47.16679228650355,10.487427326533126,97.49999999999874,0.3683088456284322
-0.00012167277327413359,39,47.20362195433866,10.486624848778323,97.59999999999873,0.3682966783511048
-0.00010505534343597206,39,47.240450571620336,10.48593199783697,97.69999999999872,0.3682861728167612
-9.070787672425034e-05,39,47.27727828182324,10.485333791260256,97.79999999999872,0.36827710202908875
-7.832018076433545e-05,39,47.314105208824344,10.484817295815978,97.89999999999871,0.36826927001101234
-6.762447982445912e-05,39,47.35093145958065,10.48437134680119,97.9999999999987,0.3682625075630299
-5.8389607361952974e-05,39,47.38775712644088,10.4839863059049,98.0999999999987,0.3682566686022937
-5.0415995543684075e-05,39,47.424582289141156,10.483653852299975,98.1999999999987,0.36825162700273933
-4.353135189948277e-05,39,47.461407016527914,10.483366802384541,98.29999999999869,0.3682472738675494
-3.758692852624166e-05,39,47.49823136804538,10.483118954229317,98.39999999999868,0.3682435151746968
-3.2454302365599794e-05,39,47.535055395019825,10.482904953333772,98.49999999999868,0.3682402697444602
-2.80225963518416e-05,39,47.57187914176831,10.48272017676403,98.59999999999867,0.36823746748482505
-2.41960809149616e-05,39,47.60870264655598,10.482560633149381,98.69999999999867,0.36823504787673356
-2.0892103670981196e-05,39,47.64552594242262,10.482422876362321,98.79999999999866,0.36823295866636646
-1.8039302312188803e-05,39,47.68234905789624,10.48230393100638,98.89999999999866,0.36823115473613527
-1.5576061897792316e-05,39,47.71917201760923,10.482201228094045,98.99999999999865,0.36822959712994546
-1.3449183076473606e-05,39,47.7559948428304,10.482112549519329,99.09999999999864,0.3682282522116378
-1.1612732367686044e-05,39,47.79281755192424,10.482035980121129,99.19999999999864,0.368227090938401
-1.0027049587292357e-05,39,47.82964016074758,10.481969866298607,99.29999999999863,0.3682260882334423
-8.657890922056476e-06,39,47.866462682992015,10.48191278028234,99.39999999999863,0.3682252224443501
-7.475689098866899e-06,39,47.90328513047956,10.48186348928764,99.49999999999862,0.3682244748754402
-6.454914639967739e-06,39,47.940107513417956,10.481820928882593,99.59999999999862,0.3682238293839762
-5.5735243830382276e-06,39,47.97692984062111,10.481784179994518,99.69999999999861,0.3682232720315379
-4.812485339407755e-06,39,48.01375211969941,10.481752449057609,99.7999999999986,0.3682227907830039
-5.2395913081491833e-05,39,48.05057387481858,10.481776594599399,99.8999999999986,0.36821755119169575
-4.52415233397085e-05,39,48.08739517752252,10.481478297828136,99.9999999999986,0.36821302703936176
-3.9064110252455986e-05,39,48.12421608958535,10.481220735346193,100.09999999999859,0.3682091206283365
-3.373024071053673e-05,39,48.16103666434578,10.480998343762828,100.19999999999858,0.36820574760426544
-2.91247108779324e-05,39,48.197856947859094,10.480806319742806,100.29999999999858,0.36820283513317764
-2.5148054408402202e-05,39,48.234676979891866,10.480640516113413,100.39999999999857,0.3682003203277368
-2.171439161096426e-05,39,48.271496794780724,10.480497352187061,100.49999999999856,0.3681981488885757
-1.8749572823931412e-05,39,48.30831642217385,10.480373736350705,100.59999999999856,0.36819627393129334
-1.6189575689326664e-05,39,48.345135887671226,10.480266999241426,100.69999999999855,0.3681946549737244
-1.3979121556709598e-05,39,48.38195521337738,10.48017483605846,100.79999999999855,0.3681932570615687
-1.2070481020671792e-05,39,48.418774418378725,10.480095256761,100.89999999999854,0.3681920500134666
-1.0422442710436582e-05,39,48.45559351915564,10.480026543072677,100.99999999999854,0.36819100776919556
-8.99942299996584e-06,39,48.49241252993833,10.479967211361602,101.09999999999853,0.36819010782689554
-7.770697365246723e-06,39,48.52923146301404,10.479915980592406,101.19999999999852,0.36818933075715904
-6.709736756093472e-06,39,48.56605032899239,10.479871744656768,101.29999999999852,0.3681886597834834
-5.793634627429449e-06,39,48.60286913703439,10.47983354848393,101.39999999999851,0.36818808042002066
-5.002612237713298e-06,39,48.63968789505027,10.479800567414493,101.49999999999851,0.3681875801587969
-4.31959151940375e-06,39,48.67650660987024,10.479772089391583,101.5999999999985,0.36818714819964493
-3.729826287261839e-06,39,48.71332528739194,10.47974749958436,101.6999999999985,0.3681867752170162
-3.2205838156819775e-06,39,48.7501439327078,10.479726267111634,101.79999999999849,0.36818645315863463
-2.780869901973393e-06,39,48.786962550214966,10.47970793357859,101.89999999999849,0.3681861750716444
-2.401191476754297e-06,39,48.823781143710214,10.47969210317901,101.99999999999848,0.36818593495249674
-2.073351631933985e-06,39,48.860599716471945,10.479678434149124,102.09999999999847,0.36818572761733354
-1.7902726393894903e-06,39,48.89741827133095,10.479666631388506,102.19999999999847,0.3681855485900696
-1.5458431362102106e-06,39,48.93423681073153,10.479656440088586,102.29999999999846,0.36818539400575595
-1.3347861774829001e-06,39,48.97105533678424,10.47964764023121,102.39999999999846,0.3681852605271382
-1.152545305574492e-06,39,49.0078738513115,10.479640041838385,102.49999999999845,0.36818514527260765
-0.0001640132613665277,39,49.04469072570615,10.479807626589876,102.59999999999845,0.368168743946471
-0.0001416203594734647,39,49.0815061838972,10.47887397178842,102.69999999999844,0.36815458191052364
-0.00012228558641545596,39,49.11832041923238,10.478067823313923,102.79999999999843,0.3681423533518821
-0.00010559109891995771,39,49.15513359865658,10.477371759512883,102.89999999999843,0.3681317942419901
-9.117619708536483e-05,39,49.19194586631881,10.476770741280648,102.99999999999842,0.3681226766222816
-7.872949637040466e-05,39,49.22875734668607,10.476251785678542,103.09999999999842,0.36811480367264454
-6.798217528892347e-05,39,49.26556814723158,10.475803684401699,103.19999999999841,0.36810800545511563
-5.870215013977931e-05,39,49.3023783607556,10.475416760898907,103.2999999999984,0.36810213524010166
-5.0689048860453825e-05,39,49.33918806738912,10.475082660811312,103.3999999999984,0.3680970663352156
-4.376987390597265e-05,39,49.3759973363239,10.474794171139486,103.4999999999984,0.368092689347825
-3.7795259342709275e-05,39,49.412806227306085,10.474545064185842,103.59999999999839,0.36808890982189074
-3.263624048140729e-05,39,49.44961479192587,10.474329962866966,103.69999999999838,0.3680856461978426
-2.8181465668262722e-05,39,49.48642307473099,10.474144224461396,103.79999999999838,0.3680828280512758
-2.43347895664084e-05,39,49.52323111418823,10.473983840263346,103.89999999999837,0.36808039457231917
-2.101319562257279e-05,39,49.560038943513504,10.47384534896155,103.99999999999837,0.3680782932527569
-1.8145002611184686e-05,39,49.596846591388754,10.473725761862505,104.09999999999836,0.36807647875249583
-1.5668316352585668e-05,39,49.63365408258084,10.47362249833605,104.19999999999835,0.36807491192086056
-1.3529693041491637e-05,39,49.670461438475996,10.473533330083876,104.29999999999835,0.3680735589515564
-1.1682985232320213e-05,39,49.7072686775413,10.473456333023774,104.39999999999834,0.36807239065303315
-1.0088345494042686e-05,39,49.74407581572315,10.473389845747791,104.49999999999834,0.36807138181848376
-8.711366175806662e-06,39,49.78088286679134,10.473332433655418,104.59999999999833,0.3680705106818662
-7.522336673352551e-06,39,49.817689842636156,10.47328285798589,104.69999999999833,0.36806975844819884
-6.495602137354759e-06,39,49.854496753524955,10.473240049080017,104.79999999999832,0.3680691088879851
-5.609009761116854e-06,39,49.89130360832365,10.473203083293583,104.89999999999831,0.368068547987009
-4.843430680050214e-06,39,49.92811041468805,10.47317116306331,104.99999999999831,0.368068063643941
-4.1823471551230745e-06,39,49.96491717922897,10.473143599694785,105.0999999999983,0.3680676454092255
-3.6114961215215574e-06,39,50.00172390765493,10.473119798500505,105.1999999999983,0.3680672842596133
-0.00013264853630183817,39,50.038529309595525,10.473237531374918,105.29999999999829,0.36805401940598315
-0.00011454337447650656,39,50.07533356610238,10.472482650593943,105.39999999999829,0.3680425650685355
-9.890990614749672e-05,39,50.11213683351017,10.471830825170043,105.49999999999828,0.36803267407792073
-8.54105653737319e-05,39,50.14893924681231,10.47126798055124,105.59999999999827,0.36802413302138337
-7.375392246856948e-05,39,50.18574092257523,10.470781965801153,105.69999999999827,0.3680167576291365
-6.368836977361885e-05,39,50.222541961454446,10.470362290332211,105.79999999999826,0.36801038879215914
-5.499667379400048e-05,39,50.25934245036692,10.469999896761118,105.89999999999826,0.36800488912477974
-4.749127426533893e-05,39,50.29614246436666,10.469686964907076,105.99999999999825,0.3680001399973532
