acceleration,balls,depth,drag,time,velocity
0.0001924437936946547,69,11.999180360818887,16.81888520723953,4.999999999999998,0.46833744506080405
0.00015958179471719814,69,12.046015701142915,16.820267496705185,5.099999999999998,0.46835340324027575
0.004499852497194099,69,12.092896039991915,16.8139246040339,5.1999999999999975,0.46880338848999514
0.003731381910497704,69,12.13981369266002,16.846249137833134,5.299999999999997,0.4691765266810449
0.003093588606730023,69,12.186762281214191,16.873076932626415,5.399999999999997,0.46948588554171794
0.0025644265431173313,69,12.233736514033794,16.895335321309908,5.4999999999999964,0.4697423281960297
0.002125513883057868,69,12.280732001992227,16.913797507580426,5.599999999999996,0.46995487958433546
0.00176154136199223,69,12.327745105364281,16.929107452115527,5.699999999999996,0.47013103372053466
0.0014597706381035492,69,12.374772806442715,16.941800973680085,5.799999999999995,0.47027701078434503
0.0012096107499824874,69,12.42181260362865,16.952323564783466,5.899999999999995,0.4703979718593433
0.0010022617494259375,69,12.468862423432078,16.961045381717984,5.999999999999995,0.4704981980342859
0.0008304156925987374,69,12.515920547392433,16.96827382190599,6.099999999999994,0.47058123960354575
0.0006880063287775034,69,12.562985551416075,16.974264052858036,6.199999999999994,0.4706500402364235
0.0005699999457129401,69,12.610056255439174,16.97922780994117,6.299999999999994,0.4707070402309948
0.00047222087119956423,69,12.657131681670986,16.98334073638713,6.399999999999993,0.47075426231811474
0.00039120607082113493,69,12.704211019963505,16.986748499414638,6.499999999999993,0.47079338292519685
0.00032408411514350897,69,12.751293599097176,16.989571881288366,6.5999999999999925,0.4708257913367112
0.0002684745175058395,69,12.798378862976023,16.991911013519996,6.699999999999992,0.4708526387884618
0.00022240407244879853,69,12.845466350895594,16.99384889596361,6.799999999999992,0.47087487919570664
0.00018423736369496072,69,12.892555681188801,16.995454319890662,6.8999999999999915,0.47089330293207615
0.00015261906931220715,69,12.939646537672703,16.996784294834587,6.999999999999991,0.4709085648390074
0.00012642608018095659,69,12.986738658417405,16.997886062653855,7.099999999999991,0.4709212074470255
0.0001047277755439315,69,13.033831826439863,16.998798768479904,7.19999999999999,0.4709316802245799
-0.0074238954454944545,69,13.080850755507866,17.012570015902526,7.29999999999999,0.4701892906800304
-0.0061497283404981,69,13.127808187292464,16.958974135507955,7.39999999999999,0.4695743178459806
-0.005095769512230326,69,13.17471466138194,16.914640977730503,7.499999999999989,0.4690647408947575
-0.004223486350040132,69,13.221578900607915,16.877949727542344,7.599999999999989,0.4686423922597535
-0.0035012365909390876,69,13.26840812746798,16.847569401797003,7.699999999999989,0.4682922686006596
-0.0029029905198734024,69,13.315208324422848,16.822405100548266,7.799999999999988,0.46800196954867224
-0.0024073040560082426,69,13.361984448337155,16.801554811503486,7.899999999999988,0.46776123914307144
-0.0019964893282763286,69,13.40874060735818,16.78427452155917,7.999999999999988,0.4675615902102438
-0.0016559418890675465,69,13.455480206960313,16.76994991707916,8.099999999999987,0.467395996021337
-0.0013735929935936534,69,13.50220607063251,16.75807334486817,8.199999999999987,0.46725863672197765
-0.0011394623165951277,69,13.548920539681543,16.748224997887693,8.299999999999986,0.46714469049031815
-0.0009452917337041007,69,13.595625555813237,16.74005751083206,8.399999999999986,0.46705016131694777
-0.0007842448146710771,69,13.642322729496785,16.733283319773005,8.499999999999986,0.46697173683548066
-0.0006506597806790317,69,13.689013396582526,16.727664270688887,8.599999999999985,0.4669066708574128
-0.0005398460981047732,69,13.735698665207286,16.723003063493973,8.699999999999985,0.4668526862476023
-0.000447916782978434,69,13.782379454664216,16.719136198183335,8.799999999999985,0.46680789456930444
-0.00037164999615596034,69,13.829056527621185,16.715928153046566,8.899999999999984,0.46677072956968885
-0.0003083747092652008,69,13.875730516831062,16.71326657538157,8.999999999999984,0.4667398920987623
-0.0002558761835086352,69,13.922401947279104,16.711058305605725,9.099999999999984,0.46671430448041146
-0.00021231777856951635,69,13.969071254549359,16.709226088267716,9.199999999999983,0.4666930727025545
-0.00017617623626801842,69,14.015738800057251,16.707705849854033,9.299999999999983,0.4666754550789277
-0.0019024619253903514,69,14.06238732094589,16.709435337078162,9.399999999999983,0.46648520888638867
-0.001578645233664777,69,14.109020055382192,16.695814485769542,9.499999999999982,0.4663273443630222
-0.0013100453879772293,69,14.155639689364614,16.68451624620032,9.599999999999982,0.4661963398242245
-0.0010872157023642899,69,14.202248451190012,16.67514325804858,9.699999999999982,0.46608761825398803
-0.0009023353493617294,69,14.248848189661917,16.667366550230604,9.799999999999981,0.4659973847190519
-0.0007489265306017902,69,14.295440438868516,16.660913644116885,9.89999999999998,0.46592249206599173
-0.0006216217758128359,69,14.342026471857357,16.65555876532228,9.99999999999998,0.4658603298884105
-0.0005159722010057158,69,14.38860734512419,16.6511147783814,10.09999999999998,0.4658087326683099
-0.00042828931973509175,69,14.435183935497824,16.64742653278253,10.19999999999998,0.4657659037363364
-0.00035551440012344536,69,14.481756970727456,16.64436536767166,10.29999999999998,0.4657303522963241
-0.0002951104772441694,69,14.528327054852316,16.641824569519436,10.399999999999979,0.4657008412485997
-0.0002449730273511458,69,14.574894689246902,16.639715614769923,10.499999999999979,0.46567634394586455
-0.0002033560342263327,69,14.621460290081146,16.637965059935198,10.599999999999978,0.4656560083424419
-0.00016881076452703394,69,14.668024202807745,16.63651196627445,10.699999999999978,0.4656391272659892
-0.0001401350462204049,69,14.71458671418388,16.635305766269315,10.799999999999978,0.46562511376136717
-0.00011633123362806636,69,14.761148062247681,16.634304495488088,10.899999999999977,0.46561348063800434
-9.657136129051032e-05,69,14.80770844459787,16.63347332683661,10.999999999999977,0.4656038235018753
-8.016825023995899e-05,69,14.854268025265554,16.63278335518806,11.099999999999977,0.4655958066768513
-6.655154508295343e-05,69,14.900826940417788,16.63221058941966,11.199999999999976,0.465589151522343
-5.524783711693807e-05,69,14.947385303091652,16.631735116322147,11.299999999999976,0.4655836267386313
-4.5864174465866524e-05,69,14.99394320712377,16.63134040697897,11.399999999999975,0.4655790403211847
-3.807438050875544e-05,69,15.040500730412084,16.631012741272027,11.499999999999975,0.4655752328831338
0.000480404847984345,69,15.087063057748878,16.629872726220224,11.599999999999975,0.46562327336793224
0.0003988116756754793,69,15.133629373202428,16.63330481757381,11.699999999999974,0.4656631545354998
0.00033107009835582304,69,15.180198999356962,16.636154262879316,11.799999999999974,0.4656962615453354
0.000274830600535101,69,15.2267713738175,16.63851989089375,11.899999999999974,0.4657237446053889
0.00022814157438480123,69,15.273346029693784,16.640483793000058,11.999999999999973,0.4657465587628274
0.00018938212361739777,69,15.319922579391303,16.642114149708643,12.099999999999973,0.46576549697518915
0.00015720615507142343,69,15.366500701150372,16.643467582358888,12.199999999999973,0.4657812175906963
0.00013049588058933076,69,15.413080127868247,16.644591108991175,12.299999999999972,0.4657942671787552
0.00010832315816904537,69,15.459660637817704,16.645523770471918,12.399999999999972,0.4658050994945721
8.991735961002284e-05,69,15.506242046940757,16.646297982091625,12.499999999999972,0.46581409123053313
7.463866894343664e-05,69,15.5528242024505,16.646940656725384,12.599999999999971,0.46582155509742745
6.195589797980576e-05,69,15.599406977519223,16.64747413798775,12.69999999999997,0.46582775068722543
5.142805770750855e-05,69,15.645990266868523,16.64791697540353,12.79999999999997,0.46583289349299617
4.268905167258268e-05,69,15.692573983108339,16.64828456825723,12.89999999999997,0.4658371623981634
3.5434963816492863e-05,69,15.739158053697794,16.648589700310616,12.99999999999997,0.46584070589454507
2.9413501964398024e-05,69,15.785742418422268,16.64884298384616,13.09999999999997,0.46584364724474153
2.4415232071980372e-05,69,15.832327027299064,16.64905322838495,13.199999999999969,0.46584608876794875
2.026629990490938e-05,69,15.878911838838858,16.64922774683808,13.299999999999969,0.46584811539793924
1.682238806425545e-05,69,15.925496818602532,16.64937260969506,13.399999999999968,0.46584979763674567
1.3963698893635048e-05,69,15.972081938003196,16.649492856060135,13.499999999999968,0.46585119400663505
1.1590789259245525e-05,69,16.01866717331175,16.649592668855846,13.599999999999968,0.465852353085561
-0.001443343132300357,69,16.065237975188985,16.65214151486575,13.699999999999967,0.465708018772331
-0.001198070506141009,69,16.11179679636116,16.641824498923217,13.799999999999967,0.4655882117217169
-0.000994535690800493,69,16.158345672176424,16.633263119825966,13.899999999999967,0.46548875815263685
-0.0008256182693535057,69,16.204886291808993,16.62615786818281,13.999999999999966,0.4654061963257015
-0.0006854181264294142,69,16.251420057260297,16.62026056471139,14.099999999999966,0.4653376545130586
-0.0005690445861168196,69,16.29794813226574,16.61536549064832,14.199999999999966,0.4652807500544469
-0.00047244251926147155,69,16.344471482845993,16.61130207321999,14.299999999999965,0.46523350580252076
-0.0003922487746318317,69,16.3909909109385,16.60792884664028,14.399999999999965,0.4651942809250576
-0.00032567353276550306,69,16.437507082295678,16.60512846144252,14.499999999999964,0.46516171357178104
-0.0002704021778540092,69,16.484020549631076,16.60280355687116,14.599999999999964,0.46513467335399566
-0.00022451408537777802,69,16.530531771825622,16.600873344808512,14.699999999999964,0.46511222194545787
-0.00018641537219025507,69,16.577041129866444,16.59927078101042,14.799999999999963,0.46509358040823884
-0.00015478318281890265,69,16.62354894007544,16.597940221595163,14.899999999999963,0.4650781020899569
-0.0001285195152719334,69,16.670055465089284,16.596835480796997,14.999999999999963,0.46506525013842975
-0.00010671294070473656,69,16.71656092297372,16.595918220762787,15.099999999999962,0.4650545788443593
-8.860685896989318e-05,69,16.763065494789565,16.59515661627051,15.199999999999962,0.4650457181584623
-7.357316830097325e-05,69,16.809569330873728,16.594524247184996,15.299999999999962,0.4650383608416322
-6.109042170366206e-05,69,16.856072556053675,16.593999179640086,15.399999999999961,0.46503225179946184
-5.07257027418733e-05,69,16.902575273976595,16.593563203671454,15.499999999999961,0.4650271792291876
-4.2119585488501066e-05,69,16.949077570703658,16.59320120058005,15.59999999999996,0.4650229672706388
-3.497365249648383e-05,69,16.995579517694196,16.592900617894745,15.69999999999996,0.46501946990538917
-2.90401348059833e-05,69,17.042081174283386,16.592651033595157,15.79999999999996,0.4650165658919086
0.0007951175987840537,69,17.088590782048563,16.591058166520043,15.89999999999996,0.465096077651787
0.0006602215806693773,69,17.13510699202955,16.5967323601358,15.99999999999996,0.46516209980985396
0.0005481938783769323,69,17.181628683949317,16.60144463320375,16.09999999999996,0.46521691919769165
0.0004551631747372585,69,17.22815492750083,16.60535782672895,16.19999999999996,0.4652624355151654
0.00037791182508602216,69,17.2746849501706,16.608607285987468,16.29999999999996,0.465300226697674
0.0003137660110857794,69,17.321218110500478,16.611305481036993,16.399999999999963,0.4653316032987826
0.0002605041895349453,69,17.367753875872253,16.61354585767695,16.499999999999964,0.4653576537177361
0.00021628084043417596,69,17.414291804052432,16.61540604486885,16.599999999999966,0.4653792818017795
0.00017956299294845913,69,17.46083152786254,16.616950524674106,16.699999999999967,0.46539723810107436
0.00014907741232879346,69,17.50737274244677,16.618232853754996,16.79999999999997,0.4654121458423072
0.0001237666739463967,69,17.55391519469774,16.619297511052867,16.89999999999997,0.46542452250970184
0.00010275264049182896,69,17.600458674475117,16.62018143406361,16.99999999999997,0.465434797773751
8.530610257223475e-05,69,17.64700300731352,16.620915295859266,17.099999999999973,0.46544332838400826
7.082154807533953e-05,69,17.6935480483674,16.621524566375935,17.199999999999974,0.4654504105388158
5.8796197639218404e-05,69,17.740093677383257,16.622030394254516,17.299999999999976,0.46545629015857976
4.881258749464332e-05,69,17.78663979452499,16.62245033946666,17.399999999999977,0.46546117141732923
4.052410122271068e-05,69,17.833186316907735,16.622798981899148,17.49999999999998,0.4654652238274515
3.364295237871614e-05,69,17.879733175720006,16.62308842684634,17.59999999999998,0.4654685881226894
2.793020366210545e-05,69,17.92628031383431,16.623328724838448,17.69999999999998,0.4654713811430556
2.318747809299829e-05,69,17.972827683823397,16.623528220298148,17.799999999999983,0.4654736998908649
1.9250075759152956e-05,69,18.019375246313242,16.623693841074044,17.899999999999984,0.4654756248984408
-0.0055744613119541155,69,18.065867064189966,16.63330480734533,17.999999999999986,0.4649181787672454
-0.004627898684749221,69,18.112312603079843,16.593489105656978,18.099999999999987,0.46445538889877047
-0.003842927350220271,69,18.158719712696218,16.560470493268063,18.19999999999999,0.4640710961637484
-0.003191694786479959,69,18.205094905364728,16.533077396665263,18.29999999999999,0.4637519266851004
-0.0026512315752279347,69,18.251443585717485,16.510343642580462,18.39999999999999,0.4634868035275776
-0.0022025700119170494,69,18.297770240370124,16.491471383682427,18.499999999999993,0.4632665465263859
-0.0018300294846507175,69,18.344078594727915,16.475801039138762,18.599999999999994,0.4630835435779208
-0.0015206347821686474,69,18.390371742737884,16.462786826635615,18.699999999999996,0.4629314800997039
-0.0012636410146804507,69,18.43665225433771,16.451976778902914,18.799999999999997,0.46280511599823587
-0.0010501445025297483,69,18.482922264492508,16.44299637634424,18.9,0.4627001015479829
-0.0008727633089326704,69,18.529183547014217,16.43553510913761,19.0,0.46261282521708963
-0.0007253744190354718,69,18.575437575791735,16.429335422076594,19.1,0.4625402877751861
-0.0006028971515456495,69,18.621685575597738,16.42418360411355,19.200000000000003,0.46247999806003154
-0.000501114414041732,69,18.6679285642596,16.41990226973904,19.300000000000004,0.4624298866186274
-0.0004165250121654261,69,18.714167387671342,16.41634414659504,19.400000000000006,0.46238823411741087
-0.00034622149465646755,69,18.760402748868138,16.413386937214142,19.500000000000007,0.4623536119679452
-0.000287789033931751,69,18.806635232174592,16.410929065586565,19.60000000000001,0.462324833064552
-0.000239221660883193,69,18.85286532326444,16.408886153705712,19.70000000000001,0.4623009108984637
-0.00019885283476729,69,18.89909342582594,16.40718810109731,19.80000000000001,0.46228102561498696
-0.00016529786674996134,69,18.94531987540877,16.40577666295435,19.900000000000013,0.46226449582831197
-0.00013740615384233527,69,18.991544950930063,16.40460344093101,20.000000000000014,0.46225075521292774
-0.0001142215381482954,69,19.037768884235973,16.40362821571537,20.100000000000016,0.4622393330591129
0.001479828540764542,69,19.084007615827293,16.400184479745214,20.200000000000017,0.4623873159131894
0.0012301462602564849,69,19.130258648881213,16.410686981018618,20.30000000000002,0.46251033053921503
0.0010225304885304394,69,19.17651990724002,16.419420019272252,20.40000000000002,0.46261258358806806
0.0008499126710778881,69,19.22278966472554,16.426680922384474,20.50000000000002,0.4626975748551759
0.0007064061781352179,69,19.269066486272838,16.432717302386312,20.600000000000023,0.4627682154729894
0.0005871104820313561,69,19.315349178924958,16.437735292440284,20.700000000000024,0.46282692652119256
0.00048794721701976167,69,19.361636751049247,16.441906442731526,20.800000000000026,0.46287572124289456
0.00040552310665414404,69,19.407928378404602,16.445373486217,20.900000000000027,0.46291627355355996
0.00033701547665298534,69,19.454223375914726,16.448255154350843,21.00000000000003,0.46294997510122526
0.00028007671533045365,69,19.500521174192002,16.450650195809448,21.10000000000003,0.4629779827727583
0.0002327546033286562,69,19.54682130001531,16.452640727698807,21.20000000000003,0.4630012582330912
0.00019342591641274625,69,19.593123360097785,16.454295028450847,21.300000000000033,0.46302060082473245
0.00016074111740622978,69,19.63942702759143,16.45566986427215,21.400000000000034,0.4630366749364731
0.0001335783041242138,69,19.68573203086812,16.456812426253332,21.500000000000036,0.4630500327668855
0.00011100487730869117,69,19.73203814419358,16.457761942748427,21.600000000000037,0.46306113325461634
9.224564339978059e-05,69,19.778345179975478,16.458551021082762,21.70000000000004,0.46307035781895634
7.665627812731842e-05,69,19.824652982320156,16.459206763766193,21.80000000000004,0.46307802344676907
6.370125423484369e-05,69,19.870961421677375,16.459751696929455,21.90000000000004,0.46308439357219255
5.2935485306203536e-05,69,19.917270390389447,16.460204542448377,22.000000000000043,0.4630896871207232
4.398906208843318e-05,69,19.96357979899214,16.460580859986994,22.100000000000044,0.46309408602693203
3.6554561722852785e-05,69,20.00988957314045,16.46089358081523,22.200000000000045,0.4630977414831043
-0.04876703550508871,69,20.055711676933708,16.543035630431344,22.300000000000047,0.4582210379325954
-0.040527530187059214,69,20.1011285054251,16.196453506466682,22.40000000000005,0.45416828491388944
-0.03374650759963629,69,20.14620786884049,15.911220216325006,22.50000000000005,0.4507936341539258
-0.02814604375562631,69,20.19100577181833,15.675645314759377,22.60000000000005,0.4479790297783632
-0.023506961510003536,69,20.235568605181065,15.480509452122515,22.700000000000053,0.4456283336273628
-0.019654768013712732,69,20.279934890863665,15.318472854980465,22.800000000000054,0.44366285682599155
-0.016449408323809006,69,20.324136682463024,15.183644327475706,22.900000000000055,0.4420179159936106
-0.013777679618015154,69,20.368200697266204,15.071262166924733,23.000000000000057,0.4406401480318091
-0.011547532910083952,69,20.412149236740284,14.977454474235186,23.10000000000006,0.4394853947408007
-0.009683735548869801,69,20.456000938858875,14.899056703597687,23.20000000000006,0.43851702118591374
-0.008124529573337081,69,20.499771395681734,14.833471101326632,23.30000000000006,0.43770456822858
-0.006819029104212856,69,20.54347366221355,14.778557231141262,23.400000000000063,0.4370226653181587
-0.005725173362634226,69,20.58711867701174,14.732545871042046,23.500000000000064,0.4364501479818953
-0.004808102504831197,69,20.630715610784883,14.693970695293572,23.600000000000065,0.43596933773141217
-0.004038858830358075,69,20.67427215596972,14.66161364274554,23.700000000000067,0.43556545184837636
-0.0033933409742121987,69,20.717794767744817,14.63446092653203,23.800000000000068,0.43522611775095515
-0.0028514566650130854,69,20.76128886495326,14.611667396146851,23.90000000000007,0.43494097208445387
-0.00239643268110943,69,20.804758997834895,14.59252751180803,24.00000000000007,0.43470132881634294
-0.002014250223558029,69,20.848208988214292,14.57645159429022,24.100000000000072,0.4344999037939871
-0.0016931810480779034,69,20.89164204678321,14.562946313028492,24.200000000000074,0.4343305856891793
-0.0014234050484376794,69,20.935060871301644,14.551598600351445,24.300000000000075,0.4341882451843356
-0.0011966940447581892,69,20.97846772887963,14.542062350522288,24.400000000000077,0.43406857577985974
-0.0010061496435738427,69,21.021864524961178,14.534047393225332,24.500000000000078,0.4339679608155024
-0.006523558212706898,69,21.065196085460602,14.535717340577483,24.60000000000008,0.43331560499423166
-0.005485404233354369,69,21.10847279191769,14.492048989471616,24.70000000000008,0.4327670645708962
-0.004613670003312439,69,21.15170336167475,14.455380829270357,24.800000000000082,0.432305697570565
-0.0038813257469779406,69,21.194895118174333,14.424575894017954,24.900000000000084,0.4319175649958672
-0.0032658341059038907,69,21.23805421633286,14.398686184379784,25.000000000000085,0.4315909815852768
-0.002748373998440554,69,21.2811858307514,14.376920020491378,25.100000000000087,0.43131614418543274
-0.0023132069521040206,69,21.324294313100424,14.358615387703688,25.200000000000088,0.4310848234902223
-0.0019471574353441075,69,21.367383323875092,14.343218077537836,25.30000000000009,0.4308901077466879
-0.0016391850217348197,69,21.410455942799544,14.330263691429526,25.40000000000009,0.43072618924451445
-0.0013800309745069146,69,21.45351476141425,14.319362774850742,25.500000000000092,0.43058818614706373
-0.001161925461301892,69,21.496561960774343,14.310188501748497,25.600000000000094,0.4304719936009335
-0.0009783443950922154,69,21.539599376690486,14.30246644643197,25.700000000000095,0.4303741591614243
-0.0008238070602826589,69,21.582628554536026,14.29596607102558,25.800000000000097,0.430291778455396
-0.0006937073771375453,69,21.625650795307795,14.290493627866535,25.900000000000098,0.4302224077176823
-0.0005841729954129169,69,21.66866719434961,14.285886232495091,26.0000000000001,0.43016399041814096
-0.0004919474724002459,69,21.7116786739167,14.282006907655099,26.1000000000001,0.43011479567090094
-0.00041429164327530077,69,21.754686010567358,14.27874043458936,26.200000000000102,0.4300733665065734
-0.00034890097909423307,69,21.797689858208223,14.275989876830783,26.300000000000104,0.430038476408664
-0.00029383628517068986,69,21.840690767486237,14.273673665136165,26.400000000000105,0.43000909278014693
-0.0002474655467951887,69,21.883689202108783,14.271723151315776,26.500000000000107,0.4299843462254674
-0.00020841510110114042,69,21.92668555258032,14.27008055435297,26.600000000000108,0.42996350471535727
-0.00017552861948020608,69,21.96968014776566,14.268697235062556,26.70000000000011,0.4299459518534092
-0.0001478326369891473,69,22.01267326462463,14.267532246138277,26.80000000000011,0.4299311685897103
-0.0003295134229226157,69,22.055663086349373,14.266849246676507,26.900000000000112,0.42989821724741806
-0.00027752452831416815,69,22.098650132828833,14.264662413751411,27.000000000000114,0.4298704647945866
-0.0002337412593411756,69,22.141634841895698,14.262820737853518,27.100000000000115,0.4298470906686525
-0.0001968675893899674,69,22.18461758228667,14.261269703615808,27.200000000000117,0.4298274039097135
-0.00016581245200923415,69,22.22759866455312,14.259963417005387,27.300000000000118,0.4298108226645126
-0.00013965725169244172,69,22.270578350247053,14.258863238714504,27.40000000000012,0.42979685693934333
-0.0001176285466725343,69,22.31355685965552,14.257936635104299,27.50000000000012,0.4297850940846761
-9.907507401838151e-05,69,22.35653437831325,14.257156211800812,27.600000000000122,0.42977518657727426
-8.344842226443057e-05,69,22.399511062486752,14.25649890071886,27.700000000000124,0.4297668417350478
-7.028676927707865e-05,69,22.442487043792564,14.25594527602039,27.800000000000125,0.4297598130581201
-5.9201196945963116e-05,69,22.485462433086408,14.255478978463001,27.900000000000126,0.42975389293842553
-4.986417277039742e-05,69,22.528437323738522,14.255086230895596,28.000000000000128,0.4297489065211485
-4.19998540944441e-05,69,22.571411794392095,14.254755430420927,28.10000000000013,0.42974470653573904
-3.5375925764119226e-05,69,22.614385911286412,14.254476805059197,28.20000000000013,0.4297411689431626
-2.979672811207754e-05,69,22.657359730213447,14.254242124687302,28.300000000000132,0.4297381892703514
-2.5097470881105196e-05,69,22.700333298165773,14.254044457656418,28.400000000000134,0.4297356795232633
-2.1139361191800975e-05,69,22.74330665472449,14.25387796585745,28.500000000000135,0.42973356558714415
-1.780550095439025e-05,69,22.786279833228193,14.253737732151968,28.600000000000136,0.42973178503704873
-1.4997432057749851e-05,69,22.829252861757578,14.253619615050896,28.700000000000138,0.42973028529384294
-1.2632226952558404e-05,69,22.872225763964693,14.253520126334362,28.80000000000014,0.42972902207114766
-1.0640038455710169e-05,69,22.915198559771422,14.25343632798799,28.90000000000014,0.4297279580673021
-8.962036239537467e-06,69,22.95817126595779,14.25336574540449,29.000000000000142,0.4297270618636781
-7.548668944442307e-06,69,23.00114389665747,14.253306294282103,29.100000000000144,0.42972630699678366
-0.0028370258771621727,69,23.04408815709838,14.25736898210693,29.200000000000145,0.42944260440906745
-0.002389629629258603,69,23.087008521242993,14.238549946756235,29.300000000000146,0.4292036414461416
-0.002013016586353954,69,23.129908755221745,14.222708298103242,29.400000000000148,0.4290023397875062
-0.0016959215989340902,69,23.172792029984507,14.209370184952439,29.50000000000015,0.42883274762761275
-0.0014288915940242563,69,23.215661015831326,14.198137978322093,29.60000000000015,0.42868985846821034
-0.0012039885437455085,69,23.25851796179271,14.188677777273229,29.700000000000152,0.4285694596138358
-0.001014542711448176,69,23.30136476232698,14.18070902958759,29.800000000000153,0.42846800534269097
-0.0008549472160987564,69,23.344203013389087,14.173995890434398,29.900000000000155,0.42838251062108107
-0.0007204866759335236,69,23.387034059584437,14.16834001452909,30.000000000000156,0.4283104619534877
-0.0006071940495922941,69,23.42985903383929,14.163574534375693,30.100000000000158,0.4282497425485285
-0.0005117308718778186,69,23.472678890785424,14.15955902256817,30.20000000000016,0.4281985694613407
-0.00043128694504853483,69,23.51549443486211,14.156175272458858,30.30000000000016,0.42815544076683587
-0.000363496242503786,69,23.55830634397637,14.153323760776281,30.400000000000162,0.4281190911425855
-0.0003063663457179055,69,23.60111518942717,14.150920679498258,30.500000000000163,0.4280884545080137
-0.0002582191947142605,69,23.643921452686023,14.148895443611684,30.600000000000165,0.42806263258854227
-0.0002176413083697253,69,23.686725539531793,14.14718859720617,30.700000000000166,0.4280408684577053
