acceleration,balls,depth,drag,time,velocity
0.0028925884177429233,35,12.173424071096159,9.974958166918078,6.999999999999991,0.3610295687277375
0.0025046660226797327,35,12.20955207462916,9.99096137793047,7.099999999999991,0.36128003533000547
0.0021685163679548347,35,12.24570176332584,10.004828774927306,7.19999999999999,0.36149688696680093
0.0018772928540785876,35,12.281870224951062,10.016842805062309,7.29999999999999,0.36168461625220877
0.0016250384295734477,35,12.318054936960579,10.027249218395335,7.39999999999999,0.3618471200951661
0.0014065740292795357,35,12.354253714710389,10.03626167021841,7.499999999999989,0.3619877774980941
0.0012173999766678975,35,12.390464666459964,10.044065788569247,7.599999999999989,0.36210951749576087
0.001053609114137241,35,12.426686154300683,10.05082275792275,7.699999999999989,0.3622148784071746
0.0009118104669883627,35,12.46291676024607,10.056672468329971,7.799999999999988,0.36230605945387345
0.000789062312943558,35,12.499155256814587,10.061736276544087,7.899999999999988,0.3623849656851678
0.0006828136093143685,35,12.535400581519196,10.066119422362966,7.999999999999988,0.36245324704609927
0.0005908528168450657,35,12.571651814751975,10.069913139831929,8.099999999999987,0.3625123323277838
0.0005112632477713463,35,12.607908160617232,10.073196499298877,8.199999999999987,0.36256345865256095
0.0004423841522945819,35,12.64416893032401,10.076038012738898,8.299999999999986,0.3626076970677904
0.00038277684028619423,35,12.680433527799192,10.07849703135729,8.399999999999986,0.36264597475181903
0.0003311952122794738,35,12.716701437226497,10.08062496129343,8.499999999999986,0.36267909427304695
0.0002865601449927686,35,12.752972212255251,10.082466320311193,8.599999999999985,0.3627077502875462
0.0002479372414899754,35,12.789245466656421,10.084059655685826,8.699999999999985,0.3627325440116952
0.00021451751468319464,35,12.825520866232738,10.08543834107979,8.799999999999985,0.36275399576316353
0.0001856006254300728,35,12.861798121815308,10.086631268032265,8.899999999999984,0.36277255582570656
0.00016058034334463455,35,12.898076983201312,10.08766344575363,8.999999999999984,0.362788613860041
0.00013893194003780532,35,12.934357233906717,10.088556521200188,9.099999999999984,0.3628025070540448
0.00012020126127767031,35,12.970638686624733,10.089329229887333,9.199999999999983,0.3628145271801726
0.00010399525697148517,35,13.00692117929532,10.089997786562277,9.299999999999983,0.36282492670586974
-0.007420672278172947,35,13.043129465243126,10.098301752897168,9.399999999999983,0.36208285947805247
-0.006420400884195518,35,13.079273547182089,10.057036916447414,9.499999999999982,0.3614408193896329
-0.005556613757962832,35,13.115362062983472,10.021402552907674,9.599999999999982,0.36088515801383664
-0.004810276236234247,35,13.151402476022493,9.990613413124336,9.699999999999982,0.36040413039021324
-0.00416511044445989,35,13.18740123795707,9.963997975513266,9.799999999999981,0.35998761934576723
-0.003607170975637039,35,13.223363928181891,9.9409809412679,9.89999999999998,0.35962690224820354
-0.0031244918927944908,35,13.259295373487785,9.921068671926662,9.99999999999998,0.35931445305892407
-0.0027067916761960935,35,13.295199750876915,9.90383701737097,10.09999999999998,0.35904377389130443
-0.002345225551500876,35,13.33108067601053,9.88892109846021,10.19999999999998,0.3588092513361543
-0.002032176793935521,35,13.366941279376205,9.876006697569101,10.29999999999998,0.35860603365676075
-0.0017610802722549603,35,13.402784271939158,9.864822979133685,10.399999999999979,0.35842992562953524
-0.0015262727961361622,35,13.43861200177415,9.855136315936516,10.499999999999979,0.3582772983499216
-0.0013228658508323103,35,13.474426502950633,9.846745038947846,10.599999999999978,0.3581450117648384
-0.0011466371094393407,35,13.510229537756024,9.83947496181167,10.699999999999978,0.35803034805389444
-0.0009939377552563512,35,13.54602263318386,9.833175557555702,10.799999999999978,0.3579309542783688
-0.0008616131614639598,35,13.581807112480082,9.82771668633935,10.899999999999977,0.3578447929622224
-0.0007469348906758553,35,13.617584122427397,9.822985790187662,10.999999999999977,0.3577700994731548
-0.0006475423141483499,35,13.65335465695157,9.818885484571185,11.099999999999977,0.35770534524173997
-0.0005613924258752602,35,13.689119577551486,9.815331488054682,11.199999999999976,0.35764920599915245
-0.00048671665304849613,35,13.724879630984871,9.8122508405714,11.299999999999976,0.3576005343338476
-0.00042198365118387,35,13.760635464581744,9.809580368586568,11.399999999999975,0.3575583359687292
-0.00036586722724514265,35,13.796387639506344,9.807265361809488,11.499999999999975,0.3575217492460047
-0.0003172186633311617,35,13.832136642244311,9.805258431444877,11.599999999999975,0.3574900273796716
-0.00027504282168013477,35,13.86788289455406,9.8035185244373,11.699999999999974,0.3574625230975036
-0.00023847750265625368,35,13.903626762088784,9.802010071912976,11.799999999999974,0.35743867534723794
-0.00020677560405712555,35,13.939368561867468,9.800702253186262,11.899999999999974,0.35741799778683225
-0.00017928969494027501,35,13.975108568749201,9.799568359373835,11.999999999999973,0.3574000688173382
-0.00015545867219951632,35,14.010847021044214,9.798585242929889,12.099999999999973,0.35738452295011824
-0.0018910680075040463,35,14.04656656265915,9.799486892863714,12.199999999999973,0.35719541614936784
-0.001639747722998819,35,14.082269706796856,9.789119016206383,12.299999999999972,0.35703144137706794
-0.0014219352283144034,35,14.11795863158228,9.780133457862936,12.399999999999972,0.3568892478542365
-0.0012331363728034978,35,14.153635225003976,9.772344817758395,12.499999999999972,0.3567659342169561
-0.0010694663634939513,35,14.189301123762036,9.765592834040223,12.599999999999971,0.3566589875806067
-0.0009275655185012078,35,14.224957746864911,9.759738907599896,12.69999999999997,0.35656623102875656
-0.0008045270654994479,35,14.260606324697132,9.754663123496984,12.79999999999997,0.3564857783222066
-0.0006978351671533082,35,14.296247924177681,9.750261694282598,12.89999999999997,0.3564159948054913
-0.0006053116524250416,35,14.331883470541706,9.746444762471885,12.99999999999997,0.3563554636402488
-0.000525070176066557,35,14.36751376620397,9.743134509456198,13.09999999999997,0.3563029566226421
-0.00045547672914268537,35,14.403139507098944,9.740263526418415,13.199999999999969,0.35625740894972785
-0.00039511558950125535,35,14.438761296838022,9.73777340966588,13.299999999999969,0.35621789739077775
-0.0003427599392859217,35,14.474379658977707,9.735613548495838,13.399999999999968,0.35618362139684917
-0.00029734649206368703,35,14.50999504765247,9.733740078472074,13.499999999999968,0.3561538867476428
-0.0002579535690336796,35,14.545607856791545,9.732114976988719,13.599999999999968,0.3561280913907394
-0.00022378214538492226,35,14.581218428109166,9.7307052813635,13.699999999999967,0.35610571317620093
-0.0001941394568218373,35,14.616827058032218,9.729482412547245,13.799999999999967,0.35608629923051877
-0.00016842481471846923,35,14.652434003707123,9.72842158994735,13.899999999999967,0.35606945674904694
-0.00014611732802810443,35,14.688039488208748,9.727501324911856,13.999999999999966,0.3560548450162441
-0.00012676527238883218,35,14.723643705057649,9.726702982166348,14.099999999999966,0.3560421684890052
-0.00010997688299475071,35,14.759246822137719,9.726010399986379,14.199999999999966,0.35603117080070573
-9.541237870711046e-05,35,14.794848985094003,9.725409561163016,14.299999999999965,0.356021629562835
-8.277705136771837e-05,35,14.830450320279773,9.72488830791186,14.399999999999965,0.3560133518576982
-7.181527700858403e-05,35,14.866050937312773,9.724436094813642,14.499999999999964,0.3560061703299974
-6.230532518697603e-05,35,14.90165093129252,9.7240437746804,14.599999999999964,0.3559999397974787
-5.405485948751118e-05,35,14.937250384723674,9.723703412934805,14.699999999999964,0.35599453431152994
-4.689703671196648e-05,35,14.972849369184459,9.723408126687545,14.799999999999963,0.35598984460785876
-4.068712476076609e-05,35,15.008447946773998,9.72315194521262,14.899999999999963,0.35598577589538266
0.00047671317194367504,35,15.044051291495256,9.722422222504491,14.999999999999963,0.356033447212577
0.0004135889877071514,35,15.079658772106391,9.725026324905327,15.099999999999962,0.35607480611134773
0.00035881657224181993,35,15.115269840883249,9.72728588644007,15.199999999999962,0.3561106877685719
0.00031129262288017215,35,15.150884022586334,9.729246422360283,15.299999999999962,0.35614181703085995
0.00027005916831425745,35,15.186500904881104,9.730947452469877,15.399999999999961,0.35616882294769137
0.00023428452888120678,35,15.222120130021162,9.732423286582641,15.499999999999961,0.3561922514005795
0.000203246745432775,35,15.257741387628675,9.733703708141704,15.59999999999996,0.35621257607512274
0.000176319163154035,35,15.293364408427818,9.734814568939493,15.69999999999996,0.3562302079914382
0.0001529578949272035,35,15.328988958805912,9.735778306299617,15.79999999999996,0.3562455037809309
0.00013269092282193663,35,15.364614836093233,9.736614392680064,15.89999999999996,0.3562587728732131
0.00011510862639307224,35,15.40024186446682,9.737339726415405,15.99999999999996,0.3562702837358524
9.985555304507821e-05,35,15.435869891395935,9.737968971219216,16.09999999999996,0.3562802692911569
8.66232691291659e-05,35,15.471498784557742,9.73851485110235,16.19999999999996,0.35628893161806985
7.514415101039669e-05,35,15.507128429161058,9.738988406514022,16.29999999999996,0.3562964460331709
6.518599338675161e-05,35,15.54275872562431,9.739399216768273,16.399999999999963,0.3563029646325096
5.6547327945750674e-05,35,15.57838958756084,9.739755593166432,16.499999999999964,0.35630861936530417
4.905335926851409e-05,35,15.614020940030963,9.740064746655863,16.599999999999966,0.356313524701231
4.255243696690608e-05,35,15.649652718025456,9.740332933367153,16.699999999999967,0.3563177799449277
3.6912993581204055e-05,35,15.685284865149884,9.740565580936982,16.79999999999997,0.3563214712442858
3.202088695637594e-05,35,15.720917332483182,9.740767398144776,16.89999999999997,0.35632467333298146
2.7777093828488336e-05,35,15.756550077587418,9.740942470060661,16.99999999999997,0.3563274510423643
2.4095708325591593e-05,35,15.792183063648737,9.741094340614593,17.099999999999973,0.3563298606131969
2.0902205163065282e-05,35,15.827816258732108,9.741226084245868,17.199999999999974,0.35633195083371316
1.8131932595719298e-05,35,15.863449635134806,9.741340368074338,17.299999999999976,0.35633376402697275
1.5728804782392734e-05,35,15.899083168825552,9.741439505845129,17.399999999999977,0.356335336907451
1.3644167216384108e-05,35,15.93471683895797,9.741525504733767,17.49999999999998,0.35633670132417267
1.1835812343911344e-05,35,15.97035062744851,9.7416001059555,17.59999999999998,0.3563378849054071
1.0267125512038715e-05,35,16.00598451861031,9.741664819998057,17.69999999999998,0.3563389116179583
-0.0014440580068198219,35,16.041603969192035,9.743163810004232,17.799999999999983,0.3561945058172763
-0.0012526760005691997,35,16.077210893013756,9.73526860552782,17.899999999999984,0.35606923821721936
-0.0010867208169963861,35,16.11280694962731,9.728422350052202,17.999999999999986,0.35596056613551974
-0.0009427987505678366,35,16.148393578253355,9.722485040869472,18.099999999999987,0.35586628626046296
-0.0008179728833395212,35,16.183972027150567,9.717335519422704,18.19999999999999,0.355784488972129
-0.0007097006587222334,35,16.21954337904119,9.712868895996518,18.29999999999999,0.3557135189062568
-0.0006157802176403809,35,16.25510857312964,9.708994335888265,18.39999999999999,0.35565194088449276
-0.0005343042112076331,35,16.290668424175976,9.705633154012757,18.499999999999993,0.355598510463372
-0.00046362000602370116,35,16.326223639022253,9.702717173225885,18.599999999999994,0.3555521484627696
-0.0004022953654060679,35,16.361774830914875,9.700187308550495,18.699999999999996,0.355511918926229
-0.0003490888289602107,35,16.397322531919208,9.697992345225826,18.799999999999997,0.355477010043333
-0.0003029241290993548,35,16.43286720368225,9.696087883295814,18.9,0.35544671763042307
-0.0002628680806102327,35,16.468409246764487,9.694435425473188,19.0,0.355420430822362
-0.0002281114614448918,35,16.50394900873211,9.69300158840253,19.1,0.3553976196762175
-0.00019795247227001296,35,16.53948679117501,9.691757420306466,19.200000000000003,0.3553778244289905
-0.00017178242107542216,35,16.575022855793698,9.69067781042366,19.300000000000004,0.35536064618688296
-0.000149073329088802,35,16.610557429679094,9.689740977707666,19.400000000000006,0.3553457388539741
-0.00012936719679098764,35,16.646090709892523,9.688928028010992,19.500000000000007,0.35533280213429497
-0.00011226670515359174,35,16.6816228674389,9.68822257047729,19.60000000000001,0.3553215754637796
-9.742715830058754e-05,35,16.717154050713695,9.687610385146824,19.70000000000001,0.3553118327479496
-8.454950042612294e-05,35,16.752684388493485,9.687079134878902,19.80000000000001,0.355303377797907
-7.337426266576459e-05,35,16.78821399253065,9.686618115638279,19.900000000000013,0.3552960403716404
-6.367631526318728e-05,35,16.82374295980466,9.686218040002931,20.000000000000014,0.3552896727401141
-5.52603172861602e-05,35,16.8592713744755,9.685870849448273,20.100000000000016,0.3552841467083855
-4.7956770711727544e-05,35,16.894799309578634,9.685569551563807,20.200000000000017,0.3552793510313143
-4.1618598259959964e-05,35,16.930326828495783,9.685308078876307,20.30000000000002,0.3552751891714883
-3.6118175197535104e-05,35,16.96585398623118,9.685081166400911,20.40000000000002,0.3552715773539686
-3.134475469136556e-05,35,17.001380830519032,9.684884245427584,20.50000000000002,0.35526844287849946
0.0007920289349579161,35,17.036915595096232,9.683904585120887,20.600000000000023,0.35534764577199524
0.0006873519894943909,35,17.072457233193326,9.68822289019351,20.700000000000024,0.3554163809709447
0.0005964905546655327,35,17.108004836195967,9.691971255157636,20.800000000000026,0.35547603002641126
0.0005176258998895241,35,17.143557615457606,9.695224709270782,20.900000000000027,0.3555277926164002
0.000449177564376286,35,17.17911488649489,9.698048452294143,21.00000000000003,0.35557271037283783
0.00038977242773085993,35,17.21467605525645,9.700499130442802,21.10000000000003,0.3556116876156109
0.0003382177243978261,35,17.250240606195256,9.702625949638135,21.20000000000003,0.3556455093880507
0.00029347751683529645,35,17.285808091909228,9.704471646075033,21.300000000000033,0.3556748571397342
0.0002546521974651609,35,17.321378124145177,9.70607333184108,21.400000000000034,0.3557003223594807
0.0002209606395189594,35,17.35695036598752,9.707463231259137,21.500000000000036,0.35572241842343255
0.00019172466201354692,35,17.39252452507648,9.708669321763647,21.600000000000037,0.3557415908896339
0.00016635551450200304,35,17.42810034772059,9.70971589145387,21.70000000000004,0.3557582264410841
0.00014434212326584485,35,17.463677613785933,9.710624023981236,21.80000000000004,0.35577266065341073
0.0001252408725853417,35,17.49925613226,9.71141202010915,21.90000000000004,0.3557851847406693
0.00010866672301772415,35,17.5348357374013,9.712095764116345,22.000000000000043,0.35579605141297105
9.428549356259841e-05,35,17.57041628539753,9.712689042185662,22.100000000000044,0.3558054799623273
8.180715656338384e-05,35,17.60599765146533,9.713203819013769,22.200000000000045,0.35581366067798365
7.098001347825844e-05,35,17.641579727333262,9.713650478081814,22.300000000000047,0.3558207586793315
6.158563657282257e-05,35,17.67716241905756,9.714038030329018,22.40000000000005,0.35582691724298876
5.343447639188999e-05,35,17.71274564512662,9.714374295360455,22.50000000000005,0.35583226069062796
4.636204781723892e-05,35,17.748329334816162,9.714666058786054,22.60000000000005,0.3558368968954097
4.022561883050564e-05,35,17.78391342676189,9.714919208821183,22.700000000000053,0.35584091945729274
3.490133596763575e-05,35,17.81949786772098,9.715138854872116,22.800000000000054,0.3558444095908895
3.0281729060130033e-05,35,17.85508261149736,9.715329430474545,22.900000000000055,0.3558474377637955
2.6273545358666193e-05,35,17.890667618009193,9.715494782643864,23.000000000000057,0.3558500651183314
2.2795869664333255e-05,35,17.926252852479724,9.715638249426595,23.10000000000006,0.3558523447052978
1.977849277935495e-05,35,17.961838284735183,9.715762727207741,23.20000000000006,0.3558543225545757
1.716049553631522e-05,35,17.997423888595595,9.715870729124731,23.30000000000006,0.35585603860412934
1.4889019965283991e-05,35,18.033009641346208,9.715964435761252,23.400000000000063,0.35585752750612587
-0.005577526112666411,35,18.068539618835693,9.721582648844102,23.500000000000064,0.35529977489485925
-0.00483940153635057,35,18.104021202309816,9.691132322957941,23.600000000000065,0.3548158347412242
-0.004199897784232909,35,18.139460786806097,9.664750465095139,23.700000000000067,0.3543958449628009
-0.0036456078658409137,35,18.174863915223717,9.64188398809109,23.800000000000068,0.3540312841762168
-0.0031650037161938998,35,18.210235393604176,9.622057317297878,23.90000000000007,0.3537147838045974
-0.0027481592224732803,35,18.24557939039241,9.60486096442612,24.00000000000007,0.3534399678823501
-0.002386517328771921,35,18.28089952200736,9.589941919768023,24.100000000000072,0.3532013161494729
-0.0020726934554406063,35,18.316198926687754,9.57699554252979,24.200000000000074,0.3529940468039289
-0.0018003090013767517,35,18.351480328278132,9.565758692194896,24.300000000000075,0.3528140159037912
-0.0015638498929970177,35,18.38674609136958,9.556003893154262,24.400000000000077,0.3526576309144915
-0.0013585460833525492,35,18.421998269000195,9.547534363606083,24.500000000000078,0.3525217763061562
-0.0011802686488411318,35,18.457238643944322,9.540179770420584,24.60000000000008,0.3524037494412721
-0.0010254417240925086,35,18.49246876447121,9.533792596133448,24.70000000000008,0.3523012052688629
-0.000890966991611718,35,18.52768997532818,9.528245023868706,24.800000000000082,0.3522121085697017
-0.0007741588272581668,35,18.562903444596877,9.52342626185365,24.900000000000084,0.3521346926869759
-0.0006726885151184586,35,18.598110186980424,9.519240242079256,25.000000000000085,0.352067423835464
-0.00058453620079973,35,18.633311084001964,9.515603638198618,25.100000000000087,0.3520089702153841
-0.0005079494621829765,35,18.66850690152888,9.512444156419704,25.200000000000088,0.3519581752691658
-0.00044140755023936096,35,18.703698304980293,9.509699060308849,25.30000000000009,0.3519140345141418
-0.0003835904966570113,35,18.73888587252674,9.507313896367895,25.40000000000009,0.3518756754644761
-0.00033335240528700706,35,18.774070106549136,9.505241392209111,25.500000000000092,0.35184234022394745
-0.0002896983451795094,35,18.809251443588078,9.50344050330881,25.600000000000094,0.3518133703894295
-0.0002517643477367821,35,18.844430262983543,9.50187558781709,25.700000000000095,0.3517881939546558
-0.00021880008205428424,35,18.87960689437819,9.50051569185259,25.800000000000097,0.3517663139464504
-0.00019015384310976373,35,18.9147816242344,9.499333930210636,25.900000000000098,0.35174729856213943
-0.00016525953892680687,35,18.949954701495226,9.498306949536365,26.0000000000001,0.35173077260824676
-0.00014362540666554155,35,18.985126342501985,9.497414462822391,26.1000000000001,0.3517164100675802
-0.00012482422501008304,35,19.02029673526649,9.49663884563415,26.200000000000102,0.3517039276450792
0.00146629529125126,35,19.05548179098391,9.494440433988924,26.300000000000104,0.3518505571742043
0.0012743524876484148,35,19.09067959022621,9.502358773397676,26.400000000000105,0.3519779924229692
0.001107470636468574,35,19.12588846417487,9.50924325728558,26.500000000000107,0.352088739486616
0.0009623935910758624,35,19.161106962059442,9.515228213555236,26.600000000000108,0.3521849788457236
0.0008362843644167572,35,19.196333822787658,9.520430678250543,26.70000000000011,0.35226860728216525
0.0007266721328092586,35,19.231567950237203,9.524952581843317,26.80000000000011,0.35234127449544617
0.0006314057021887317,35,19.26680839174377,9.528882668920062,26.900000000000112,0.35240441506566506
0.0005486127085329451,35,19.302054319377422,9.53229818131296,27.000000000000114,0.35245927633651836
0.0004766638907918617,35,19.33730501364998,9.535266331971586,27.100000000000115,0.3525069427255975
0.0004141418394612527,35,19.372559849340934,9.537845594198012,27.200000000000117,0.3525483569095436
0.0003598136855510877,35,19.407818283168744,9.540086828326288,27.300000000000118,0.3525843382780987
0.00031260725225831397,35,19.443079843069075,9.542034265552756,27.40000000000012,0.35261559900332456
0.00027159024473152963,35,19.478344118871856,9.543726366434019,27.50000000000012,0.3526427580277977
0.00023595210175795638,35,19.513610754195653,9.545196569570919,27.600000000000122,0.3526663532379735
0.0002049881770574309,35,19.548879439401222,9.54647394418775,27.700000000000124,0.35268685205567923
0.00017808595731084263,35,19.584149905466365,9.547583758688758,27.800000000000125,0.3527046606514103
0.00015471305933124807,35,19.6194219186621,9.54854797581852,27.900000000000126,0.3527201319573434
0.0001344067802102078,35,19.654695275925636,9.549385683756464,28.000000000000128,0.3527335726353644
0.0001167650021501822,35,19.689969800839194,9.55011347132563,28.10000000000013,0.3527452491355794
0.00010143827835940612,35,19.725245340135537,9.550745754478328,28.20000000000013,0.35275539296341535
8.812294814323105e-05,35,19.76052176066136,9.551295060323675,28.300000000000132,0.35276420525822966
7.655514848339316e-05,35,19.795798946738667,9.551772274171757,28.400000000000134,0.352771860773078
6.650560622686119e-05,35,19.831076797872036,9.552186854374797,28.500000000000135,0.3527785113337007
5.777510977572137e-05,35,19.866355226756504,9.552547019136432,28.600000000000136,0.3527842888446783
5.019057210386713e-05,35,19.90163415754669,9.552859908926603,28.700000000000138,0.35278930790188867
4.360160824997844e-05,35,19.936913524352963,9.553131727672437,28.80000000000014,0.3527936680627137
3.787756033343454e-05,35,19.972193269934838,9.553367865487163,28.90000000000014,0.352797455818747
3.290491178402058e-05,35,20.00747334456583,9.553573005342555,29.000000000000142,0.3528007463099254
-0.04876883587340948,35,20.04226573083809,9.601274128910836,29.100000000000144,0.34792386272258446
-0.04237888735981207,35,20.07663432823675,9.337665490371789,29.200000000000145,0.3436859739866033
-0.036898410960666664,35,20.110633941525805,9.11157588745091,29.300000000000146,0.3399961328905366
-0.03218137184765887,35,20.14431174109638,8.916980851846251,29.400000000000148,0.3367779957057707
-0.02810892052594474,35,20.177708451461697,8.748977409228647,29.50000000000015,0.3339671036531762
-0.02458351341742031,35,20.21085932669284,8.603541531897797,29.60000000000015,0.3315087523114342
-0.021524482581466525,35,20.24379495709817,8.477345373634737,29.700000000000152,0.32935630405328753
-0.01886465730211804,35,20.27654194093048,8.367617897873581,29.800000000000153,0.32746983832307575
-0.01654775911373952,35,20.309123447171647,8.272037413027357,29.900000000000155,0.3258150624117018
-0.014526372381757347,35,20.341559689689,8.188647851555174,30.000000000000156,0.32436242517352604
-0.012760347976256851,35,20.37386832872659,8.115792915686743,30.100000000000158,0.32308639037590037
-0.011215536246096518,35,20.40606481240172,8.052063807992031,30.20000000000016,0.32196483675129073
-0.009862772832407421,35,20.438162668348525,7.996257392496007,30.30000000000016,0.32097855946805
-0.008677060409253942,35,20.47017375369124,7.947342438502058,30.400000000000162,0.3201108534271246
-0.007636903577465311,35,20.502108469998177,7.904432182541243,30.500000000000163,0.31934716306937805
-0.006723764468796508,35,20.533975948660427,7.866761870062086,30.600000000000165,0.3186747866224984
-0.005921614239984879,35,20.565784211180276,7.833670252927635,30.700000000000166,0.3180826251984999
-0.0052165613112873065,35,20.597540308087012,7.804584252901744,30.800000000000168,0.31756096906737113
