acceleration,balls,depth,drag,time,velocity
-0.00016058204392725237,52,14.00222357025933,13.252923252396156,10.399999999999979,0.415634899709591
-0.001892273178282483,52,14.043768137498507,13.25427168682028,10.499999999999979,0.4154456723917628
-0.0016026357699305761,52,14.085296678379985,13.242205811916294,10.599999999999978,0.4152854088147697
-0.0013574343501893764,52,14.126811644917959,13.231991075934117,10.699999999999978,0.4151496653797508
-0.001149822467016064,52,14.168315113231264,13.223342265598449,10.799999999999978,0.4150346831330492
-0.0009740167390468324,52,14.209808841377178,13.216018453618666,10.899999999999977,0.4149372814591445
-0.0008251294808234952,52,14.251294318228284,13.209816026098194,10.999999999999977,0.4148547685110621
-0.0006990283262440797,52,14.292772804796128,13.204562834650787,11.099999999999977,0.4147848656784377
-0.0005922183163725131,52,14.334245369180808,13.200113284349474,11.199999999999976,0.41472564384680044
-0.0005017427277680752,52,14.37571291613821,13.196344202378407,11.299999999999976,0.4146754695740236
-0.00042509957000100144,52,14.417176212099912,13.193151359440314,11.399999999999975,0.4146329596170235
-0.00036017120983473103,52,14.458635906349516,13.190446538001865,11.499999999999975,0.41459694249604
-0.000305165010508346,52,14.500092548949015,13.18815505941216,11.599999999999975,0.41456642599498916
-0.00025856322750141377,52,14.541546605916238,13.186213696632871,11.699999999999974,0.414540569672239
-0.00021908069251330814,52,14.582998472076538,13.184568911414106,11.799999999999974,0.41451866160298767
-0.0001856290571926768,52,14.624448481946265,13.183175364739975,11.899999999999974,0.4145000986972684
-0.00015728656689780287,52,14.665896918950324,13.18199465764723,11.999999999999973,0.4144843700405786
-0.00013327249999042307,52,14.707344023229382,13.180994266403264,12.099999999999973,0.41447104279057956
-0.00011292554589096369,52,14.748789998252981,13.180146641767212,12.199999999999973,0.41445975023599047
-9.56855101887754e-05,52,14.790235016421478,13.179428446851347,12.299999999999972,0.4144501816849716
-8.107783143924846e-05,52,14.831679223811662,13.178819912113267,12.399999999999972,0.4144420739018277
-6.87004750680622e-05,52,14.873122744197094,13.178304289374939,12.499999999999972,0.41443520385432087
-5.821283766474134e-05,52,14.91456568245415,13.177867389591631,12.599999999999971,0.4144293825705544
-4.9326352015928995e-05,52,14.956008127447685,13.177497191471213,12.69999999999997,0.4144244499353528
-4.1796531279459165e-05,52,14.997450154475908,13.17718351004597,12.79999999999997,0.4144202702822249
-3.5416231194511284e-05,52,15.03889182734182,13.176917715986034,12.89999999999997,0.41441672865910545
0.0004820025224695825,52,15.080338320232954,13.176004770019373,12.99999999999997,0.4144649289113524
0.000408424711690671,52,15.121788897371207,13.17906991504197,13.09999999999997,0.4145057713825215
0.0003460718753765796,52,15.163242935228213,13.181667443887278,13.199999999999969,0.41454037857005915
0.00029323342957095536,52,15.204699905419515,13.18386861700521,13.299999999999969,0.41456970191301623
0.00024845893452089563,52,15.246159360200162,13.185733857614968,13.399999999999968,0.4145945478064683
0.0002105186827277057,52,15.287620920167635,13.187314393549768,13.499999999999968,0.4146155996747411
0.00017837021534846425,52,15.329084263837263,13.188653652135045,13.599999999999968,0.41463343669627595
0.00015112988727912328,52,15.370549118805764,13.189788444745911,13.699999999999967,0.41464854968500386
0.00012804872833300536,52,15.412015254261547,13.19074997239549,13.799999999999967,0.41466135455783715
0.00010849195764816463,52,15.453482474636907,13.191564679135038,13.899999999999967,0.414672203753602
9.19216028903995e-05,52,15.494950614228296,13.192254976112764,13.999999999999966,0.414681395913891
7.7881756884796e-05,52,15.536419532637254,13.192839855761214,14.099999999999966,0.4146891840895795
6.598607375517782e-05,52,15.57788911090695,13.193335412689983,14.199999999999966,0.414695782696955
5.5907166036777255e-05,52,15.619359248248307,13.193755285386645,14.299999999999965,0.41470137341355867
4.73676149371995e-05,52,15.660829859265812,13.194111030716263,14.399999999999965,0.4147061101750524
4.013234916324134e-05,52,15.702300871606809,13.194412441408419,14.499999999999964,0.4147101234099687
3.400218457688749e-05,52,15.743772223969652,13.194667815185793,14.599999999999964,0.4147135236284264
2.8808348303693497e-05,52,15.785243864415976,13.194884182881875,14.699999999999964,0.41471640446325675
2.440783759131413e-05,52,15.826715748940678,13.195067501784193,14.799999999999963,0.41471884524701585
2.06794863934164e-05,52,15.868187840260244,13.195222819494733,14.899999999999963,0.4147209131956552
1.752063191931831e-05,52,15.909660106786129,13.195354412796652,14.999999999999963,0.4147226652588471
1.4844289752573516e-05,52,15.95113252175491,13.195465905334746,15.099999999999962,0.41472414968782234
1.2576760030876613e-05,52,15.992605062491293,13.195560367338528,15.199999999999962,0.4147254073638254
1.0655598969778672e-05,52,16.034077709783666,13.19564040012561,15.299999999999962,0.4147264729237224
-0.0014439364328083738,52,16.07553591771171,13.197662632886498,15.399999999999961,0.41458207928044155
-0.0012233729763768014,52,16.11698189190999,13.188474278768716,15.499999999999961,0.4144597419828039
-0.001036561022580786,52,16.158417500498047,13.180691963363058,15.59999999999996,0.4143560858805458
-0.0008783188449431161,52,16.19984432589765,13.174099823450003,15.69999999999996,0.4142682539960515
-0.0007442650146789626,52,16.24126370864711,13.168515335052696,15.79999999999996,0.4141938274945836
-0.0006306934573855145,52,16.282676784461994,13.163784108479613,15.89999999999996,0.41413075814884504
-0.0005344683912792908,52,16.324084515592965,13.159775511603705,15.99999999999996,0.4140773113097171
-0.0004529358791058964,52,16.365487717365145,13.156378985243075,16.09999999999996,0.4140320177218065
-0.0003838492915004243,52,16.40688708064441,13.153500938072531,16.19999999999996,0.41399363279265644
-0.0003253064397172631,52,16.44828319085928,13.151062127664174,16.29999999999996,0.4139611021486847
-0.00027569651189638593,52,16.489676544109027,13.14899544992911,16.399999999999963,0.41393353249749504
-0.00023365525612227347,52,16.531067560806214,13.147244072108602,16.499999999999964,0.4139101669718828
-0.00019802710848837392,52,16.572456597232318,13.14575985508409,16.599999999999966,0.413890364261034
-0.00016783317546761024,52,16.613843955326665,13.144502019569124,16.699999999999967,0.4138735809434872
-0.0001422441552124963,52,16.655229890979463,13.143436018049947,16.79999999999997,0.41385935652796596
-0.00012055742843830468,52,16.696614621057975,13.142532580424872,16.89999999999997,0.4138473007851221
-0.00010217767147655416,52,16.737998329359772,13.141766906372172,16.99999999999997,0.41383708301797445
-8.660044611463924e-05,52,16.779381171657107,13.14111798172657,17.099999999999973,0.413828422973363
-7.339830636903927e-05,52,16.82076327997138,13.140567999707528,17.199999999999974,0.4138210831427261
-6.220903415495393e-05,52,16.86214476619531,13.140101870834293,17.299999999999976,0.4138148622393106
-5.2725676202315503e-05,52,16.90352572516248,13.139706807878243,17.399999999999977,0.41380958967169035
-4.468810539395502e-05,52,16.944906237248595,13.13937197432046,17.49999999999998,0.41380512086115095
-3.787587253948343e-05,52,16.986286370575986,13.139088186566983,17.59999999999998,0.413801333273897
-3.210215071812237e-05,52,17.02766618288187,13.138847661678906,17.69999999999998,0.4137981230588252
0.0007920225650594508,52,17.069053915413402,13.137546601128824,17.799999999999983,0.4138773253153311
0.0006712882565955363,52,17.1104483608275,13.142576217540716,17.899999999999984,0.4139444541409907
0.0005689403488103396,52,17.151848495645087,13.146839883132284,17.999999999999986,0.4140013481758717
0.0004821839104524721,52,17.19325345230178,13.150454030691115,18.099999999999987,0.41404956656691694
0.00040864743220310587,52,17.234662495432794,13.153517453860399,18.19999999999999,0.41409043131013723
0.0003463190856079422,52,17.276075001754663,13.15611396249949,18.29999999999999,0.414125063218698
0.00029349246265177454,52,17.31749044300116,13.158314643094638,18.39999999999999,0.4141544124649632
0.0002487204184930309,52,17.35890837145184,13.160179781603814,18.499999999999993,0.4141792845068125
0.00021077583064193296,52,17.400328407660826,13.161760498172505,18.599999999999994,0.4142003620898767
0.00017861825496690237,52,17.441750230052364,13.163100136196192,18.699999999999996,0.4142182239153734
0.00015136560442892297,52,17.483173566099946,13.164235442143253,18.799999999999997,0.41423336047581627
0.0001282701025870284,52,17.524598184848553,13.165197567297096,18.9,0.41424618748607495
0.00010869787284081477,52,17.566023890575888,13.166012918038748,19.0,0.41425705727335904
9.211161814481184e-05,52,17.607450517419405,13.16670387738487,19.1,0.4142662684351735
7.805592644642413e-05,52,17.648877924822187,13.16728941714193,19.200000000000003,0.41427407402781813
6.614480607924298e-05,52,17.69030599367303,13.167785617163656,19.300000000000004,0.41428068850842603
5.605111435350557e-05,52,17.731734623035013,13.16820610574065,19.400000000000006,0.41428629361986136
4.749759297197376e-05,52,17.77316372737293,13.168562433051978,19.500000000000007,0.41429104337915856
4.024926688499847e-05,52,17.814593234203514,13.168864387817857,19.60000000000001,0.41429506830584706
3.410699982618884e-05,52,17.856023082104098,13.169120265766704,19.70000000000001,0.41429847900582967
2.8902030948554502e-05,52,17.89745321902499,13.169337097230962,19.80000000000001,0.4143013692089245
2.449134351473911e-05,52,17.938883600859317,13.169520840080754,19.900000000000013,0.414303818343276
2.075373914516059e-05,52,17.980314190231034,13.169676543265023,20.000000000000014,0.4143058937171905
1.7586510298610928e-05,52,18.021744955467856,13.169808485431169,20.100000000000016,0.41430765236822037
-0.005575540564765037,52,18.06311996529903,13.177425471110174,20.200000000000017,0.41375009831174386
-0.004724739353200741,52,18.104447727736673,13.141982324987207,20.30000000000002,0.4132776243764238
-0.004004663220844824,52,18.145735443542108,13.111984996314124,20.40000000000002,0.41287715805433933
-0.003394974846762419,52,18.186989209599073,13.086586261758557,20.50000000000002,0.41253766056966307
-0.0028785711819652115,52,18.228214189944218,13.06507363307272,20.600000000000023,0.41224980345146656
-0.0024410495624056843,52,18.26941475979374,13.046847116134064,20.700000000000024,0.412005698495226
-0.0020702673040399753,52,18.31059462697022,13.031400864313504,20.800000000000026,0.411798671764822
-0.0017559769818854595,52,18.351756934376883,13.01830798472924,20.900000000000027,0.41162307406663345
-0.0014895233501002404,52,18.392904346550047,13.00720791237627,21.00000000000003,0.41147412173162345
-0.001263590734019475,52,18.434039122815868,12.99779588684451,21.10000000000003,0.4113477626582215
-0.0010719919450169544,52,18.47516317916224,12.989814158817685,21.20000000000003,0.4112405634637198
-0.0009094914990516238,52,18.516278140593624,12.983044625614028,21.300000000000033,0.41114961431381464
-0.0007716572793322179,52,18.55738538545221,12.977302651667754,21.400000000000034,0.41107244858588143
-0.0006547358605117891,52,18.598486082952192,12.972431874715594,21.500000000000036,0.41100697499983024
-0.0005555475713072393,52,18.63958122497646,12.968299834257518,21.600000000000037,0.41095142024269954
-0.00047139806310417004,52,18.6806716530201,12.964794287632904,21.70000000000004,0.4109042804363891
-0.00040000371064608073,52,18.721758081026632,12.961820102321303,21.80000000000004,0.4108642800653245
-0.0003394286252287723,52,18.762841114746912,12.959296632003355,21.90000000000004,0.4108303372028016
-0.00028803143231454566,52,18.80392126815287,12.957155499393282,22.000000000000043,0.41080153405957015
-0.0002444202706963222,52,18.84499897735612,12.955338721569253,22.100000000000044,0.4107770920325005
-0.0002074147221506009,52,18.88607461241215,12.953797124017864,22.200000000000045,0.4107563505602855
-0.00017601358906710823,52,18.927148487332285,12.952488998296865,22.300000000000047,0.41073874920137876
-0.000149367610813316,52,18.968220868576314,12.951378965438423,22.40000000000005,0.41072381244029743
-0.00012675635399317335,52,19.009291982256805,12.950437013230777,22.50000000000005,0.4107111368048981
0.0014672113340157243,52,19.050377768050634,12.947558923519763,22.60000000000005,0.4108578579382997
0.0012451118824065213,52,19.091476004963287,12.956811264971819,22.700000000000053,0.41098236912654035
0.0010565705617532441,52,19.13258480758156,12.964665623295833,22.800000000000054,0.41108802618271567
0.0008965343411109888,52,19.173702575543242,12.97133250044186,22.900000000000055,0.4111776796168268
0.0007607061618653603,52,19.214827950566544,12.976990905647664,23.000000000000057,0.4112537502330133
0.0006454332125355931,52,19.25595977992197,12.981793009748584,23.10000000000006,0.41131829355426686
0.000547611327649493,52,19.29709708539067,12.985868127781934,23.20000000000006,0.4113730546870318
0.0004646032941598371,52,19.338239036892315,12.989326122223368,23.30000000000006,0.41141951501644775
0.0003941691214647125,52,19.379384930085173,12.992260307836824,23.400000000000063,0.41145893192859423
0.000334406579908261,52,19.42053416734383,12.994749928754466,23.500000000000064,0.41149237258658505
0.0002837005364646153,52,19.461686241607854,12.996862269078695,23.600000000000065,0.41152074264023153
0.00024067981542228825,52,19.502840722670033,12.998654450003562,23.700000000000067,0.4115448106217738
0.00020418048748717653,52,19.543997245537085,13.000174959137553,23.800000000000068,0.4115652286705225
0.00017321464452023673,52,19.58515550055058,13.001464951302797,23.90000000000007,0.4115825501349745
0.00014694385109309635,52,19.62631522500259,13.0025593545048,24.00000000000007,0.41159724452008384
0.00012465658021317423,52,19.6674761960204,13.003487809927456,24.100000000000072,0.41160971017810516
0.00010574904093604257,52,19.70863822452862,13.004275470626943,24.200000000000074,0.4116202850821988
8.97088920414321e-05,52,19.749801150125762,13.004943679996392,24.300000000000075,0.41162925597140293
7.61014102396526e-05,52,19.790964836737004,13.005510547978373,24.400000000000077,0.4116368661124269
6.455774507682295e-05,52,19.832129168925697,13.005991440348529,24.500000000000078,0.4116433218869346
5.4764947240753886e-05,52,19.873294048763864,13.006399394121912,24.60000000000008,0.4116487983816587
4.645750358505005e-05,52,19.914459393177065,13.006745470191616,24.70000000000008,0.4116534441320172
3.941015198567811e-05,52,19.955625131691786,13.007039052651445,24.800000000000082,0.4116573851472158
3.343178309153912e-05,52,19.99679120452434,13.007288102840151,24.900000000000084,0.4116607283255249
2.8360264958404612e-05,52,20.03795756095954,13.007499374939691,25.000000000000085,0.4116635643520208
-0.04877338538069319,52,20.078636183540937,13.072382270417423,25.100000000000087,0.40678622581395146
-0.04138174794096932,52,20.11890098864292,12.764457361163426,25.200000000000088,0.4026480510198545
-0.035179399852193434,52,20.158813999746386,12.506076523632878,25.30000000000009,0.3991301110346352
-0.029956540109909075,52,20.19842744544875,12.288499751868306,25.40000000000009,0.3961344570236443
-0.025545215676690818,52,20.237785438994347,12.104730365603682,25.500000000000092,0.39357993545597525
-0.021809744923155443,52,20.276925335090713,11.9491160646882,25.600000000000094,0.3913989609636597
-0.018639635294875834,52,20.31587883483413,11.817053889348376,25.700000000000095,0.38953499743417214
-0.01594427123868466,52,20.35467289186516,11.704768926892188,25.800000000000097,0.38794057031030366
-0.013648877790605354,52,20.393330460118285,11.609146160628852,25.900000000000098,0.38657568253124314
-0.011691416445880374,52,20.431871114206952,11.527601156310409,26.0000000000001,0.3854065408866551
-0.010020171357928946,52,20.470311566582037,11.457979506676596,26.1000000000001,0.3844045237508622
-0.008591853022608762,52,20.508666100426897,11.398477833687922,26.200000000000102,0.38354533844860134
-0.007370094380779711,52,20.54694693332795,11.34758113833681,26.300000000000104,0.38280832901052336
-0.0063242477462588246,52,20.585164523751537,11.3040126824088,26.400000000000105,0.3821759042358975
-0.005428414713420241,52,20.623327830027993,11.2666935758383,26.500000000000107,0.38163306276455544
-0.004660658242971999,52,20.66144452972202,11.234709953343312,26.600000000000108,0.38116699694025824
-0.004002358492959924,52,20.699521205831115,11.207286139278107,26.70000000000011,0.38076676109096225
-0.003437683031565614,52,20.737563505109897,11.18376257746576,26.80000000000011,0.38042299278780567
-0.00295314878524246,52,20.775576272900825,11.163577582592001,26.900000000000112,0.3801276779092814
-0.0025372580981763075,52,20.81356366811077,11.146252178969497,27.000000000000114,0.3798739520994638
-0.002180195069256434,52,20.851529261370025,11.131377450375908,27.100000000000115,0.37965593259253816
-0.0018735712186836965,52,20.88947611891709,11.11860394489317,27.200000000000117,0.3794685754706698
-0.001610211752870529,52,20.92740687434663,11.107632771012822,27.300000000000118,0.37930755429538277
-0.0013839754130499527,52,20.965323790022037,11.098208092789994,27.40000000000012,0.37916915675407775
-0.00118960223355019,52,21.003228809675107,11.090110787673645,27.50000000000012,0.37905019653072275
-0.0067002595558742885,52,21.04106682673262,11.089566936164722,27.600000000000122,0.37838017057513534
-0.005759992308203065,52,21.078847243867052,11.05039676456544,27.700000000000124,0.37780417134431504
-0.004953005282202021,52,21.11657813094866,11.01677885394998,27.800000000000125,0.3773088708160948
-0.004260061932183724,52,21.15426641741095,10.987911837688355,27.900000000000126,0.37688286462287646
-0.0036647910346075245,52,21.19191805596289,10.96311371432091,28.000000000000128,0.3765163855194157
-0.0031532371714263954,52,21.22953816214312,10.941803121345659,28.10000000000013,0.37620106180227303
-0.0027134874337681686,52,21.26713113344901,10.92348378423435,28.20000000000013,0.3759297130588962
-0.002335360038978786,52,21.30470075115451,10.90773154466951,28.300000000000132,0.37569617705499836
-0.0020101435592236464,52,21.34225026742442,10.894183497185697,28.400000000000134,0.375495162699076
-0.0017303777637789517,52,21.37978247991669,10.882528859376798,28.500000000000135,0.3753221249226981
-0.001489668858312701,52,21.417299795720375,10.872501275032091,28.600000000000136,0.37517315803686685
-0.0012825332926716055,52,21.454804286191134,10.863872307394889,28.700000000000138,0.3750449047075997
-0.0011042653991738087,52,21.492297734007902,10.856445925165533,28.80000000000014,0.37493447816768233
-0.0009508249865271726,52,21.529781673574806,10.850053819826844,28.90000000000014,0.37483939566902963
-0.0008187417026397237,52,21.567257425724684,10.844551421537334,29.000000000000142,0.3747575214987657
-0.0007050335320604522,52,21.60472612753924,10.839814503852642,29.100000000000144,0.37468701814555966
-0.0006071372402741607,52,21.642188757981394,10.835736286135605,29.200000000000145,0.3746263044215322
-0.0005228489401535979,52,21.679646159934144,10.832224957640742,29.300000000000146,0.37457401952751684
-0.0004502732528598791,52,21.717099059154368,10.829201559631004,29.400000000000148,0.37452899220223085
-0.0003877797797219316,52,21.754548080576793,10.82659817205932,29.50000000000015,0.37449021422425866
-0.0003339658035039487,52,21.791993762341185,10.824356359757425,29.60000000000015,0.37445681764390826
-0.00028762430509459,52,21.829436567862526,10.82242584005746,29.700000000000152,0.3744280552133988
-0.0002477165214262601,52,21.866876896218653,10.820763339594631,29.800000000000153,0.37440328356125613
-0.00021334838742373416,52,21.904315091090904,10.819331612912924,29.900000000000155,0.37438194872251374
-0.00018375030304195212,52,21.941751448460124,10.818098599589195,30.000000000000156,0.3743635736922095
-0.00015825974923314436,52,21.979186223231853,10.817036700039546,30.100000000000158,0.3743477477172862
-0.00013630634661596563,52,22.016619634940117,10.816122153085121,30.20000000000016,0.3743341170826246
-0.00032240471052481296,52,22.054049822601275,10.815560512920833,30.30000000000016,0.3743018766115721
-0.0002776850882579923,52,22.09147723341155,10.813697558231743,30.400000000000162,0.3742741081027463
-0.00023917145475978342,52,22.128902252507277,10.812093136045632,30.500000000000163,0.3742501909572703
-0.00020600177392313015,52,22.166325211585264,10.810711335186905,30.600000000000165,0.374229590779878
-0.0001774339554232418,52,22.203746396323698,10.809521241247518,30.700000000000166,0.37421184738433566
-0.0001528291121492198,52,22.24116605277101,10.808496239115833,30.800000000000168,0.3741965644731207
